2461087.2430556  20.497614453350 -22.938297284845      36.3586817010
2461087.2437500  20.497615937957 -22.938293618286      36.3586776321
2461087.2444444  20.497617422558 -22.938289951760      36.3586735630
2461087.2451389  20.497618907154 -22.938286285268      36.3586694938
2461087.2458333  20.497620391742 -22.938282618809      36.3586654245
2461087.2465278  20.497621876325 -22.938278952384      36.3586613551
2461087.2472222  20.497623360902 -22.938275285993      36.3586572855
2461087.2479167  20.497624845472 -22.938271619636      36.3586532158
2461087.2486111  20.497626330037 -22.938267953312      36.3586491460
2461087.2493056  20.497627814595 -22.938264287022      36.3586450760
2461087.2500000  20.497629299147 -22.938260620765      36.3586410059
2461087.2506944  20.497630783692 -22.938256954542      36.3586369357
2461087.2513889  20.497632268232 -22.938253288353      36.3586328653
2461087.2520833  20.497633752766 -22.938249622198      36.3586287948
2461087.2527778  20.497635237293 -22.938245956076      36.3586247242
