2461114.6756944  20.550109556054 -22.823148412596      36.1053665949
2461114.6763889  20.550110693131 -22.823146379731      36.1053580972
2461114.6770833  20.550111830196 -22.823144346918      36.1053495994
2461114.6777778  20.550112967250 -22.823142314157      36.1053411016
2461114.6784722  20.550114104291 -22.823140281448      36.1053326036
2461114.6791667  20.550115241321 -22.823138248791      36.1053241055
2461114.6798611  20.550116378339 -22.823136216187      36.1053156073
2461114.6805556  20.550117515344 -22.823134183635      36.1053071091
2461114.6812500  20.550118652338 -22.823132151135      36.1052986108
2461114.6819444  20.550119789320 -22.823130118687      36.1052901123
2461114.6826389  20.550120926290 -22.823128086291      36.1052816138
2461114.6833333  20.550122063248 -22.823126053947      36.1052731152
2461114.6840278  20.550123200194 -22.823124021655      36.1052646165
2461114.6847222  20.550124337129 -22.823121989416      36.1052561177
2461114.6854167  20.550125474051 -22.823119957229      36.1052476188
