2461298.1395833  13.906206142545 -17.233050975806       0.4529757766
2461298.1402778  13.906229739886 -17.233274083994       0.4529708413
2461298.1409722  13.906253336600 -17.233497187865       0.4529659060
2461298.1416667  13.906276932686 -17.233720287424       0.4529609708
2461298.1423611  13.906300528107 -17.233943382602       0.4529560355
2461298.1430556  13.906324122937 -17.234166473529       0.4529511003
2461298.1437500  13.906347717139 -17.234389560143       0.4529461651
2461298.1444444  13.906371310712 -17.234612642443       0.4529412300
2461298.1451389  13.906394903658 -17.234835720427       0.4529362948
2461298.1458333  13.906418495939 -17.235058794026       0.4529313597
2461298.1465278  13.906442087629 -17.235281863379       0.4529264247
2461298.1472222  13.906465678690 -17.235504928417       0.4529214896
2461298.1479167  13.906489269123 -17.235727989137       0.4529165546
2461298.1486111  13.906512858892 -17.235951045476       0.4529116196
2461298.1493056  13.906536448069 -17.236174097566       0.4529066847
