 2456444.5  74.70   0.3   7.0 18.50 16.85 0.999   0.1  0.02  0.793551  5.900045  0.367011  5.843042  0.394256  0.537502  5.112643  7.965377  6.269454
 2456445.5  74.78   0.3   7.0 18.48 16.84 0.999   0.1  0.02  0.794100  1.201684  0.366690  1.143179  0.394469  0.550490  5.110372  7.957565  6.269347
 2456446.5  74.86   0.3   7.0 18.46 16.82 0.999   0.1  0.02  0.794649  2.786469  0.366379  2.726483  0.394683  0.563250  5.108218  7.949539  6.269242
 2456447.5  74.94   0.4   7.0 18.44 16.80 0.999   0.1  0.02  0.795197  4.371214  0.366076  4.309767  0.394896  0.575777  5.106171  7.941302  6.269139
 2456448.5  75.03   0.4   7.0 18.42 16.78 0.999   0.1  0.02  0.795746  5.955919  0.365784  5.893032  0.395109  0.588066  5.104222  7.932858  6.269039
 2456449.5  75.11   0.4   7.0 18.40 16.76 0.999   0.1  0.02  0.796295  1.257398  0.365501  1.193093  0.395321  0.600114  5.102363  7.924211  6.268941
 2456450.5  75.20   0.4   7.0 18.38 16.74 0.999   0.1  0.02  0.796843  2.842023  0.365227  2.776320  0.395534  0.611916  5.100587  7.915366  6.268845
 2456451.5  75.29   0.4   7.0 18.36 16.72 0.999   0.1  0.02  0.797392  4.426607  0.364964  4.359530  0.395747  0.623469  5.098888  7.906328  6.268752
 2456452.5  75.39   0.4   7.0 18.33 16.70 0.999   0.1  0.02  0.797940  6.011151  0.364711  5.942722  0.395959  0.634770  5.097259  7.897099  6.268661
 2456453.5  75.48   0.4   7.0 18.31 16.68 0.999   0.1  0.02  0.798489  1.312469  0.364468  1.242711  0.396172  0.645816  5.095695  7.887686  6.268573
 2456454.5  75.58   0.4   7.0 18.29 16.65 0.999   0.1  0.02  0.799037  2.896932  0.364236  2.825868  0.396384  0.656604  5.094192  7.878092  6.268488
 2456455.5  75.68   0.4   7.0 18.26 16.63 0.999   0.1  0.02  0.799586  4.481354  0.364014  4.409008  0.396596  0.667130  5.092745  7.868323  6.268406
 2456456.5  75.78   0.4   7.0 18.24 16.61 0.999   0.1  0.03  0.800134  6.065736  0.363803  5.992132  0.396808  0.677394  5.091350  7.858383  6.268326
 2456457.5  75.88   0.4   7.0 18.22 16.59 0.999   0.1  0.03  0.800682  1.366893  0.363603  1.292054  0.397020  0.687392  5.090003  7.848276  6.268249
 2456458.5  75.98   0.4   7.0 18.19 16.56 0.998   0.1  0.03  0.801231  2.951194  0.363413  2.875145  0.397231  0.697123  5.088701  7.838009  6.268174
 2456459.5  76.09   0.4   7.0 18.17 16.54 0.998   0.1  0.03  0.801779  4.535455  0.363235  4.458222  0.397443  0.706586  5.087440  7.827585  6.268103
 2456460.5  76.19   0.4   7.0 18.14 16.52 0.998   0.1  0.03  0.802327  6.119675  0.363067  6.041283  0.397654  0.715778  5.086218  7.817010  6.268034
 2456461.5  76.30   0.4   7.0 18.12 16.50 0.998   0.1  0.03  0.802876  1.420671  0.362911  1.341144  0.397866  0.724700  5.085031  7.806288  6.267968
 2456462.5  76.41   0.4   7.0 18.09 16.47 0.998   0.1  0.03  0.803424  3.004811  0.362766  2.924176  0.398077  0.733349  5.083878  7.795424  6.267905
 2456463.5  76.52   0.5   7.0 18.06 16.45 0.998   0.1  0.03  0.803972  4.588913  0.362633  4.507194  0.398288  0.741725  5.082756  7.784424  6.267845
 2456464.5  76.63   0.5   7.0 18.04 16.42 0.998   0.1  0.03  0.804520  6.172974  0.362510  6.090198  0.398499  0.749828  5.081662  7.773291  6.267787
 2456465.5  76.75   0.5   7.0 18.01 16.40 0.998   0.1  0.03  0.805069  1.473811  0.362399  1.390004  0.398710  0.757658  5.080595  7.762030  6.267732
 2456466.5  76.86   0.5   7.0 17.98 16.37 0.998   0.1  0.03  0.805617  3.057794  0.362300  2.972982  0.398920  0.765214  5.079553  7.750647  6.267681
 2456467.5  76.98   0.5   7.0 17.96 16.35 0.998   0.1  0.03  0.806165  4.641738  0.362212  4.555947  0.399131  0.772496  5.078534  7.739145  6.267632
 2456468.5  77.09   0.5   7.0 17.93 16.32 0.998   0.1  0.03  0.806713  6.225644  0.362136  6.138900  0.399341  0.779505  5.077537  7.727528  6.267586
 2456469.5  77.21   0.5   7.0 17.90 16.30 0.998   0.1  0.04  0.807261  1.526325  0.362071  1.438656  0.399552  0.786240  5.076559  7.715801  6.267544
 2456470.5  77.33   0.5   7.0 17.87 16.27 0.998   0.1  0.04  0.807809  3.110153  0.362018  3.021585  0.399762  0.792700  5.075600  7.703968  6.267504
 2456471.5  77.45   0.5   7.1 17.85 16.25 0.998   0.1  0.04  0.808357  4.693943  0.361977  4.604503  0.399972  0.798887  5.074658  7.692033  6.267468
 2456472.5  77.57   0.5   7.1 17.82 16.22 0.998   0.1  0.04  0.808905  6.277695  0.361948  6.187410  0.400182  0.804801  5.073732  7.680000  6.267435
 2456473.5  77.70   0.5   7.1 17.79 16.20 0.998   0.1  0.04  0.809453  1.578224  0.361930  1.487121  0.400392  0.810440  5.072821  7.667874  6.267404
 2456474.5  77.82   0.5   7.1 17.76 16.17 0.998   0.1  0.04  0.810001  3.161900  0.361925  3.070006  0.400601  0.815806  5.071923  7.655660  6.267377
 2456475.5  77.95   0.5   7.1 17.73 16.15 0.998   0.1  0.04  0.810549  4.745539  0.361931  4.652882  0.400811  0.820899  5.071037  7.643360  6.267352
 2456476.5  78.07   0.5   7.1 17.70 16.12 0.998   0.1  0.04  0.811097  0.045955  0.361949  6.235748  0.401020  0.825719  5.070164  7.630981  6.267331
 2456477.5  78.20   0.5   7.1 17.68 16.09 0.998   0.1  0.04  0.811645  1.629519  0.361979  1.535419  0.401229  0.830267  5.069301  7.618526  6.267312
 2456478.5  78.33   0.5   7.1 17.65 16.07 0.998   0.1  0.04  0.812192  3.213046  0.362021  3.118267  0.401438  0.834544  5.068448  7.606000  6.267297
 2456479.5  78.46   0.5   7.1 17.62 16.04 0.998   0.1  0.04  0.812740  4.796538  0.362074  4.701106  0.401647  0.838551  5.067604  7.593408  6.267285
 2456480.5  78.59   0.5   7.1 17.59 16.01 0.998   0.1  0.04  0.813288  0.096807  0.362140  0.000752  0.401856  0.842288  5.066769  7.580753  6.267276
 2456481.5  78.72   0.6   7.1 17.56 15.99 0.998   0.1  0.04  0.813836  1.680226  0.362218  1.583575  0.402065  0.845757  5.065941  7.568041  6.267270
 2456482.5  78.85   0.6   7.1 17.53 15.96 0.998   0.1  0.04  0.814383  3.263610  0.362307  3.166391  0.402274  0.848960  5.065121  7.555275  6.267267
 2456483.5  78.98   0.6   7.1 17.50 15.94 0.998   0.1  0.04  0.814931  4.846958  0.362409  4.749200  0.402482  0.851897  5.064307  7.542461  6.267268
 2456484.5  79.11   0.6   7.1 17.47 15.91 0.998   0.1  0.04  0.815479  0.147086  0.362522  0.048817  0.402690  0.854571  5.063499  7.529603  6.267272
 2456485.5  79.25   0.6   7.1 17.44 15.88 0.998   0.1  0.04  0.816027  1.730366  0.362648  1.631613  0.402899  0.856983  5.062696  7.516705  6.267279
 2456486.5  79.38   0.6   7.1 17.41 15.86 0.997   0.1  0.04  0.816574  3.313611  0.362785  3.214404  0.403107  0.859135  5.061897  7.503771  6.267289
 2456487.5  79.51   0.6   7.1 17.38 15.83 0.997   0.1  0.04  0.817122  4.896823  0.362934  4.797189  0.403315  0.861029  5.061103  7.490807  6.267302
 2456488.5  79.65   0.6   7.1 17.35 15.80 0.997   0.1  0.04  0.817669  0.196816  0.363094  0.096783  0.403523  0.862668  5.060311  7.477815  6.267319
 2456489.5  79.78   0.6   7.1 17.32 15.78 0.997   0.1  0.04  0.818217  1.779962  0.363266  1.679559  0.403730  0.864053  5.059523  7.464800  6.267338
 2456490.5  79.92   0.6   7.1 17.30 15.75 0.997   0.1  0.04  0.818764  3.363075  0.363450  3.262330  0.403938  0.865187  5.058736  7.451766  6.267361
 2456491.5  80.05   0.6   7.1 17.27 15.72 0.997   0.1  0.04  0.819312  4.946157  0.363646  4.845097  0.404145  0.866073  5.057952  7.438718  6.267386
 2456492.5  80.19   0.6   7.1 17.24 15.70 0.997   0.1  0.04  0.819859  0.246022  0.363852  0.144675  0.404353  0.866713  5.057169  7.425658  6.267415
 2456493.5  80.33   0.6   7.1 17.21 15.67 0.997   0.1  0.04  0.820407  1.829042  0.364071  1.727436  0.404560  0.867109  5.056386  7.412591  6.267446
 2456494.5  80.47   0.6   7.1 17.18 15.64 0.997   0.1  0.04  0.820954  3.412031  0.364300  3.310193  0.404767  0.867265  5.055604  7.399520  6.267481
 2456495.5  80.60   0.6   7.1 17.15 15.62 0.997   0.1  0.04  0.821502  4.994990  0.364541  4.892948  0.404974  0.867182  5.054822  7.386449  6.267519
 2456496.5  80.74   0.6   7.1 17.12 15.59 0.997   0.1  0.04  0.822049  0.294734  0.364793  0.192516  0.405181  0.866864  5.054039  7.373380  6.267560
 2456497.5  80.88   0.6   7.1 17.09 15.56 0.997   0.1  0.04  0.822596  1.877635  0.365056  1.775267  0.405387  0.866313  5.053256  7.360317  6.267605
 2456498.5  81.02   0.6   7.1 17.06 15.54 0.997   0.1  0.04  0.823144  3.460506  0.365330  3.358017  0.405594  0.865531  5.052471  7.347263  6.267652
 2456499.5  81.15   0.6   7.1 17.03 15.51 0.997   0.1  0.04  0.823691  5.043349  0.365615  4.940765  0.405800  0.864520  5.051684  7.334221  6.267702
 2456500.5  81.29   0.6   7.1 17.00 15.48 0.997   0.1  0.04  0.824238  0.342979  0.365911  0.240327  0.406006  0.863283  5.050896  7.321194  6.267756
 2456501.5  81.43   0.6   7.1 16.97 15.46 0.997   0.1  0.04  0.824785  1.925766  0.366218  1.823075  0.406213  0.861822  5.050104  7.308185  6.267812
 2456502.5  81.57   0.6   7.1 16.95 15.43 0.997   0.1  0.04  0.825333  3.508527  0.366535  3.405821  0.406419  0.860139  5.049309  7.295197  6.267872
 2456503.5  81.71   0.6   7.1 16.92 15.41 0.997   0.1  0.04  0.825880  5.091260  0.366863  4.988568  0.406624  0.858236  5.048512  7.282234  6.267934
 2456504.5  81.84   0.6   7.1 16.89 15.38 0.997   0.1  0.04  0.826427  0.390782  0.367202  0.288131  0.406830  0.856117  5.047710  7.269299  6.267999
 2456505.5  81.98   0.6   7.1 16.86 15.36 0.997   0.1  0.04  0.826974  1.973464  0.367551  1.870879  0.407036  0.853783  5.046905  7.256395  6.268068
 2456506.5  82.12   0.7   7.1 16.83 15.33 0.997   0.1  0.04  0.827521  3.556120  0.367910  3.453629  0.407241  0.851236  5.046095  7.243525  6.268139
 2456507.5  82.26   0.7   7.1 16.80 15.31 0.997   0.1  0.04  0.828068  5.138751  0.368280  5.036380  0.407447  0.848481  5.045281  7.230691  6.268213
 2456508.5  82.39   0.7   7.1 16.78 15.28 0.997   0.1  0.04  0.828615  0.438172  0.368660  0.335948  0.407652  0.845518  5.044462  7.217898  6.268291
 2456509.5  82.53   0.7   7.1 16.75 15.25 0.997   0.1  0.04  0.829162  2.020755  0.369050  1.918703  0.407857  0.842350  5.043638  7.205148  6.268371
 2456510.5  82.67   0.7   7.1 16.72 15.23 0.997   0.1  0.04  0.829709  3.603314  0.369449  3.501461  0.408062  0.838981  5.042809  7.192445  6.268454
 2456511.5  82.81   0.7   7.1 16.69 15.20 0.997   0.1  0.04  0.830256  5.185850  0.369859  5.084222  0.408267  0.835413  5.041974  7.179791  6.268541
 2456512.5  82.94   0.7   7.1 16.66 15.18 0.997   0.1  0.04  0.830803  0.485179  0.370279  0.383802  0.408472  0.831649  5.041132  7.167189  6.268630
 2456513.5  83.08   0.7   7.1 16.64 15.16 0.997   0.1  0.04  0.831350  2.067671  0.370708  1.966570  0.408676  0.827691  5.040284  7.154642  6.268722
 2456514.5  83.21   0.7   7.1 16.61 15.13 0.997   0.1  0.04  0.831897  3.650141  0.371146  3.549342  0.408881  0.823544  5.039430  7.142153  6.268817
 2456515.5  83.35   0.7   7.1 16.58 15.11 0.997   0.1  0.04  0.832444  5.232591  0.371594  5.132119  0.409085  0.819208  5.038567  7.129725  6.268915
 2456516.5  83.48   0.7   7.1 16.56 15.08 0.997   0.1  0.04  0.832991  0.531835  0.372051  0.431716  0.409289  0.814689  5.037697  7.117360  6.269016
 2456517.5  83.62   0.7   7.1 16.53 15.06 0.998   0.1  0.04  0.833538  2.114245  0.372518  2.014502  0.409493  0.809987  5.036819  7.105062  6.269119
 2456518.5  83.75   0.7   7.1 16.50 15.04 0.998   0.1  0.04  0.834084  3.696635  0.372993  3.597295  0.409697  0.805108  5.035933  7.092831  6.269225
 2456519.5  83.88   0.7   7.1 16.48 15.01 0.998   0.1  0.04  0.834631  5.279007  0.373477  5.180093  0.409901  0.800053  5.035038  7.080672  6.269334
 2456520.5  84.01   0.7   7.1 16.45 14.99 0.998   0.1  0.04  0.835178  0.578176  0.373969  0.479712  0.410105  0.794826  5.034133  7.068586  6.269446
 2456521.5  84.15   0.7   7.1 16.43 14.97 0.998   0.1  0.04  0.835725  2.160512  0.374470  2.062522  0.410308  0.789430  5.033219  7.056575  6.269560
 2456522.5  84.28   0.7   7.1 16.40 14.94 0.998   0.1  0.04  0.836271  3.742832  0.374980  3.645340  0.410512  0.783868  5.032295  7.044642  6.269677
 2456523.5  84.41   0.7   7.1 16.38 14.92 0.998   0.1  0.04  0.836818  5.325134  0.375498  5.228164  0.410715  0.778142  5.031360  7.032787  6.269797
 2456524.5  84.54   0.7   7.1 16.35 14.90 0.998   0.1  0.04  0.837365  0.624236  0.376024  0.527810  0.410918  0.772256  5.030414  7.021014  6.269920
 2456525.5  84.66   0.7   7.1 16.33 14.88 0.998   0.1  0.04  0.837911  2.206507  0.376557  2.110650  0.411121  0.766212  5.029457  7.009323  6.270045
 2456526.5  84.79   0.7   7.1 16.30 14.85 0.998   0.1  0.04  0.838458  3.788763  0.377099  3.693496  0.411324  0.760012  5.028488  6.997717  6.270173
 2456527.5  84.92   0.7   7.1 16.28 14.83 0.998   0.1  0.04  0.839004  5.371004  0.377649  5.276351  0.411527  0.753660  5.027507  6.986197  6.270303
 2456528.5  85.05   0.7   7.1 16.25 14.81 0.998   0.1  0.04  0.839551  0.670046  0.378205  0.576029  0.411729  0.747157  5.026512  6.974765  6.270436
 2456529.5  85.17   0.7   7.1 16.23 14.79 0.998   0.1  0.03  0.840097  2.252260  0.378770  2.158901  0.411932  0.740505  5.025504  6.963423  6.270572
 2456530.5  85.30   0.7   7.1 16.20 14.77 0.998   0.1  0.03  0.840644  3.834460  0.379342  3.741782  0.412134  0.733708  5.024481  6.952172  6.270710
 2456531.5  85.42   0.7   7.1 16.18 14.75 0.998   0.1  0.03  0.841190  5.416647  0.379921  5.324672  0.412336  0.726767  5.023445  6.941015  6.270850
 2456532.5  85.54   0.7   7.1 16.16 14.73 0.998   0.1  0.03  0.841737  0.715637  0.380507  0.624386  0.412538  0.719686  5.022392  6.929953  6.270993
 2456533.5  85.66   0.7   7.1 16.14 14.71 0.998   0.1  0.03  0.842283  2.297800  0.381099  2.207295  0.412740  0.712465  5.021325  6.918987  6.271138
 2456534.5  85.78   0.7   7.0 16.11 14.69 0.998   0.1  0.03  0.842829  3.879952  0.381699  3.790214  0.412942  0.705107  5.020240  6.908120  6.271286
 2456535.5  85.90   0.7   7.0 16.09 14.67 0.998   0.1  0.03  0.843376  5.462093  0.382305  5.373143  0.413144  0.697616  5.019139  6.897354  6.271436
 2456536.5  86.02   0.7   7.0 16.07 14.65 0.998   0.1  0.03  0.843922  0.761039  0.382918  0.672898  0.413346  0.689993  5.018020  6.886690  6.271589
 2456537.5  86.14   0.7   7.0 16.05 14.63 0.998   0.1  0.03  0.844469  2.343160  0.383537  2.255849  0.413547  0.682241  5.016883  6.876130  6.271745
 2456538.5  86.25   0.7   7.0 16.02 14.61 0.998   0.1  0.03  0.845015  3.925272  0.384163  3.838811  0.413748  0.674362  5.015726  6.865676  6.271902
 2456539.5  86.37   0.7   7.0 16.00 14.59 0.998   0.1  0.03  0.845561  5.507375  0.384794  5.421785  0.413949  0.666359  5.014550  6.855330  6.272062
 2456540.5  86.48   0.7   7.0 15.98 14.57 0.998   0.1  0.03  0.846107  0.806284  0.385431  0.721585  0.414150  0.658234  5.013352  6.845092  6.272225
 2456541.5  86.59   0.7   7.0 15.96 14.55 0.998   0.1  0.03  0.846654  2.388371  0.386074  2.304583  0.414351  0.649990  5.012133  6.834966  6.272389
 2456542.5  86.71   0.7   7.0 15.94 14.53 0.998   0.1  0.03  0.847200  3.970451  0.386723  3.887593  0.414552  0.641629  5.010890  6.824952  6.272556
 2456543.5  86.82   0.7   7.0 15.92 14.52 0.998   0.1  0.03  0.847746  5.552524  0.387377  5.470616  0.414753  0.633154  5.009623  6.815052  6.272725
 2456544.5  86.92   0.7   7.0 15.90 14.50 0.998   0.1  0.03  0.848292  0.851406  0.388036  0.770466  0.414953  0.624567  5.008332  6.805268  6.272897
 2456545.5  87.03   0.7   7.0 15.88 14.48 0.998   0.1  0.02  0.848838  2.433468  0.388701  2.353514  0.415154  0.615872  5.007013  6.795601  6.273070
 2456546.5  87.14   0.7   7.0 15.86 14.46 0.998   0.1  0.02  0.849384  4.015525  0.389370  3.936576  0.415354  0.607070  5.005667  6.786052  6.273245
 2456547.5  87.24   0.7   7.0 15.84 14.45 0.999   0.1  0.02  0.849930  5.597577  0.390044  5.519652  0.415554  0.598165  5.004292  6.776623  6.273423
 2456548.5  87.34   0.7   7.0 15.82 14.43 0.999   0.1  0.02  0.850476  0.896441  0.390723  0.819556  0.415754  0.589159  5.002886  6.767314  6.273602
 2456549.5  87.45   0.7   7.0 15.81 14.41 0.999   0.1  0.02  0.851022  2.478486  0.391407  2.402660  0.415954  0.580054  5.001448  6.758127  6.273784
 2456550.5  87.55   0.7   7.0 15.79 14.40 0.999   0.1  0.02  0.851568  4.060528  0.392094  3.985778  0.416154  0.570852  4.999977  6.749062  6.273968
 2456551.5  87.65   0.7   7.0 15.77 14.38 0.999   0.1  0.02  0.852114  5.642568  0.392786  5.568910  0.416353  0.561557  4.998469  6.740122  6.274154
 2456552.5  87.74   0.7   7.0 15.75 14.37 0.999   0.1  0.02  0.852660  0.941420  0.393482  0.868872  0.416553  0.552171  4.996924  6.731305  6.274341
 2456553.5  87.84   0.7   7.0 15.74 14.35 0.999   0.1  0.02  0.853206  2.523456  0.394181  2.452034  0.416752  0.542694  4.995339  6.722614  6.274531
 2456554.5  87.93   0.7   7.0 15.72 14.34 0.999   0.1  0.02  0.853752  4.105491  0.394885  4.035210  0.416951  0.533131  4.993712  6.714049  6.274723
 2456555.5  88.02   0.7   7.0 15.70 14.32 0.999   0.1  0.02  0.854298  5.687526  0.395591  5.618402  0.417150  0.523481  4.992040  6.705610  6.274917
 2456556.5  88.12   0.7   7.0 15.69 14.31 0.999   0.1  0.02  0.854844  0.986374  0.396302  0.918424  0.417349  0.513749  4.990320  6.697300  6.275112
 2456557.5  88.20   0.7   7.0 15.67 14.30 0.999   0.1  0.02  0.855390  2.568409  0.397015  2.501647  0.417548  0.503934  4.988550  6.689117  6.275309
 2456558.5  88.29   0.7   7.0 15.65 14.28 0.999   0.1  0.02  0.855936  4.150443  0.397732  4.084886  0.417747  0.494039  4.986726  6.681065  6.275508
 2456559.5  88.38   0.7   7.0 15.64 14.27 0.999   0.1  0.02  0.856481  5.732479  0.398452  5.668141  0.417945  0.484066  4.984846  6.673142  6.275708
 2456560.5  88.46   0.7   7.0 15.62 14.26 0.999   0.1  0.01  0.857027  1.031332  0.399175  0.968227  0.418144  0.474017  4.982904  6.665351  6.275911
 2456561.5  88.55   0.7   7.0 15.61 14.24 0.999   0.1  0.01  0.857573  2.613371  0.399900  2.551514  0.418342  0.463894  4.980897  6.657693  6.276115
 2456562.5  88.63   0.7   7.0 15.60 14.23 0.999   0.1  0.01  0.858119  4.195413  0.400628  4.134818  0.418540  0.453698  4.978821  6.650167  6.276320
 2456563.5  88.71   0.7   7.0 15.58 14.22 0.999   0.1  0.01  0.858664  5.777457  0.401359  5.718138  0.418738  0.443431  4.976671  6.642776  6.276528
 2456564.5  88.78   0.7   7.0 15.57 14.21 0.999   0.1  0.01  0.859210  1.076320  0.402091  1.018291  0.418936  0.433096  4.974440  6.635521  6.276737
 2456565.5  88.86   0.7   7.0 15.55 14.19 0.999   0.1  0.01  0.859755  2.658372  0.402826  2.601646  0.419134  0.422695  4.972123  6.628401  6.276948
 2456566.5  88.93   0.7   7.0 15.54 14.18 0.999   0.1  0.01  0.860301  4.240428  0.403563  4.185018  0.419332  0.412228  4.969714  6.621419  6.277160
 2456567.5  89.01   0.6   7.0 15.53 14.17 0.999   0.1  0.01  0.860847  5.822488  0.404302  5.768408  0.419529  0.401699  4.967203  6.614575  6.277374
 2456568.5  89.08   0.6   7.0 15.52 14.16 0.999   0.1  0.01  0.861392  1.121369  0.405042  1.068630  0.419726  0.391110  4.964583  6.607871  6.277590
 2456569.5  89.15   0.6   7.0 15.50 14.15 0.999   0.0  0.01  0.861938  2.703441  0.405784  2.652055  0.419924  0.380462  4.961845  6.601307  6.277807
 2456570.5  89.21   0.6   7.0 15.49 14.14 0.999   0.0  0.01  0.862483  4.285519  0.406528  4.235499  0.420121  0.369757  4.958978  6.594883  6.278025
 2456571.5  89.28   0.6   6.9 15.48 14.13 0.999   0.0  0.01  0.863029  5.867604  0.407272  5.818961  0.420318  0.358999  4.955969  6.588602  6.278245
 2456572.5  89.34   0.6   6.9 15.47 14.12 0.999   0.0  0.01  0.863574  1.166510  0.408018  1.119256  0.420514  0.348189  4.952805  6.582464  6.278466
 2456573.5  89.40   0.6   6.9 15.46 14.11 1.000   0.0  0.01  0.864120  2.748610  0.408765  2.702755  0.420711  0.337330  4.949472  6.576469  6.278688
 2456574.5  89.46   0.6   6.9 15.45 14.10 1.000   0.0  0.01  0.864665  4.330718  0.409512  4.286273  0.420908  0.326423  4.945951  6.570618  6.278912
 2456575.5  89.52   0.6   6.9 15.44 14.10 1.000   0.0  0.01  0.865210  5.912834  0.410261  5.869810  0.421104  0.315472  4.942222  6.564912  6.279136
 2456576.5  89.57   0.6   6.9 15.43 14.09 1.000   0.0  0.01  0.865756  1.211774  0.411009  1.170180  0.421300  0.304478  4.938264  6.559351  6.279362
 2456577.5  89.63   0.6   6.9 15.42 14.08 1.000   0.0  0.01  0.866301  2.793909  0.411758  2.753755  0.421497  0.293445  4.934048  6.553936  6.279590
 2456578.5  89.68   0.6   6.9 15.41 14.07 1.000   0.0  0.01  0.866847  4.376054  0.412507  4.337349  0.421693  0.282373  4.929545  6.548667  6.279818
 2456579.5  89.73   0.6   6.9 15.40 14.07 1.000   0.0  0.00  0.867392  5.958209  0.413257  5.920962  0.421889  0.271267  4.924718  6.543545  6.280048
 2456580.5  89.78   0.6   6.9 15.40 14.06 1.000   0.0  0.00  0.867937  1.257190  0.414006  1.221409  0.422084  0.260127  4.919526  6.538569  6.280279
 2456581.5  89.82   0.6   6.9 15.39 14.05 1.000   0.0  0.00  0.868482  2.839367  0.414755  2.805062  0.422280  0.248956  4.913918  6.533740  6.280511
 2456582.5  89.87   0.6   6.9 15.38 14.05 1.000   0.0  0.00  0.869028  4.421556  0.415504  4.388733  0.422475  0.237757  4.907835  6.529059  6.280744
 2456583.5  89.91   0.6   6.9 15.37 14.04 1.000   0.0  0.00  0.869573  6.003756  0.416252  5.972425  0.422671  0.226532  4.901205  6.524525  6.280977
 2456584.5  89.95   0.6   6.9 15.37 14.03 1.000   0.0  0.00  0.870118  1.302784  0.417000  1.272950  0.422866  0.215284  4.893943  6.520139  6.281212
 2456585.5  89.99   0.6   6.9 15.36 14.03 1.000   0.0  0.00  0.870663  2.885009  0.417747  2.856681  0.423061  0.204016  4.885942  6.515902  6.281447
 2456586.5  90.02   0.6   6.9 15.35 14.02 1.000   0.0  0.00  0.871208  4.467247  0.418493  4.440432  0.423256  0.192731  4.877072  6.511814  6.281684
 2456587.5  90.05   0.6   6.9 15.35 14.02 1.000   0.0  0.00  0.871753  6.049498  0.419238  6.024203  0.423451  0.181433  4.867169  6.507875  6.281921
 2456588.5  90.09   0.6   6.9 15.34 14.02 1.000   0.0  0.00  0.872298  1.348578  0.419982  1.324808  0.423646  0.170126  4.856029  6.504086  6.282159
 2456589.5  90.12   0.6   6.9 15.34 14.01 1.000   0.0  0.00  0.872843  2.930857  0.420725  2.908619  0.423840  0.158816  4.843385  6.500447  6.282398
 2456590.5  90.14   0.6   6.9 15.33 14.01 1.000   0.0  0.00  0.873388  4.513151  0.421466  4.492450  0.424035  0.147509  4.828893  6.496959  6.282637
 2456591.5  90.17   0.6   6.9 15.33 14.00 1.000   0.0  0.00  0.873933  6.095459  0.422206  6.076302  0.424229  0.136213  4.812094  6.493623  6.282877
 2456592.5  90.19   0.6   6.9 15.33 14.00 1.000   0.0  0.00  0.874478  1.394598  0.422945  1.376988  0.424423  0.124938  4.792367  6.490439  6.283119
 2456593.5  90.21   0.6   6.9 15.32 14.00 1.000   0.0  0.00  0.875023  2.976937  0.423682  2.960881  0.424617  0.113700  4.768852  6.487408  0.000175
 2456594.5  90.23   0.6   6.9 15.32 14.00 1.000   0.0  0.00  0.875568  4.559292  0.424417  4.544794  0.424811  0.102517  4.740324  6.484530  0.000417
 2456595.5  90.25   0.5   6.9 15.32 13.99 1.000   0.0  0.00  0.876113  6.141664  0.425150  6.128727  0.425005  0.091417  4.704986  6.481805  0.000660
 2456596.5  90.26   0.5   6.9 15.31 13.99 1.000   0.0  0.00  0.876658  1.440867  0.425881  1.429497  0.425198  0.080444  4.660114  6.479235  0.000904
 2456597.5  90.28   0.5   6.9 15.31 13.99 1.000   0.0  0.00  0.877203  3.023273  0.426609  3.013472  0.425392  0.069666  4.601408  6.476820  0.001148
 2456598.5  90.29   0.5   6.9 15.31 13.99 1.000   0.0  0.00  0.877748  4.605697  0.427336  4.597468  0.425585  0.059197  4.521814  6.474561  0.001392
 2456599.5  90.29   0.5   6.9 15.31 13.99 1.000   0.0  0.00  0.878293  6.188138  0.428059  6.181485  0.425779  0.049244  4.409355  6.472457  0.001636
 2456600.5  90.30   0.5   6.8 15.31 13.99 1.000   0.0  0.00  0.878837  1.487413  0.428781  1.482338  0.425972  0.040200  4.243649  6.470510  0.001881
 2456601.5  90.30   0.5   6.8 15.31 13.99 1.000   0.0  0.00  0.879382  3.069892  0.429499  3.066397  0.426165  0.032832  3.994011  6.468719  0.002126
 2456602.5  90.31   0.5   6.8 15.31 13.99 1.000   0.0  0.00  0.879927  4.652391  0.430214  4.650477  0.426357  0.028479  3.638139  6.467086  0.002372
 2456603.5  90.31   0.5   6.8 15.31 13.99 1.000   0.0  0.00  0.880471  6.234910  0.430927  6.234578  0.426550  0.028556  3.226145  6.465609  0.002617
 2456604.5  90.30   0.5   6.8 15.31 13.99 1.000   0.0  0.00  0.881016  1.534263  0.431637  1.535515  0.426743  0.033031  2.873543  6.464288  0.002863
 2456605.5  90.30   0.5   6.8 15.31 13.99 1.000   0.0  0.00  0.881561  3.116821  0.432344  3.119658  0.426935  0.040468  2.627169  6.463125  0.003109
 2456606.5  90.29   0.5   6.9 15.31 13.99 1.000   0.0  0.00  0.882105  4.699401  0.433047  4.703823  0.427127  0.049547  2.463634  6.462119  0.003356
 2456607.5  90.28   0.5   6.9 15.31 14.00 1.000   0.0  0.00  0.882650  6.282001  0.433747  0.004822  0.427320  0.059516  2.352503  6.461270  0.003602
 2456608.5  90.27   0.5   6.9 15.31 14.00 1.000   0.0  0.00  0.883195  1.581437  0.434443  1.589028  0.427512  0.069991  2.273732  6.460579  0.003848
 2456609.5  90.26   0.5   6.9 15.31 14.00 1.000   0.0  0.00  0.883739  3.164081  0.435136  3.173255  0.427704  0.080771  2.215551  6.460044  0.004095
