2456385.7027778  18.817943940299 -19.664508627828      32.3619618817
2456385.7034722  18.817944185558 -19.664508281758      32.3619504218
2456385.7041667  18.817944430799 -19.664507935711      32.3619389619
2456385.7048611  18.817944676023 -19.664507589688      32.3619275020
2456385.7055556  18.817944921228 -19.664507243689      32.3619160421
2456385.7062500  18.817945166415 -19.664506897714      32.3619045822
2456385.7069444  18.817945411584 -19.664506551764      32.3618931223
2456385.7076389  18.817945656736 -19.664506205837      32.3618816624
2456385.7083333  18.817945901869 -19.664505859935      32.3618702025
2456385.7090278  18.817946146985 -19.664505514057      32.3618587426
2456385.7097222  18.817946392083 -19.664505168202      32.3618472827
2456385.7104167  18.817946637162 -19.664504822372      32.3618358229
2456385.7111111  18.817946882224 -19.664504476566      32.3618243630
2456385.7118056  18.817947127268 -19.664504130783      32.3618129031
2456385.7125000  18.817947372293 -19.664503785025      32.3618014433
