 2460381.5  10.15  -1.3   2.0  5.51  5.51 0.889  39.0  0.61  14.98  38.92  -4.78   0.20   0.01   1.73 247.56  -2.75 331.62
 2460382.5   9.98  -1.2   2.1  5.61  5.61 0.865  43.1  0.76  20.99  43.16  -4.80   0.32   0.01   1.91 246.68  -2.79 331.51
 2460383.5   9.80  -1.2   2.1  5.71  5.71 0.839  47.3  0.92  27.12  47.44  -4.83   0.34   0.02   2.10 245.92  -2.84 331.42
 2460384.5   9.62  -1.1   2.2  5.82  5.82 0.810  51.7  1.10  33.33  51.75  -4.86   0.26   0.02   2.28 245.25  -2.90 331.36
 2460385.5   9.42  -1.1   2.2  5.94  5.94 0.779  56.1  1.31  39.62  56.10  -4.90   0.12   0.02   2.47 244.66  -2.96 331.33
 2460386.5   9.22  -1.0   2.3  6.07  6.07 0.745  60.7  1.55  45.94  60.51  -4.94 359.93   0.03   2.65 244.13  -3.02 331.32
 2460387.5   9.01  -1.0   2.4  6.21  6.21 0.708  65.4  1.81  52.29  64.98  -4.98 359.73   0.03   2.82 243.65  -3.09 331.33
 2460388.5   8.79  -0.9   2.4  6.36  6.36 0.670  70.1  2.10  58.63  69.52  -5.03 359.53   0.03   2.99 243.22  -3.17 331.36
 2460389.5   8.57  -0.8   2.5  6.53  6.53 0.631  74.8  2.41  64.93  74.14  -5.09 359.36   0.03   3.15 242.82  -3.25 331.40
 2460390.5   8.35  -0.7   2.6  6.70  6.70 0.590  79.6  2.75  71.18  78.84  -5.14 359.26   0.03   3.30 242.43  -3.34 331.46
 2460391.5   8.12  -0.6   2.6  6.89  6.89 0.549  84.4  3.11  77.34  83.63  -5.20 359.23   0.03   3.43 242.07  -3.43 331.52
 2460392.5   7.90  -0.5   2.7  7.09  7.09 0.507  89.2  3.49  83.40  88.52  -5.27 359.31   0.03   3.54 241.70  -3.53 331.59
 2460393.5   7.67  -0.4   2.8  7.29  7.29 0.465  94.0  3.90  89.34  93.51  -5.33 359.51   0.04  -3.64 241.33  -3.63 331.67
 2460394.5   7.45  -0.2   3.0  7.51  7.51 0.424  98.7  4.33  95.15  98.62  -5.39 359.85   0.03  -3.71 240.95  -3.74 331.74
 2460395.5   7.23  -0.1   3.1  7.74  7.74 0.384 103.5  4.77 100.81 103.83  -5.46   0.33   0.03  -3.77 240.54  -3.85 331.81
 2460396.5   7.01   0.1   3.2  7.98  7.98 0.344 108.1  5.23 106.32 109.17  -5.52   0.96   0.03  -3.79 240.10  -3.97 331.88
 2460397.5   6.80   0.3   3.4  8.23  8.23 0.306 112.8  5.71 111.67 114.63  -5.58   1.75   0.03  -3.79 239.62  -4.09 331.94
 2460398.5   6.60   0.6   3.5  8.48  8.48 0.270 117.4  6.19 116.87 120.22  -5.64   2.69   0.03  -3.77 239.09  -4.22 331.99
