2460642.0312500  13.455474867320 -10.972859446318 404765.79539
2460642.0319444  13.455976191781 -10.976537207017 404765.07890
2460642.0326389  13.456477531314 -10.980214800550 404764.36198
2460642.0333333  13.456978885924 -10.983892226856 404763.64461
2460642.0340278  13.457480255610 -10.987569485834 404762.92681
2460642.0347222  13.457981640389 -10.991246577498 404762.20857
2460642.0354167  13.458483040260 -10.994923501744 404761.48990
2460642.0361111  13.458984455223 -10.998600258473 404760.77078
2460642.0368056  13.459485885295 -11.002276847697 404760.05123
2460642.0375000  13.459987330474 -11.005953269315 404759.33124
2460642.0381944  13.460488790762 -11.009629523224 404758.61082
2460642.0388889  13.460990266173 -11.013305609442 404757.88995
2460642.0395833  13.461491756708 -11.016981527862 404757.16865
2460642.0402778  13.461993254723 -11.020657230517 404756.44691
2460642.0409722  13.462494775520 -11.024332813153 404755.72474
2460642.0416667  13.462996311457 -11.028008227803 404755.00212
2460642.0423611  13.463497862534 -11.031683474366 404754.27907
2460642.0430556  13.463999428765 -11.035358552859 404753.55559
2460642.0437500  13.464501010152 -11.039033463176 404752.83166
2460642.0444444  13.465002606699 -11.042708205254 404752.10730
2460642.0451389  13.465504218406 -11.046382778992 404751.38250
2460642.0458333  13.466005845289 -11.050057184405 404750.65726
2460642.0465278  13.466507487348 -11.053731421393 404749.93159
2460642.0472222  13.467009144584 -11.057405489846 404749.20548
2460642.0479167  13.467510817011 -11.061079389786 404748.47894
2460642.0486111  13.468012504630 -11.064753121109 404747.75195
2460642.0493056  13.468514207440 -11.068426683710 404747.02454
2460642.0500000  13.469015925459 -11.072100077607 404746.29668
2460642.0506944  13.469517658684 -11.075773302697 404745.56839
2460642.0513889  13.470019407117 -11.079446358876 404744.83966
2460642.0520833  13.470521163109 -11.083119198221 404744.11050
2460642.0527778  13.471022941987 -11.086791916502 404743.38089
2460642.0534722  13.471524736093 -11.090464465725 404742.65086
2460642.0541667  13.472026545428 -11.094136845782 404741.92038
2460642.0548611  13.472528370006 -11.097809056693 404741.18948
2460642.0555556  13.473030209828 -11.101481098352 404740.45813
2460642.0562500  13.473532064894 -11.105152970659 404739.72635
2460642.0569444  13.474033935220 -11.108824673625 404738.99413
2460642.0576389  13.474535820805 -11.112496207150 404738.26148
2460642.0583333  13.475037721650 -11.116167571135 404737.52839
2460642.0590278  13.475539637770 -11.119838765586 404736.79487
2460642.0597222  13.476041569165 -11.123509790410 404736.06091
2460642.0604167  13.476543515836 -11.127180645498 404735.32651
2460642.0611111  13.477045477797 -11.130851330867 404734.59168
2460642.0618056  13.477547455050 -11.134521846414 404733.85641
2460642.0625000  13.478049447593 -11.138192192039 404733.12071
2460642.0631944  13.478551447762 -11.141862319745 404732.38458
2460642.0638889  13.479053470917 -11.145532325444 404731.64800
2460642.0645833  13.479555509384 -11.149202161065 404730.91100
2460642.0652778  13.480057563162 -11.152871826509 404730.17355
2460642.0659722  13.480559632269 -11.156541321789 404729.43568
2460642.0666667  13.481061716702 -11.160210646805 404728.69736
2460642.0673611  13.481563816463 -11.163879801453 404727.95862
2460642.0680556  13.482065931567 -11.167548785744 404727.21943
2460642.0687500  13.482568062013 -11.171217599580 404726.47982
2460642.0694444  13.483070207803 -11.174886242856 404725.73977
2460642.0701389  13.483572368951 -11.178554715588 404724.99928
2460642.0708333  13.484074545459 -11.182223017671 404724.25836
2460642.0715278  13.484576737324 -11.185891149008 404723.51700
2460642.0722222  13.485078944564 -11.189559109606 404722.77521
2460642.0729167  13.485581167178 -11.193226899369 404722.03299
2460642.0736111  13.486083405167 -11.196894518192 404721.29033
2460642.0743056  13.486585650846 -11.200561918014 404720.54724
2460642.0750000  13.487087919614 -11.204229194880 404719.80371
2460642.0756944  13.487590203776 -11.207896300649 404719.05975
2460642.0763889  13.488092503333 -11.211563235226 404718.31535
2460642.0770833  13.488594818301 -11.215229998621 404717.57052
2460642.0777778  13.489097148680 -11.218896590733 404716.82526
2460642.0784722  13.489599494469 -11.222563011461 404716.07956
2460642.0791667  13.490101855685 -11.226229260813 404715.33343
2460642.0798611  13.490604232326 -11.229895338695 404714.58686
2460642.0805556  13.491106624395 -11.233561245000 404713.83986
2460642.0812500  13.491609031905 -11.237226979742 404713.09243
2460642.0819444  13.492111454857 -11.240892542818 404712.34456
2460642.0826389  13.492613893251 -11.244557934128 404711.59626
2460642.0833333  13.493116347103 -11.248223153685 404710.84753
2460642.0840278  13.493618816411 -11.251888201385 404710.09836
2460642.0847222  13.494121301183 -11.255553077164 404709.34876
2460642.0854167  13.494623801418 -11.259217780921 404708.59873
2460642.0861111  13.495126309413 -11.262882264531 404707.84826
2460642.0868056  13.495628840603 -11.266546624165 404707.09736
2460642.0875000  13.496131387271 -11.270210811584 404706.34603
2460642.0881944  13.496633949433 -11.273874826806 404705.59426
2460642.0888889  13.497136527089 -11.277538669726 404704.84206
2460642.0895833  13.497639120239 -11.281202340238 404704.08943
2460642.0902778  13.498141728899 -11.284865838357 404703.33637
2460642.0909722  13.498644353068 -11.288529163988 404702.58287
2460642.0916667  13.499146992746 -11.292192317020 404701.82894
2460642.0923611  13.499649647950 -11.295855297471 404701.07458
2460642.0930556  13.500152318678 -11.299518105237 404700.31978
2460642.0937500  13.500655004932 -11.303180740215 404699.56455
2460642.0944444  13.501157706726 -11.306843202417 404698.80889
2460642.0951389  13.501660424061 -11.310505491745 404698.05280
2460642.0958333  13.502163156942 -11.314167608130 404697.29627
2460642.0965278  13.502665905368 -11.317829551476 404696.53932
2460642.0972222  13.503168661621 -11.321491273585 404695.78193
2460642.0979167  13.503671441169 -11.325152870765 404695.02410
2460642.0986111  13.504174236279 -11.328814294711 404694.26585
2460642.0993056  13.504677046966 -11.332475545433 404693.50716
2460642.1000000  13.505179873230 -11.336136622833 404692.74805
2460642.1006944  13.505682715070 -11.339797526807 404691.98850
2460642.1013889  13.506185572503 -11.343458257365 404691.22851
2460642.1020833  13.506688445529 -11.347118814411 404690.46810
2460642.1027778  13.507191334147 -11.350779197838 404689.70725
2460642.1034722  13.507694238374 -11.354439407661 404688.94598
2460642.1041667  13.508197158208 -11.358099443778 404688.18427
2460642.1048611  13.508700093651 -11.361759306084 404687.42213
2460642.1055556  13.509203044717 -11.365418994593 404686.65956
2460642.1062500  13.509706011407 -11.369078509204 404685.89655
2460642.1069444  13.510208993726 -11.372737849850 404685.13312
2460642.1076389  13.510711983921 -11.376396968172 404684.36925
2460642.1083333  13.511214997512 -11.380055960697 404683.60496
2460642.1090278  13.511718026748 -11.383714779069 404682.84023
2460642.1097222  13.512221071627 -11.387373423182 404682.07507
2460642.1104167  13.512724132167 -11.391031893051 404681.30948
2460642.1111111  13.513227208366 -11.394690188576 404680.54346
2460642.1118056  13.513730300226 -11.398348309647 404679.77700
2460642.1125000  13.514233407761 -11.402006256283 404679.01012
2460642.1131944  13.514736530971 -11.405664028381 404678.24281
2460642.1138889  13.515239669857 -11.409321625835 404677.47506
2460642.1145833  13.515742824434 -11.412979048661 404676.70689
2460642.1152778  13.516245994702 -11.416636296758 404675.93828
2460642.1159722  13.516749180666 -11.420293370056 404675.16925
2460642.1166667  13.517252382326 -11.423950268459 404674.39978
2460642.1173611  13.517755599699 -11.427606991976 404673.62988
2460642.1180556  13.518258832783 -11.431263540506 404672.85955
2460642.1187500  13.518762073809 -11.434919865621 404672.08880
2460642.1194444  13.519265338330 -11.438576063979 404671.31761
2460642.1201389  13.519768618579 -11.442232087156 404670.54599
2460642.1208333  13.520271914555 -11.445887935050 404669.77394
2460642.1215278  13.520775226275 -11.449543607678 404669.00146
2460642.1222222  13.521278553736 -11.453199104929 404668.22856
2460642.1229167  13.521781896941 -11.456854426707 404667.45522
2460642.1236111  13.522285255903 -11.460509573023 404666.68145
2460642.1243056  13.522788630625 -11.464164543772 404665.90725
2460642.1250000  13.523292021104 -11.467819338854 404665.13262
2460642.1256944  13.523795427357 -11.471473958280 404664.35757
2460642.1263889  13.524298849384 -11.475128401952 404663.58208
2460642.1270833  13.524802287190 -11.478782669801 404662.80616
2460642.1277778  13.525305740775 -11.482436761726 404662.02982
2460642.1284722  13.525809210155 -11.486090677738 404661.25304
2460642.1291667  13.526312695328 -11.489744417734 404660.47584
2460642.1298611  13.526816188510 -11.493397933229 404659.69821
2460642.1305556  13.527319705287 -11.497051321000 404658.92014
2460642.1312500  13.527823237874 -11.500704532566 404658.14165
2460642.1319444  13.528326786272 -11.504357567821 404657.36273
2460642.1326389  13.528830350494 -11.508010426779 404656.58338
2460642.1333333  13.529333930543 -11.511663109335 404655.80360
2460642.1340278  13.529837526416 -11.515315615388 404655.02339
2460642.1347222  13.530341138131 -11.518967944954 404654.24276
2460642.1354167  13.530844765687 -11.522620097924 404653.46169
2460642.1361111  13.531348409083 -11.526272074201 404652.68020
2460642.1368056  13.531852068336 -11.529923873792 404651.89828
2460642.1375000  13.532355743446 -11.533575496598 404651.11592
2460642.1381944  13.532859434417 -11.537226942555 404650.33314
2460642.1388889  13.533363141250 -11.540878211557 404649.54994
2460642.1395833  13.533866863960 -11.544529303620 404648.76630
2460642.1402778  13.534370594743 -11.548180170196 404647.98223
2460642.1409722  13.534874349207 -11.551830908064 404647.19774
2460642.1416667  13.535378119562 -11.555481468799 404646.41282
2460642.1423611  13.535881905811 -11.559131852297 404645.62747
2460642.1430556  13.536385707951 -11.562782058455 404644.84169
2460642.1437500  13.536889526001 -11.566432087288 404644.05549
2460642.1444444  13.537393359958 -11.570081938689 404643.26885
2460642.1451389  13.537897209823 -11.573731612557 404642.48179
2460642.1458333  13.538401075611 -11.577381108907 404641.69430
2460642.1465278  13.538904957323 -11.581030427632 404640.90639
2460642.1472222  13.539408854964 -11.584679568671 404640.11804
2460642.1479167  13.539912768534 -11.588328531920 404639.32927
2460642.1486111  13.540416698048 -11.591977317391 404638.54007
2460642.1493056  13.540920643506 -11.595625924977 404637.75044
2460642.1500000  13.541424604908 -11.599274354582 404636.96039
2460642.1506944  13.541928574449 -11.602922557717 404636.16991
2460642.1513889  13.542432567770 -11.606570631271 404635.37900
2460642.1520833  13.542936577049 -11.610218526650 404634.58766
2460642.1527778  13.543440602304 -11.613866243861 404633.79590
2460642.1534722  13.543944643534 -11.617513782805 404633.00371
2460642.1541667  13.544448700740 -11.621161143379 404632.21109
2460642.1548611  13.544952773935 -11.624808325594 404631.41804
2460642.1555556  13.545456863121 -11.628455329345 404630.62457
2460642.1562500  13.545960968298 -11.632102154534 404629.83067
2460642.1569444  13.546465089481 -11.635748801169 404629.03635
2460642.1576389  13.546969226670 -11.639395269148 404628.24159
2460642.1583333  13.547473379869 -11.643041558409 404627.44642
2460642.1590278  13.547977549080 -11.646687668847 404626.65081
2460642.1597222  13.548481734318 -11.650333600473 404625.85478
2460642.1604167  13.548985935582 -11.653979353186 404625.05832
2460642.1611111  13.549490152872 -11.657624926882 404624.26143
2460642.1618056  13.549994378367 -11.661270273014 404623.46412
2460642.1625000  13.550498627741 -11.664915488593 404622.66639
2460642.1631944  13.551002893156 -11.668560524962 404621.86822
2460642.1638889  13.551507174629 -11.672205382132 404621.06963
2460642.1645833  13.552011472160 -11.675850060003 404620.27062
2460642.1652778  13.552515785747 -11.679494558466 404619.47117
2460642.1659722  13.553020115408 -11.683138877537 404618.67131
2460642.1666667  13.553524461141 -11.686783017112 404617.87101
2460642.1673611  13.554028822948 -11.690426977088 404617.07029
2460642.1680556  13.554533200843 -11.694070757478 404616.26915
2460642.1687500  13.555037594826 -11.697714358179 404615.46758
2460642.1694444  13.555542004902 -11.701357779124 404614.66558
2460642.1701389  13.556046431072 -11.705001020212 404613.86316
2460642.1708333  13.556550873351 -11.708644081454 404613.06031
2460642.1715278  13.557055331738 -11.712286962747 404612.25704
2460642.1722222  13.557559798380 -11.715929615376 404611.45334
2460642.1729167  13.558064289000 -11.719572136575 404610.64921
2460642.1736111  13.558568795744 -11.723214477628 404609.84466
2460642.1743056  13.559073318611 -11.726856638437 404609.03969
2460642.1750000  13.559577857619 -11.730498619014 404608.23429
2460642.1756944  13.560082412767 -11.734140419249 404607.42846
2460642.1763889  13.560586984054 -11.737782039046 404606.62221
2460642.1770833  13.561091571496 -11.741423478416 404605.81554
2460642.1777778  13.561596175093 -11.745064737249 404605.00844
2460642.1784722  13.562100794851 -11.748705815488 404604.20091
2460642.1791667  13.562605430768 -11.752346713029 404603.39297
2460642.1798611  13.563110082861 -11.755987429880 404602.58459
2460642.1805556  13.563614751130 -11.759627965939 404601.77579
2460642.1812500  13.564119435574 -11.763268321106 404600.96657
2460642.1819444  13.564624136210 -11.766908495388 404600.15692
2460642.1826389  13.565128845165 -11.770548440017 404599.34685
2460642.1833333  13.565633578181 -11.774188252224 404598.53635
2460642.1840278  13.566138327404 -11.777827883350 404597.72543
2460642.1847222  13.566643092833 -11.781467333298 404596.91409
2460642.1854167  13.567147874468 -11.785106601960 404596.10232
2460642.1861111  13.567652672325 -11.788745689350 404595.29012
2460642.1868056  13.568157486404 -11.792384595368 404594.47751
2460642.1875000  13.568662316705 -11.796023319904 404593.66447
2460642.1881944  13.569167163243 -11.799661862973 404592.85100
2460642.1888889  13.569672026018 -11.803300224473 404592.03711
2460642.1895833  13.570176905035 -11.806938404338 404591.22280
2460642.1902778  13.570681800294 -11.810576402464 404590.40806
2460642.1909722  13.571186711812 -11.814214218863 404589.59290
2460642.1916667  13.571691639586 -11.817851853434 404588.77732
2460642.1923611  13.572196583619 -11.821489306069 404587.96131
2460642.1930556  13.572701536037 -11.825126528062 404587.14488
2460642.1937500  13.573206512614 -11.828763616749 404586.32802
