 2460455.5  15.68   1.1   4.2  4.97  4.94 0.926  31.6  0.37 261.65  37.25 -23.02  71.81 -25.17   1.30  66.54  -2.28 325.64
 2460456.5  15.65   1.1   4.2  4.98  4.95 0.925  31.7  0.37 262.28  27.35 -22.87  62.01 -25.21   1.31  66.65  -2.28 325.40
 2460457.5  15.62   1.1   4.2  4.99  4.96 0.925  31.8  0.38 262.92  17.45 -22.70  52.22 -25.25   1.31  66.76  -2.29 325.18
 2460458.5  15.59   1.1   4.2  5.00  4.97 0.924  32.0  0.38 263.55   7.55 -22.54  42.42 -25.28   1.32  66.87  -2.30 324.96
 2460459.5  15.56   1.1   4.2  5.01  4.98 0.924  32.1  0.38 264.18 357.66 -22.37  32.62 -25.32   1.33  66.98  -2.31 324.75
 2460460.5  15.53   1.1   4.2  5.02  4.99 0.923  32.2  0.39 264.81 347.77 -22.20  22.83 -25.34   1.34  67.10  -2.31 324.54
 2460461.5  15.49   1.1   4.2  5.03  5.00 0.923  32.3  0.39 265.44 337.88 -22.02  13.03 -25.37   1.34  67.23  -2.32 324.34
 2460462.5  15.46   1.1   4.2  5.04  5.01 0.922  32.4  0.39 266.08 328.00 -21.84   3.23 -25.39   1.35  67.35  -2.33 324.15
 2460463.5  15.43   1.1   4.2  5.05  5.02 0.921  32.6  0.40 266.71 318.11 -21.66 353.43 -25.41   1.36  67.48  -2.34 323.97
 2460464.5  15.40   1.0   4.2  5.06  5.03 0.921  32.7  0.40 267.34 308.23 -21.47 343.64 -25.43   1.36  67.62  -2.34 323.79
 2460465.5  15.37   1.0   4.2  5.07  5.04 0.920  32.8  0.40 267.97 298.36 -21.28 333.84 -25.44   1.37  67.75  -2.35 323.62
 2460466.5  15.33   1.0   4.2  5.08  5.05 0.920  32.9  0.41 268.60 288.48 -21.09 324.05 -25.45   1.38  67.89  -2.36 323.45
 2460467.5  15.30   1.0   4.2  5.09  5.06 0.919  33.0  0.41 269.23 278.61 -20.89 314.25 -25.45   1.39  68.04  -2.37 323.29
 2460468.5  15.27   1.0   4.2  5.10  5.08 0.919  33.1  0.41 269.86 268.74 -20.69 304.45 -25.46   1.39  68.18  -2.38 323.14
 2460469.5  15.24   1.0   4.2  5.11  5.09 0.918  33.3  0.42 270.48 258.88 -20.49 294.66 -25.46   1.40  68.33  -2.38 323.00
 2460470.5  15.20   1.0   4.2  5.12  5.10 0.918  33.4  0.42 271.11 249.02 -20.28 284.87 -25.45   1.41  68.49  -2.39 322.86
 2460471.5  15.17   1.0   4.2  5.13  5.11 0.917  33.5  0.43 271.74 239.16 -20.07 275.07 -25.44   1.42  68.64  -2.40 322.73
 2460472.5  15.14   1.0   4.2  5.15  5.12 0.916  33.6  0.43 272.37 229.30 -19.86 265.28 -25.43   1.42  68.80  -2.41 322.61
 2460473.5  15.10   1.0   4.2  5.16  5.13 0.916  33.7  0.43 273.00 219.45 -19.64 255.48 -25.42   1.43  68.96  -2.42 322.49
 2460474.5  15.07   1.0   4.2  5.17  5.14 0.915  33.8  0.44 273.62 209.60 -19.42 245.69 -25.40   1.44  69.13  -2.43 322.38
