 2455676.5 253.15   7.9   9.4  2.24  2.21 1.000   1.7  0.00 283.03   8.28 -28.20  10.21 -28.36   0.03  69.03  -0.98 333.14
 2455677.5 253.02   7.9   9.4  2.24  2.21 1.000   1.7  0.00 283.04 184.61 -28.20 186.56 -28.36   0.03  69.04  -0.98 333.13
 2455678.5 252.89   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.05   0.95 -28.19   2.92 -28.36   0.03  69.05  -0.98 333.12
 2455679.5 252.77   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.05 177.29 -28.19 179.27 -28.36   0.03  69.05  -0.98 333.10
 2455680.5 252.64   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.06 353.63 -28.19 355.62 -28.36   0.03  69.06  -0.98 333.09
 2455681.5 252.51   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.06 169.97 -28.19 171.98 -28.36   0.03  69.07  -0.98 333.08
 2455682.5 252.37   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.07 346.31 -28.18 348.33 -28.36   0.04  69.07  -0.98 333.06
 2455683.5 252.24   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.08 162.66 -28.18 164.69 -28.35   0.04  69.08  -0.98 333.05
 2455684.5 252.11   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.08 339.00 -28.18 341.04 -28.35   0.04  69.08  -0.98 333.04
 2455685.5 251.98   7.9   9.4  2.25  2.22 1.000   1.8  0.00 283.09 155.34 -28.18 157.40 -28.35   0.04  69.09  -0.98 333.03
 2455686.5 251.84   7.9   9.4  2.26  2.22 1.000   1.8  0.00 283.09 331.69 -28.17 333.76 -28.35   0.04  69.10  -0.98 333.02
 2455687.5 251.71   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.10 148.04 -28.17 150.11 -28.35   0.04  69.10  -0.99 333.00
 2455688.5 251.57   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.11 324.38 -28.17 326.47 -28.35   0.04  69.11  -0.99 332.99
 2455689.5 251.43   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.11 140.73 -28.17 142.83 -28.35   0.04  69.12  -0.99 332.98
 2455690.5 251.30   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.12 317.08 -28.17 319.18 -28.35   0.04  69.12  -0.99 332.97
 2455691.5 251.16   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.12 133.43 -28.16 135.54 -28.35   0.04  69.13  -0.99 332.96
 2455692.5 251.02   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.13 309.78 -28.16 311.90 -28.35   0.04  69.13  -0.99 332.96
 2455693.5 250.88   7.9   9.4  2.26  2.23 1.000   1.9  0.00 283.13 126.13 -28.16 128.26 -28.35   0.04  69.14  -0.99 332.95
 2455694.5 250.74   7.9   9.4  2.27  2.23 1.000   1.9  0.00 283.14 302.48 -28.16 304.61 -28.35   0.04  69.15  -0.99 332.94
 2455695.5 250.60   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.15 118.83 -28.16 120.97 -28.35   0.04  69.15  -0.99 332.93
 2455696.5 250.46   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.15 295.18 -28.16 297.33 -28.35   0.04  69.16  -0.99 332.92
 2455697.5 250.33   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.16 111.54 -28.15 113.69 -28.34   0.04  69.17  -0.99 332.92
 2455698.5 250.19   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.16 287.89 -28.15 290.05 -28.34   0.04  69.17  -0.99 332.91
 2455699.5 250.05   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.17 104.25 -28.15 106.41 -28.34   0.04  69.18  -0.99 332.90
 2455700.5 249.90   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.18 280.60 -28.15 282.76 -28.34   0.04  69.19  -0.99 332.90
 2455701.5 249.76   7.9   9.4  2.27  2.24 1.000   1.9  0.00 283.18  96.96 -28.15  99.12 -28.34   0.04  69.20  -0.99 332.89
 2455702.5 249.62   7.9   9.4  2.28  2.24 1.000   1.9  0.00 283.19 273.32 -28.15 275.48 -28.34   0.04  69.20  -0.99 332.89
 2455703.5 249.48   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.19  89.67 -28.15  91.84 -28.34   0.04  69.21  -0.99 332.88
 2455704.5 249.34   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.20 266.03 -28.14 268.20 -28.34   0.04  69.22  -0.99 332.88
 2455705.5 249.20   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.21  82.39 -28.14  84.56 -28.34   0.04  69.23  -1.00 332.87
 2455706.5 249.06   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.21 258.75 -28.14 260.91 -28.34   0.04  69.23  -1.00 332.87
 2455707.5 248.92   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.22  75.11 -28.14  77.27 -28.34   0.04  69.24  -1.00 332.87
 2455708.5 248.78   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.22 251.47 -28.14 253.63 -28.34   0.04  69.25  -1.00 332.86
 2455709.5 248.64   7.9   9.4  2.28  2.25 1.000   1.9  0.00 283.23  67.83 -28.14  69.99 -28.34   0.04  69.26  -1.00 332.86
 2455710.5 248.50   7.9   9.4  2.29  2.25 1.000   1.9  0.00 283.24 244.19 -28.14 246.35 -28.33   0.04  69.27  -1.00 332.86
 2455711.5 248.36   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.24  60.56 -28.14  62.71 -28.33   0.04  69.27  -1.00 332.86
 2455712.5 248.22   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.25 236.92 -28.14 239.06 -28.33   0.04  69.28  -1.00 332.85
 2455713.5 248.08   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.25  53.28 -28.14  55.42 -28.33   0.04  69.29  -1.00 332.85
 2455714.5 247.94   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.26 229.64 -28.14 231.78 -28.33   0.04  69.30  -1.00 332.85
 2455715.5 247.81   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.27  46.01 -28.14  48.14 -28.33   0.04  69.31  -1.00 332.85
 2455716.5 247.67   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.27 222.37 -28.13 224.49 -28.33   0.04  69.32  -1.00 332.85
 2455717.5 247.53   7.9   9.4  2.29  2.26 1.000   1.9  0.00 283.28  38.74 -28.13  40.85 -28.33   0.04  69.33  -1.00 332.85
 2455718.5 247.39   7.9   9.4  2.30  2.26 1.000   1.9  0.00 283.28 215.10 -28.13 217.21 -28.33   0.04  69.34  -1.00 332.85
 2455719.5 247.26   7.9   9.4  2.30  2.27 1.000   1.9  0.00 283.29  31.47 -28.13  33.57 -28.33   0.04  69.35  -1.00 332.86
 2455720.5 247.12   7.9   9.4  2.30  2.27 1.000   1.9  0.00 283.30 207.83 -28.13 209.92 -28.33   0.04  69.36  -1.00 332.86
 2455721.5 246.99   7.9   9.4  2.30  2.27 1.000   1.9  0.00 283.30  24.20 -28.13  26.28 -28.33   0.04  69.37  -1.00 332.86
 2455722.5 246.85   7.9   9.4  2.30  2.27 1.000   1.8  0.00 283.31 200.57 -28.13 202.64 -28.33   0.04  69.38  -1.00 332.86
 2455723.5 246.72   7.9   9.4  2.30  2.27 1.000   1.8  0.00 283.31  16.93 -28.13  18.99 -28.33   0.04  69.39  -1.01 332.86
 2455724.5 246.59   7.9   9.4  2.30  2.27 1.000   1.8  0.00 283.32 193.30 -28.13 195.35 -28.32   0.04  69.40  -1.01 332.87
 2455725.5 246.45   7.9   9.4  2.30  2.27 1.000   1.8  0.00 283.33   9.67 -28.13  11.70 -28.32   0.04  69.41  -1.01 332.87
