 2455706.5   9.29  -0.5   2.8  6.02  6.02 0.715  64.5  1.71 311.66 101.52   1.65 166.01  -0.03   2.72  66.56   3.01 335.75
 2455707.5   9.43  -0.5   2.8  5.94  5.94 0.734  62.0  1.58 315.82 105.95   1.73 167.98  -0.02   2.62  67.14   2.97 336.20
 2455708.5   9.56  -0.6   2.7  5.85  5.85 0.754  59.5  1.44 320.12 110.35   1.80 169.83  -0.02   2.52  67.77   2.92 336.68
 2455709.5   9.70  -0.6   2.6  5.77  5.77 0.773  56.9  1.31 324.55 114.70   1.88 171.54  -0.02   2.42  68.45   2.88 337.20
 2455710.5   9.83  -0.7   2.5  5.69  5.69 0.793  54.1  1.18 329.12 119.02   1.95 173.11  -0.02   2.31  69.18   2.85 337.75
 2455711.5   9.95  -0.8   2.5  5.62  5.62 0.813  51.3  1.05 333.84 123.30   2.02 174.53  -0.02   2.19  69.97   2.81 338.33
 2455712.5  10.08  -0.9   2.4  5.55  5.55 0.833  48.3  0.93 338.72 127.54   2.09 175.80  -0.01   2.07  70.84   2.77 338.96
 2455713.5  10.20  -1.0   2.3  5.49  5.49 0.852  45.2  0.81 343.75 131.75   2.16 176.91  -0.01   1.95  71.78   2.74 339.62
 2455714.5  10.31  -1.0   2.2  5.43  5.43 0.872  42.0  0.70 348.94 135.92   2.22 177.86  -0.01   1.82  72.80   2.71 340.32
 2455715.5  10.42  -1.1   2.1  5.37  5.37 0.890  38.7  0.59 354.29 140.05   2.29 178.66   0.00   1.68  73.93   2.68 341.06
 2455716.5  10.52  -1.2   2.0  5.32  5.32 0.909  35.2  0.49 359.79 144.15   2.35 179.29   0.00   1.53  75.18   2.66 341.84
 2455717.5  10.61  -1.3   1.9  5.27  5.27 0.926  31.6  0.39   5.45 148.22   2.42 179.78   0.00   1.38  76.59   2.63 342.66
 2455718.5  10.70  -1.5   1.8  5.23  5.23 0.942  28.0  0.31  11.26 152.26   2.48 180.12   0.01   1.23  78.20   2.61 343.52
 2455719.5  10.77  -1.6   1.7  5.19  5.19 0.956  24.2  0.23  17.20 156.28   2.55 180.32   0.01   1.06  80.09   2.59 344.42
 2455720.5  10.84  -1.7   1.6  5.16  5.16 0.969  20.3  0.16  23.25 160.27   2.62 180.41   0.01   0.90  82.41   2.58 345.36
 2455721.5  10.89  -1.9   1.4  5.14  5.14 0.980  16.4  0.10  29.42 164.24   2.68 180.39   0.02   0.72  85.45   2.57 346.33
 2455722.5  10.94  -2.0   1.3  5.12  5.12 0.988  12.4  0.06  35.66 168.19   2.75 180.29   0.02   0.55  89.87   2.55 347.33
 2455723.5  10.97  -2.2   1.1  5.10  5.10 0.995   8.5  0.03  41.96 172.13   2.82 180.12   0.02   0.38  97.54   2.55 348.36
 2455724.5  10.99  -2.3   0.9  5.09  5.09 0.998   4.8  0.01  48.30 176.07   2.89 179.93   0.03   0.21 115.99   2.54 349.42
 2455725.5  11.00  -2.4   0.9  5.09  5.09 0.999   3.0  0.00  54.65 180.00   2.97 179.72   0.03   0.13 175.94   2.54 350.50
