 2460458.5 171.11   5.8   8.2  3.43  3.41 1.000   0.7  0.00  65.39 138.24  65.91 137.73  65.29   0.02  74.60   0.71 273.59
 2460459.5 171.08   5.8   8.2  3.43  3.41 1.000   0.7  0.00  65.40 279.45  65.97 278.91  65.30   0.02  74.69   0.71 273.64
 2460460.5 171.05   5.8   8.2  3.43  3.41 1.000   0.8  0.00  65.41  60.67  66.02  60.09  65.31   0.02  74.77   0.71 273.70
 2460461.5 171.01   5.8   8.2  3.43  3.41 1.000   0.8  0.00  65.43 201.88  66.07 201.27  65.32   0.02  74.85   0.71 273.75
 2460462.5 170.97   5.8   8.2  3.43  3.41 1.000   0.9  0.00  65.44 343.10  66.12 342.46  65.33   0.03  74.92   0.70 273.81
 2460463.5 170.93   5.8   8.2  3.43  3.42 1.000   0.9  0.00  65.45 124.31  66.17 123.64  65.34   0.03  74.98   0.70 273.87
 2460464.5 170.88   5.8   8.2  3.43  3.42 1.000   0.9  0.00  65.46 265.53  66.23 264.82  65.35   0.03  75.05   0.70 273.92
 2460465.5 170.84   5.8   8.2  3.43  3.42 1.000   1.0  0.00  65.47  46.75  66.28  46.01  65.36   0.03  75.10   0.70 273.98
 2460466.5 170.79   5.8   8.2  3.43  3.42 1.000   1.0  0.00  65.48 187.97  66.33 187.19  65.37   0.03  75.16   0.70 274.03
 2460467.5 170.74   5.8   8.2  3.43  3.42 1.000   1.1  0.00  65.49 329.19  66.38 328.38  65.38   0.03  75.21   0.70 274.09
 2460468.5 170.69   5.8   8.2  3.43  3.42 1.000   1.1  0.00  65.50 110.40  66.43 109.56  65.39   0.03  75.26   0.70 274.14
 2460469.5 170.63   5.8   8.2  3.44  3.42 1.000   1.2  0.00  65.52 251.62  66.48 250.75  65.40   0.03  75.30   0.70 274.20
 2460470.5 170.58   5.8   8.2  3.44  3.42 1.000   1.2  0.00  65.53  32.85  66.53  31.94  65.41   0.04  75.35   0.70 274.25
 2460471.5 170.52   5.8   8.2  3.44  3.42 1.000   1.2  0.00  65.54 174.07  66.58 173.13  65.43   0.04  75.39   0.69 274.31
 2460472.5 170.46   5.8   8.2  3.44  3.43 1.000   1.3  0.00  65.55 315.29  66.63 314.32  65.44   0.04  75.43   0.69 274.37
 2460473.5 170.40   5.8   8.2  3.44  3.43 1.000   1.3  0.00  65.56  96.51  66.68  95.51  65.45   0.04  75.47   0.69 274.42
 2460474.5 170.33   5.8   8.2  3.44  3.43 1.000   1.4  0.00  65.57 237.74  66.73 236.70  65.46   0.04  75.50   0.69 274.47
 2460475.5 170.27   5.8   8.2  3.44  3.43 1.000   1.4  0.00  65.58  18.96  66.77  17.89  65.47   0.04  75.54   0.69 274.53
 2460476.5 170.20   5.8   8.2  3.44  3.43 1.000   1.5  0.00  65.59 160.18  66.82 159.08  65.48   0.04  75.58   0.69 274.58
 2460477.5 170.13   5.8   8.2  3.45  3.43 1.000   1.5  0.00  65.61 301.41  66.87 300.27  65.49   0.04  75.61   0.69 274.64
 2460478.5 170.06   5.8   8.2  3.45  3.43 1.000   1.5  0.00  65.62  82.64  66.92  81.47  65.50   0.05  75.64   0.69 274.69
 2460479.5 169.98   5.8   8.2  3.45  3.44 1.000   1.6  0.00  65.63 223.86  66.97 222.66  65.51   0.05  75.67   0.69 274.75
 2460480.5 169.91   5.8   8.2  3.45  3.44 1.000   1.6  0.00  65.64   5.09  67.01   3.85  65.52   0.05  75.71   0.68 274.80
