 2460383.5  46.44  -2.1   5.3 35.31 33.02 0.994   8.7  0.20  94.84 344.23   3.30 335.49   3.55   2.68 253.40  16.49 341.74
 2460384.5  46.54  -2.1   5.3 35.23 32.95 0.994   8.6  0.20  94.93 134.51   3.30 125.87   3.55   2.64 253.47  16.45 341.80
 2460385.5  46.65  -2.1   5.3 35.15 32.88 0.994   8.5  0.19  95.02 284.79   3.30 276.26   3.55   2.60 253.55  16.41 341.86
 2460386.5  46.75  -2.1   5.3 35.08 32.81 0.995   8.4  0.19  95.11  75.07   3.30  66.64   3.55   2.57 253.62  16.38 341.92
 2460387.5  46.84  -2.1   5.3 35.00 32.74 0.995   8.3  0.18  95.20 225.34   3.30 217.03   3.55   2.53 253.69  16.34 341.99
 2460388.5  46.94  -2.1   5.3 34.93 32.67 0.995   8.2  0.18  95.29  15.62   3.30   7.41   3.55   2.49 253.77  16.31 342.05
 2460389.5  47.04  -2.1   5.3 34.86 32.60 0.995   8.1  0.17  95.38 165.90   3.30 157.80   3.55   2.45 253.84  16.28 342.11
 2460390.5  47.13  -2.1   5.3 34.79 32.54 0.995   8.0  0.17  95.47 316.18   3.30 308.19   3.55   2.41 253.92  16.24 342.17
 2460391.5  47.23  -2.1   5.3 34.72 32.47 0.995   7.9  0.16  95.56 106.45   3.30  98.58   3.55   2.38 254.00  16.21 342.24
 2460392.5  47.32  -2.1   5.3 34.65 32.41 0.995   7.8  0.16  95.65 256.73   3.30 248.97   3.55   2.34 254.08  16.18 342.30
 2460393.5  47.41  -2.1   5.3 34.58 32.34 0.996   7.6  0.15  95.74  47.00   3.30  39.36   3.55   2.30 254.16  16.15 342.37
 2460394.5  47.50  -2.1   5.3 34.52 32.28 0.996   7.5  0.15  95.83 197.28   3.30 189.75   3.55   2.26 254.24  16.12 342.43
 2460395.5  47.59  -2.1   5.3 34.45 32.22 0.996   7.4  0.14  95.92 347.55   3.31 340.14   3.55   2.22 254.32  16.09 342.50
 2460396.5  47.68  -2.1   5.3 34.39 32.16 0.996   7.3  0.14  96.01 137.83   3.31 130.54   3.55   2.18 254.41  16.06 342.57
 2460397.5  47.76  -2.1   5.3 34.33 32.11 0.996   7.2  0.13  96.09 288.10   3.31 280.93   3.54   2.14 254.49  16.03 342.64
