2459196.5368056  15.648355573578 -18.099871846889       1.4854522970
2459196.5375000  15.648414391727 -18.100091344734       1.4854552781
2459196.5381944  15.648473210034 -18.100310838710       1.4854582593
2459196.5388889  15.648532028500 -18.100530328822       1.4854612404
2459196.5395833  15.648590847124 -18.100749815067       1.4854642215
2459196.5402778  15.648649665907 -18.100969297444       1.4854672026
2459196.5409722  15.648708484849 -18.101188775956       1.4854701837
2459196.5416667  15.648767303950 -18.101408250602       1.4854731647
2459196.5423611  15.648826123210 -18.101627721381       1.4854761457
2459196.5430556  15.648884942647 -18.101847188376       1.4854791268
2459196.5437500  15.648943762224 -18.102066651421       1.4854821078
2459196.5444444  15.649002581960 -18.102286110599       1.4854850887
2459196.5451389  15.649061401854 -18.102505565909       1.4854880697
2459196.5458333  15.649120221907 -18.102725017353       1.4854910506
2459196.5465278  15.649179042118 -18.102944464930       1.4854940315
