2458954.5673611  19.804351209723 -21.954545493736      33.9943670179
2458954.5680556  19.804351486282 -21.954546164779      33.9943556304
2458954.5687500  19.804351762825 -21.954546835868      33.9943442428
2458954.5694444  19.804352039350 -21.954547507003      33.9943328553
2458954.5701389  19.804352315857 -21.954548178183      33.9943214678
2458954.5708333  19.804352592348 -21.954548849410      33.9943100802
2458954.5715278  19.804352868822 -21.954549520682      33.9942986927
2458954.5722222  19.804353145279 -21.954550192001      33.9942873052
2458954.5729167  19.804353421719 -21.954550863365      33.9942759176
2458954.5736111  19.804353698141 -21.954551534775      33.9942645301
2458954.5743056  19.804353974547 -21.954552206231      33.9942531426
2458954.5750000  19.804354250936 -21.954552877733      33.9942417550
2458954.5756944  19.804354527307 -21.954553549281      33.9942303675
2458954.5763889  19.804354803662 -21.954554220874      33.9942189800
2458954.5770833  19.804355079999 -21.954554892514      33.9942075924
