2458899.9902778  19.735293591199 -22.025427770248      34.7648710388
2458899.9909722  19.735294982951 -22.025425557712      34.7648643308
2458899.9916667  19.735296374692 -22.025423345203      34.7648576227
2458899.9923611  19.735297766424 -22.025421132720      34.7648509145
2458899.9930556  19.735299158145 -22.025418920264      34.7648442062
2458899.9937500  19.735300549857 -22.025416707834      34.7648374978
2458899.9944444  19.735301941558 -22.025414495431      34.7648307893
2458899.9951389  19.735303333250 -22.025412283055      34.7648240806
2458899.9958333  19.735304724931 -22.025410070704      34.7648173718
2458899.9965278  19.735306116602 -22.025407858381      34.7648106630
2458899.9972222  19.735307508263 -22.025405646084      34.7648039540
2458899.9979167  19.735308899915 -22.025403433813      34.7647972449
2458899.9986111  19.735310291556 -22.025401221569      34.7647905357
2458899.9993056  19.735311683187 -22.025399009352      34.7647838263
2458900.0000000  19.735313074808 -22.025396797161      34.7647771169
