264    6.017978  18.231474    5.254507  17.980246   11.744915  21.084060    2.306509  16.400539   10.282652  20.518617
265    6.034193  18.203563    5.293416  17.963296   11.736591  21.058126    2.256751  16.344049   10.224648  20.457298
266    6.050447  18.175677    5.332307  17.946169   11.728313  21.032603    2.206886  16.287488   10.166731  20.396036
267    6.066743  18.147823    5.371185  17.928880   11.720072  21.007493    2.156913  16.230856   10.108862  20.334831
268    6.083082  18.120010    5.410052  17.911447   11.711862  20.982799    2.106791  16.174152   10.051094  20.273684
269    6.099466  18.092244    5.448911  17.893887   11.703674  20.958522    2.056575  16.117331    9.993404  20.212594
270    6.115898  18.064534    5.487768  17.876215   11.695462  20.934664    2.006240  16.060457    9.935791  20.151563
271    6.132379  18.036887    5.526625  17.858449   11.687288  20.911227    1.955782  16.003502    9.878254  20.090557
272    6.148912  18.009310    5.565488  17.840604   11.679109  20.888213    1.905200  15.946466    9.820791  20.029621
273    6.165497  17.981812    5.604360  17.822698   11.670918  20.865623    1.854492  15.889349    9.763404  19.968737
274    6.182138  17.954401    5.643248  17.804747   11.662704  20.843458    1.803655  15.832150    9.706091  19.907903
275    6.198836  17.927085    5.682155  17.786768   11.654459  20.821720    1.752689  15.774871    9.648854  19.847120
276    6.215594  17.899872    5.721088  17.768779   11.646172  20.800409    1.701592  15.717512    9.591643  19.786387
277    6.232414  17.872772    5.760053  17.750796   11.637836  20.779527    1.650362  15.660075    9.534524  19.725706
278    6.249300  17.845793    5.799054  17.732838   11.629440  20.759075    1.598961  15.602510    9.477470  19.665077
279    6.266256  17.818945    5.838100  17.714921   11.620975  20.739055    1.547442  15.544886    9.420478  19.604499
280    6.283284  17.792238    5.877195  17.697063   11.612433  20.719466    1.495781  15.487175    9.363548  19.543926
281    6.300389  17.765680    5.916348  17.679281   11.603807  20.700312    1.443976  15.429376    9.306680  19.483429
282    6.317576  17.739283    5.955564  17.661595   11.595087  20.681555    1.392025  15.371488    9.249873  19.422977
283    6.334846  17.713054    5.994849  17.644021   11.586267  20.663263    1.339925  15.313511    9.193128  19.362569
284    6.352205  17.687005    6.034219  17.626577   11.577339  20.645407    1.287677  15.255447    9.136415  19.302207
285    6.369655  17.661145    6.073661  17.609282   11.568297  20.627987    1.235276  15.197297    9.079773  19.241890
286    6.387198  17.635483    6.113190  17.592153   11.559132  20.611005    1.182723  15.139028    9.023185  19.181619
287    6.404835  17.610029    6.152811  17.575209   11.549837  20.594461    1.130013  15.080682    8.966650  19.121395
288    6.422568  17.584792    6.192527  17.558468   11.540405  20.578354    1.077105  15.022241    8.910166  19.061173
289    6.440397  17.559782    6.232343  17.541948   11.530828  20.562685    1.024057  14.963705    8.853731  19.001018
290    6.458324  17.535008    6.272262  17.525668   11.521099  20.547452    0.970842  14.905072    8.797346  18.940903
291    6.476347  17.510479    6.312288  17.509645   11.511210  20.532656    0.917456  14.846342    8.741011  18.880827
292    6.494468  17.486204    6.352421  17.493885   11.501154  20.518295    0.863897  14.787514    8.684726  18.820790
293    6.512684  17.462193    6.392665  17.478429   11.490922  20.504368    0.810163  14.728590    8.628456  18.760794
294    6.530994  17.438453    6.433021  17.463287   11.480509  20.490873    0.756253  14.669570    8.572245  18.700837
295    6.549398  17.414996    6.473488  17.448475   11.469905  20.477807    0.702163  14.610412    8.516076  18.640921
296    6.567893  17.391828    6.514068  17.434014   11.459105  20.465167    0.647892  14.551172    8.459945  18.581007
297    6.586476  17.368959    6.554759  17.419921   11.448101  20.452951    0.593405  14.491826    8.403851  18.521149
298    6.605145  17.346397    6.595583  17.406215   11.436885  20.441155    0.538748  14.432374    8.347794  18.461324
299    6.623896  17.324153    6.636487  17.392915   11.425450  20.429775    0.483899  14.372815    8.291773  18.401525
300    6.642725  17.302233    6.677496  17.380040   11.413790  20.418807    0.428854  14.313148    8.235788  18.341768
301    6.661629  17.280648    6.718607  17.367610   11.401907  20.408245    0.373612  14.253375    8.179840  18.282039
302    6.680604  17.259407    6.759815  17.355643   11.389764  20.398096    0.318170  14.193497    8.123888  18.222341
303    6.699643  17.238519    6.801115  17.344161   11.377384  20.388322    0.262528  14.133482    8.067985  18.162675
304    6.718744  17.217993    6.842500  17.333184   11.364750  20.378950    0.206683  14.073371    8.012107  18.103008
305    6.737901  17.197841    6.883964  17.322731   11.351856  20.369965    0.150633  14.013146    7.956253  18.043387
306    6.757111  17.178072    6.925499  17.312823   11.338695  20.361360    0.094346  13.952808    7.900422  17.983791
307    6.776367  17.158696    6.967097  17.303481   11.325262  20.353131    0.037865  13.892354    7.844610  17.924221
308    6.795667  17.139725    7.008748  17.294725   11.311551  20.345272   23.924262  13.831785    7.788820  17.864675
309    6.815005  17.121168    7.050442  17.286576   11.297557  20.337778   23.867134  13.771102    7.733052  17.805154
310    6.834377  17.103038    7.092170  17.279055   11.283277  20.330643   23.809786  13.710305    7.677306  17.745658
311    6.853778  17.085343    7.133920  17.272183   11.268707  20.323861   23.752218  13.649396    7.621541  17.686187
312    6.873202  17.068096    7.175700  17.265981   11.253843  20.317427   23.694427  13.588326    7.565813  17.626742
313    6.892644  17.051307    7.217444  17.260468   11.238682  20.311335   23.636411  13.527162    7.510097  17.567275
314    6.912096  17.034986    7.259170  17.255667   11.223221  20.305579   23.578133  13.465877    7.454392  17.507855
315    6.931551  17.019144    7.300861  17.251596   11.207459  20.300154   23.519643  13.404469    7.398692  17.448454
316    6.951000  17.003790    7.342499  17.248276   11.191349  20.295052   23.460916  13.342938    7.343010  17.389069
317    6.970435  16.988936    7.384064  17.245727   11.174964  20.290268   23.401944  13.281284    7.287332  17.329702
318    6.989846  16.974589    7.425535  17.243968   11.158270  20.285795   23.342743  13.219508    7.231663  17.270353
319    7.009223  16.960759    7.466892  17.243018   11.141262  20.281626   23.283293  13.157611    7.176003  17.211023
320    7.028555  16.947456    7.508109  17.242894   11.123940  20.277754   23.223600  13.095548    7.120308  17.151711
321    7.047832  16.934687    7.549166  17.243616   11.106302  20.274173   23.163662  13.033379    7.064636  17.092378
322    7.067041  16.922462    7.590036  17.245199   11.088346  20.270874   23.103476  12.971079    7.008960  17.033078
323    7.086170  16.910788    7.630695  17.247660   11.070071  20.267850   23.042997  12.908646    6.953283  16.973787
324    7.105206  16.899672    7.671115  17.251015   11.051476  20.265094   22.982291  12.846081    6.897593  16.914507
325    7.124136  16.889121    7.711292  17.255279   11.032561  20.262597   22.921326  12.783383    6.841917  16.855236
326    7.142946  16.879142    7.751142  17.260464   11.013323  20.260350   22.860103  12.720554    6.786226  16.795974
327    7.161621  16.869741    7.790673  17.266585   10.993764  20.258346   22.798619  12.657596    6.730529  16.736722
328    7.180146  16.860923    7.829853  17.273651   10.973882  20.256575   22.736874  12.594464    6.674827  16.677479
329    7.198505  16.852694    7.868651  17.281675   10.953676  20.255028   22.674868  12.531218    6.619075  16.618245
330    7.216684  16.845059    7.907035  17.290666   10.933146  20.253696   22.612599  12.467834    6.563331  16.558966
331    7.234665  16.838023    7.944974  17.300633   10.912292  20.252570   22.550026  12.404311    6.507571  16.499721
332    7.252434  16.831591    7.982434  17.311583   10.891114  20.251640   22.487209  12.340650    6.451792  16.440477
333    7.269975  16.825768    8.019385  17.323522   10.869611  20.250900   22.424121  12.276851    6.395993  16.381233
334    7.287272  16.820558    8.055794  17.336457   10.847784  20.250338   22.360764  12.212916    6.340172  16.321989
335    7.304310  16.815967    8.091631  17.350391   10.825633  20.249949   22.297136  12.148847    6.284330  16.262745
336    7.321075  16.811997    8.126866  17.365327   10.803160  20.249723   22.233239  12.084597    6.228468  16.203502
337    7.337553  16.808653    8.161469  17.381266   10.780367  20.249652   22.169073  12.020230    6.172585  16.144259
338    7.353728  16.805937    8.195409  17.398216   10.757255  20.249729   22.104637  11.955721    6.116636  16.084973
339    7.369588  16.803854    8.228682  17.416149   10.733827  20.249947   22.039888  11.891069    6.060683  16.025705
340    7.385118  16.802405    8.261203  17.435088   10.710085  20.250297   21.974890  11.826275    6.004700  15.966431
341    7.400305  16.801593    8.292980  17.455019   10.686032  20.250774   21.909615  11.761341    5.948685  15.907147
342    7.415133  16.801417    8.323988  17.475934   10.661628  20.251369   21.844063  11.696268    5.892637  15.847854
343    7.429590  16.801881    8.354198  17.497826   10.636950  20.252077   21.778235  11.631029    5.836555  15.788553
344    7.443661  16.802982    8.383586  17.520686   10.611967  20.252891   21.712132  11.565659    5.780439  15.729244
345    7.457331  16.804721    8.412128  17.544499   10.586683  20.253804   21.645754  11.500145    5.724290  15.669927
346    7.470588  16.807095    8.439800  17.569255   10.561101  20.254810   21.579069  11.434485    5.668108  15.610565
347    7.483417  16.810102    8.466581  17.594936   10.535224  20.255904   21.512122  11.368680    5.611842  15.551209
348    7.495805  16.813740    8.492451  17.621526   10.509056  20.257077   21.444897  11.302731    5.555561  15.491838
349    7.507737  16.818003    8.517392  17.649007   10.482600  20.258326   21.377392  11.236640    5.499235  15.432449
350    7.519202  16.822887    8.541387  17.677358   10.455859  20.259643   21.309610  11.170410    5.442864  15.373043
351    7.530186  16.828386    8.564420  17.706585   10.428837  20.261023   21.241553  11.104001    5.386445  15.313619
352    7.540676  16.834493    8.586478  17.736601   10.401544  20.262460   21.173223  11.037466    5.329978  15.254177
353    7.550660  16.841201    8.607549  17.767420   10.373965  20.263948   21.104622  10.970785    5.273463  15.194718
354    7.560126  16.848501    8.627621  17.799016   10.346123  20.265480   21.035705  10.903958    5.216902  15.135241
355    7.569062  16.856383    8.646685  17.831362   10.318015  20.267051   20.966542  10.836988    5.160262  15.075695
356    7.577456  16.864837    8.664735  17.864428   10.289645  20.268655   20.897115  10.769876    5.103582  15.016152
357    7.585298  16.873852    8.681764  17.898195   10.261017  20.270285   20.827401  10.702627    5.046844  14.956582
358    7.592576  16.883417    8.697766  17.932603   10.232134  20.271935   20.757431  10.635212    4.990047  14.896995
359    7.599280  16.893518    8.712768  17.967650   10.203000  20.273599   20.687199  10.567670    4.933189  14.837357
360    7.605401  16.904146    8.726705  18.003294   10.173618  20.275272   20.616710  10.499987    4.876268  14.777702
361    7.610930  16.915286    8.739613  18.039506   10.143960  20.276948   20.545924  10.432165    4.819284  14.718019
362    7.615860  16.926926    8.751493  18.076253   10.114082  20.278622   20.474907  10.364205    4.762237  14.658308
363    7.620184  16.939055    8.762348  18.113506   10.083965  20.280290   20.403636  10.296111    4.705129  14.598527
364    7.623898  16.951659    8.772185  18.151232   10.053612  20.281946   20.332117  10.227885    4.647923  14.538735
365    7.626997  16.964726    8.781008  18.189428   10.023027  20.283588   20.260355  10.159533    4.590665  14.478907
366    7.629477  16.978242    8.788827  18.227997    9.992215  20.285210   20.188355  10.091010    4.533336  14.419041
367    7.631337  16.992193    8.795651  18.266953    9.961179  20.286810   20.116121  10.022381    4.475935  14.359137
368    7.632575  17.006568    8.801491  18.306263    9.929924  20.288384   20.043613   9.953622    4.418460  14.299195
369    7.633189  17.021352    8.806357  18.345899    9.898449  20.289930   19.970899   9.884737    4.360910  14.239215
370    7.633178  17.036531    8.810263  18.385832    9.866775  20.291444   19.897963   9.815727    4.303286  14.179198
