5.1566898 0.055545524    0.11140344   -0.05295375   13.17639646   12.19074910

 2456978.5  24.9116  16.3266   1.0903 328.664051 197.320320 172.266852 296.285476
 2456979.5  24.9119  16.2766   1.0871 328.775454 197.267366 185.443249 308.476225
 2456980.5  24.9123  16.2266   1.0838 328.886857 197.214412 198.619645 320.666974
 2456981.5  24.9127  16.1766   1.0806 328.998261 197.161458 211.796042 332.857723
 2456982.5  24.9131  16.1266   1.0773 329.109664 197.108505 224.972438 345.048472
 2456983.5  24.9135  16.0766   1.0741 329.221068 197.055551 238.148834 357.239221
 2456984.5  24.9139  16.0266   1.0708 329.332471 197.002597 251.325231   9.429970
 2456985.5  24.9142  15.9767   1.0676 329.443875 196.949643 264.501627  21.620720
 2456986.5  24.9146  15.9267   1.0643 329.555278 196.896690 277.678024  33.811469
 2456987.5  24.9150  15.8767   1.0611 329.666682 196.843736 290.854420  46.002218
 2456988.5  24.9154  15.8268   1.0578 329.778085 196.790782 304.030817  58.192967
 2456989.5  24.9158  15.7768   1.0546 329.889488 196.737828 317.207213  70.383716
 2456990.5  24.9162  15.7268   1.0513 330.000892 196.684875 330.383610  82.574465
 2456991.5  24.9166  15.6768   1.0481 330.112295 196.631921 343.560006  94.765214
 2456992.5  24.9170  15.6268   1.0448 330.223699 196.578967 356.736403 106.955963
 2456993.5  24.9173  15.5768   1.0415 330.335102 196.526013   9.912799 119.146712
 2456994.5  24.9177  15.5269   1.0383 330.446506 196.473060  23.089196 131.337461
 2456995.5  24.9181  15.4769   1.0350 330.557909 196.420106  36.265592 143.528211
 2456996.5  24.9184  15.4269   1.0318 330.669312 196.367152  49.441988 155.718960
 2456997.5  24.9188  15.3770   1.0285 330.780716 196.314198  62.618385 167.909709
 2456998.5  24.9192  15.3270   1.0252 330.892119 196.261245  75.794781 180.100458
 2456999.5  24.9195  15.2771   1.0220 331.003523 196.208291  88.971178 192.291207
 2457000.5  24.9199  15.2271   1.0187 331.114926 196.155337 102.147574 204.481956
 2457001.5  24.9203  15.1772   1.0155 331.226330 196.102383 115.323971 216.672705
 2457002.5  24.9207  15.1272   1.0122 331.337733 196.049430 128.500367 228.863454
 2457003.5  24.9211  15.0772   1.0089 331.449137 195.996476 141.676764 241.054203
 2457004.5  24.9214  15.0273   1.0057 331.560540 195.943522 154.853160 253.244953
 2457005.5  24.9218  14.9773   1.0024 331.671943 195.890568 168.029557 265.435702
 2457006.5  24.9222  14.9273   0.9991 331.783347 195.837615 181.205953 277.626451
 2457007.5  24.9225  14.8773   0.9958 331.894750 195.784661 194.382350 289.817200
 2457008.5  24.9229  14.8273   0.9926 332.006154 195.731707 207.558746 302.007949
 2457009.5  24.9232  14.7774   0.9893 332.117557 195.678753 220.735142 314.198698
 2457010.5  24.9236  14.7274   0.9860 332.228961 195.625800 233.911539 326.389447
 2457011.5  24.9239  14.6774   0.9828 332.340364 195.572846 247.087935 338.580196
 2457012.5  24.9243  14.6275   0.9795 332.451767 195.519892 260.264332 350.770945
 2457013.5  24.9247  14.5776   0.9762 332.563171 195.466938 273.440728   2.961694
 2457014.5  24.9250  14.5276   0.9730 332.674574 195.413985 286.617125  15.152444
 2457015.5  24.9254  14.4777   0.9697 332.785978 195.361031 299.793521  27.343193
 2457016.5  24.9257  14.4278   0.9664 332.897381 195.308077 312.969918  39.533942
 2457017.5  24.9261  14.3778   0.9631 333.008785 195.255123 326.146314  51.724691
 2457018.5  24.9265  14.3278   0.9598 333.120188 195.202170 339.322711  63.915440
 2457019.5  24.9268  14.2779   0.9566 333.231592 195.149216 352.499107  76.106189
 2457020.5  24.9272  14.2279   0.9533 333.342995 195.096262   5.675504  88.296938
 2457021.5  24.9275  14.1779   0.9500 333.454398 195.043308  18.851900 100.487687
 2457022.5  24.9279  14.1280   0.9467 333.565802 194.990355  32.028296 112.678436
 2457023.5  24.9282  14.0780   0.9435 333.677205 194.937401  45.204693 124.869185
 2457024.5  24.9285  14.0281   0.9402 333.788609 194.884447  58.381089 137.059935
 2457025.5  24.9289  13.9781   0.9369 333.900012 194.831493  71.557486 149.250684
 2457026.5  24.9292  13.9282   0.9336 334.011416 194.778540  84.733882 161.441433
 2457027.5  24.9296  13.8783   0.9303 334.122819 194.725586  97.910279 173.632182
 2457028.5  24.9299  13.8283   0.9270 334.234222 194.672632 111.086675 185.822931
 2457029.5  24.9303  13.7784   0.9238 334.345626 194.619678 124.263072 198.013680
 2457030.5  24.9306  13.7284   0.9205 334.457029 194.566725 137.439468 210.204429
 2457031.5  24.9310  13.6785   0.9172 334.568433 194.513771 150.615865 222.395178
 2457032.5  24.9313  13.6285   0.9139 334.679836 194.460817 163.792261 234.585927
 2457033.5  24.9317  13.5786   0.9106 334.791240 194.407863 176.968658 246.776676
 2457034.5  24.9320  13.5286   0.9073 334.902643 194.354910 190.145054 258.967426
 2457035.5  24.9323  13.4786   0.9040 335.014047 194.301956 203.321450 271.158175
 2457036.5  24.9326  13.4287   0.9007 335.125450 194.249002 216.497847 283.348924
 2457037.5  24.9330  13.3787   0.8975 335.236853 194.196048 229.674243 295.539673
 2457038.5  24.9333  13.3288   0.8942 335.348257 194.143095 242.850640 307.730422
 2457039.5  24.9336  13.2788   0.8909 335.459660 194.090141 256.027036 319.921171
 2457040.5  24.9339  13.2289   0.8876 335.571064 194.037187 269.203433 332.111920
 2457041.5  24.9343  13.1790   0.8843 335.682467 193.984233 282.379829 344.302669
