2456929.3048611  15.632292936850 -16.731876955613       2.6438424528
2456929.3055556  15.632315455111 -16.731981001877       2.6438485149
2456929.3062500  15.632337973440 -16.732085047531       2.6438545769
2456929.3069444  15.632360491836 -16.732189092576       2.6438606389
2456929.3076389  15.632383010300 -16.732293137010       2.6438667009
2456929.3083333  15.632405528831 -16.732397180834       2.6438727628
2456929.3090278  15.632428047437 -16.732501224086       2.6438788247
2456929.3097222  15.632450566102 -16.732605266691       2.6438848866
2456929.3104167  15.632473084836 -16.732709308685       2.6438909485
2456929.3111111  15.632495603636 -16.732813350069       2.6438970103
2456929.3118056  15.632518122504 -16.732917390843       2.6439030721
2456929.3125000  15.632540641439 -16.733021431007       2.6439091339
2456929.3131944  15.632563160442 -16.733125470560       2.6439151956
2456929.3138889  15.632585679512 -16.733229509504       2.6439212574
2456929.3145833  15.632608198649 -16.733333547838       2.6439273191
