 2457843.5 256.41   8.0   9.4  2.21  2.18 1.000   0.9  0.00 296.01 103.66 -25.86 104.63 -26.03   0.02  65.84  -0.99 325.27
 2457844.5 256.35   8.0   9.4  2.22  2.18 1.000   0.9  0.00 296.02 279.96 -25.86 280.96 -26.03   0.02  65.90  -0.99 325.25
 2457845.5 256.28   8.0   9.4  2.22  2.19 1.000   0.9  0.00 296.02  96.26 -25.85  97.29 -26.02   0.02  65.96  -0.99 325.23
 2457846.5 256.21   8.0   9.4  2.22  2.19 1.000   1.0  0.00 296.03 272.57 -25.84 273.62 -26.02   0.02  66.01  -0.99 325.21
 2457847.5 256.14   8.0   9.4  2.22  2.19 1.000   1.0  0.00 296.03  88.87 -25.83  89.96 -26.02   0.02  66.06  -0.99 325.19
 2457848.5 256.06   8.0   9.4  2.22  2.19 1.000   1.0  0.00 296.04 265.17 -25.83 266.29 -26.02   0.02  66.10  -0.99 325.17
 2457849.5 255.99   8.0   9.4  2.22  2.19 1.000   1.1  0.00 296.05  81.48 -25.82  82.62 -26.02   0.02  66.15  -0.99 325.15
 2457850.5 255.91   8.0   9.4  2.22  2.19 1.000   1.1  0.00 296.05 257.78 -25.81 258.96 -26.02   0.02  66.19  -0.99 325.13
 2457851.5 255.83   8.0   9.4  2.22  2.19 1.000   1.1  0.00 296.06  74.09 -25.80  75.30 -26.02   0.02  66.23  -0.99 325.12
 2457852.5 255.75   8.0   9.4  2.22  2.19 1.000   1.1  0.00 296.06 250.40 -25.80 251.63 -26.02   0.02  66.27  -0.99 325.10
 2457853.5 255.67   8.0   9.4  2.22  2.19 1.000   1.2  0.00 296.07  66.71 -25.79  67.97 -26.01   0.02  66.30  -0.99 325.08
 2457854.5 255.58   8.0   9.4  2.22  2.19 1.000   1.2  0.00 296.08 243.02 -25.78 244.31 -26.01   0.02  66.34  -0.99 325.06
 2457855.5 255.50   7.9   9.4  2.22  2.19 1.000   1.2  0.00 296.08  59.33 -25.77  60.65 -26.01   0.02  66.37  -0.99 325.04
 2457856.5 255.41   7.9   9.4  2.22  2.19 1.000   1.2  0.00 296.09 235.65 -25.77 236.99 -26.01   0.02  66.40  -0.99 325.03
 2457857.5 255.32   7.9   9.4  2.22  2.19 1.000   1.3  0.00 296.09  51.96 -25.76  53.33 -26.01   0.02  66.43  -0.99 325.01
 2457858.5 255.22   7.9   9.4  2.23  2.19 1.000   1.3  0.00 296.10 228.27 -25.75 229.67 -26.01   0.02  66.46  -0.99 324.99
 2457859.5 255.13   7.9   9.4  2.23  2.19 1.000   1.3  0.00 296.11  44.59 -25.75  46.01 -26.01   0.03  66.49  -0.99 324.97
 2457860.5 255.03   7.9   9.4  2.23  2.20 1.000   1.3  0.00 296.11 220.91 -25.74 222.35 -26.00   0.03  66.51  -0.99 324.96
 2457861.5 254.94   7.9   9.4  2.23  2.20 1.000   1.4  0.00 296.12  37.22 -25.73  38.69 -26.00   0.03  66.54  -0.99 324.94
 2457862.5 254.84   7.9   9.4  2.23  2.20 1.000   1.4  0.00 296.12 213.54 -25.72 215.04 -26.00   0.03  66.56  -0.99 324.92
 2457863.5 254.74   7.9   9.4  2.23  2.20 1.000   1.4  0.00 296.13  29.86 -25.72  31.38 -26.00   0.03  66.59  -0.99 324.91
