 2458071.5  90.38   0.5   7.0 15.29 14.10 0.999   0.1  0.01  1.661586  0.655612  0.557788  0.594141  0.551957  0.410013  4.718266  6.150309  0.087103
 2458072.5  90.46   0.5   7.0 15.28 14.09 0.999   0.1  0.01  1.662111  2.237465  0.557709  2.177456  0.551930  0.400000  4.716671  6.145333  0.087277
 2458073.5  90.53   0.5   7.0 15.27 14.08 0.999   0.1  0.01  1.662636  3.819323  0.557628  3.760789  0.551903  0.389921  4.715030  6.140497  0.087452
 2458074.5  90.61   0.5   7.0 15.25 14.07 0.999   0.1  0.01  1.663161  5.401185  0.557543  5.344140  0.551876  0.379776  4.713342  6.135804  0.087628
 2458075.5  90.68   0.5   7.0 15.24 14.06 0.999   0.0  0.01  1.663686  0.699868  0.557454  0.644325  0.551849  0.369569  4.711600  6.131253  0.087804
 2458076.5  90.75   0.5   7.0 15.23 14.04 0.999   0.0  0.01  1.664211  2.281742  0.557363  2.227713  0.551822  0.359302  4.709803  6.126846  0.087980
 2458077.5  90.81   0.5   7.0 15.22 14.03 0.999   0.0  0.01  1.664736  3.863623  0.557269  3.811119  0.551794  0.348976  4.707944  6.122583  0.088157
 2458078.5  90.88   0.5   7.0 15.21 14.02 0.999   0.0  0.01  1.665260  5.445511  0.557171  5.394545  0.551767  0.338594  4.706019  6.118465  0.088335
 2458079.5  90.94   0.5   7.0 15.20 14.01 1.000   0.0  0.01  1.665785  0.744221  0.557070  0.694804  0.551739  0.328158  4.704022  6.114492  0.088512
 2458080.5  91.00   0.5   7.0 15.19 14.00 1.000   0.0  0.01  1.666310  2.326126  0.556965  2.278268  0.551711  0.317670  4.701944  6.110665  0.088691
 2458081.5  91.06   0.5   7.0 15.18 14.00 1.000   0.0  0.01  1.666835  3.908039  0.556858  3.861752  0.551683  0.307133  4.699780  6.106983  0.088870
 2458082.5  91.12   0.5   7.0 15.17 13.99 1.000   0.0  0.01  1.667360  5.489961  0.556747  5.445254  0.551654  0.296547  4.697519  6.103449  0.089049
 2458083.5  91.18   0.5   7.0 15.16 13.98 1.000   0.0  0.01  1.667885  0.788709  0.556633  0.745592  0.551626  0.285916  4.695151  6.100061  0.089228
 2458084.5  91.23   0.5   7.0 15.15 13.97 1.000   0.0  0.01  1.668410  2.370652  0.556515  2.329134  0.551597  0.275242  4.692663  6.096820  0.089408
 2458085.5  91.28   0.5   7.0 15.14 13.96 1.000   0.0  0.00  1.668935  3.952606  0.556395  3.912696  0.551568  0.264525  4.690042  6.093727  0.089589
 2458086.5  91.33   0.5   7.0 15.13 13.95 1.000   0.0  0.00  1.669460  5.534571  0.556271  5.496277  0.551540  0.253769  4.687270  6.090781  0.089769
 2458087.5  91.38   0.5   7.0 15.13 13.95 1.000   0.0  0.00  1.669985  0.833363  0.556143  0.796694  0.551511  0.242975  4.684327  6.087984  0.089950
 2458088.5  91.42   0.5   7.0 15.12 13.94 1.000   0.0  0.00  1.670510  2.415353  0.556013  2.380316  0.551481  0.232146  4.681190  6.085334  0.090130
 2458089.5  91.47   0.5   7.0 15.11 13.93 1.000   0.0  0.00  1.671035  3.997356  0.555879  3.963958  0.551452  0.221282  4.677829  6.082832  0.090311
 2458090.5  91.51   0.5   7.0 15.10 13.93 1.000   0.0  0.00  1.671560  5.579371  0.555741  5.547621  0.551422  0.210386  4.674210  6.080478  0.090491
 2458091.5  91.55   0.5   7.0 15.10 13.92 1.000   0.0  0.00  1.672085  0.878215  0.555601  0.848118  0.551393  0.199460  4.670290  6.078272  0.090672
 2458092.5  91.58   0.5   7.0 15.09 13.91 1.000   0.0  0.00  1.672610  2.460259  0.555457  2.431821  0.551363  0.188505  4.666016  6.076215  0.090852
 2458093.5  91.62   0.5   6.9 15.09 13.91 1.000   0.0  0.00  1.673134  4.042317  0.555310  4.015545  0.551333  0.177524  4.661323  6.074307  0.091033
 2458094.5  91.65   0.5   6.9 15.08 13.90 1.000   0.0  0.00  1.673659  5.624389  0.555160  5.599289  0.551303  0.166517  4.656125  6.072547  0.091213
 2458095.5  91.68   0.5   6.9 15.08 13.90 1.000   0.0  0.00  1.674184  0.923292  0.555006  0.899868  0.551272  0.155487  4.650316  6.070937  0.091393
 2458096.5  91.71   0.5   6.9 15.07 13.89 1.000   0.0  0.00  1.674709  2.505396  0.554849  2.483654  0.551242  0.144437  4.643753  6.069477  0.091573
 2458097.5  91.74   0.5   6.9 15.07 13.89 1.000   0.0  0.00  1.675234  4.087516  0.554689  4.067461  0.551211  0.133369  4.636249  6.068166  0.091754
 2458098.5  91.76   0.5   6.9 15.06 13.89 1.000   0.0  0.00  1.675759  5.669653  0.554526  5.651288  0.551181  0.122286  4.627545  6.067006  0.091934
 2458099.5  91.78   0.5   6.9 15.06 13.88 1.000   0.0  0.00  1.676284  0.968622  0.554360  0.951951  0.551150  0.111192  4.617282  6.065997  0.092113
 2458100.5  91.80   0.5   6.9 15.06 13.88 1.000   0.0  0.00  1.676809  2.550794  0.554190  2.535821  0.551119  0.100092  4.604941  6.065139  0.092293
 2458101.5  91.82   0.5   6.9 15.05 13.88 1.000   0.0  0.00  1.677334  4.132983  0.554018  4.119712  0.551087  0.088992  4.589743  6.064433  0.092472
 2458102.5  91.84   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.677859  5.715192  0.553842  5.703624  0.551056  0.077900  4.570469  6.063877  0.092651
 2458103.5  91.85   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.678383  1.014234  0.553663  1.004373  0.551025  0.066831  4.545100  6.063474  0.092829
 2458104.5  91.86   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.678908  2.596481  0.553481  2.588328  0.550993  0.055807  4.510041  6.063223  0.093007
 2458105.5  91.87   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.679433  4.178748  0.553296  4.172304  0.550961  0.044870  4.458253  6.063124  0.093184
 2458106.5  91.88   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.679958  5.761035  0.553108  5.756302  0.550929  0.034116  4.374061  6.063177  0.093361
 2458107.5  91.88   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.680483  1.060157  0.552917  1.057136  0.550897  0.023806  4.215741  6.063383  0.093537
 2458108.5  91.88   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.681008  2.642487  0.552722  2.641177  0.550865  0.014904  3.848059  6.063742  0.093713
 2458109.5  91.88   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.681533  4.224839  0.552524  4.225240  0.550832  0.011415  3.003613  6.064254  0.093888
 2458110.5  91.88   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.682058  5.807213  0.552326  5.809324  0.550800  0.017069  2.292048  6.064910  0.094062
 2458111.5  91.88   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.682583  1.106423  0.552125  1.110244  0.550767  0.026553  2.006551  6.065721  0.094236
 2458112.5  91.87   0.4   6.9 15.04 13.87 1.000   0.0  0.00  1.683108  2.688841  0.551920  2.694371  0.550734  0.037031  1.875802  6.066684  0.094410
 2458113.5  91.86   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.683632  4.271283  0.551712  4.278519  0.550701  0.047848  1.802969  6.067799  0.094582
 2458114.5  91.85   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.684157  5.853748  0.551502  5.862689  0.550668  0.058813  1.756796  6.069065  0.094754
 2458115.5  91.84   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.684682  1.153051  0.551289  1.163695  0.550634  0.069851  1.724888  6.070482  0.094926
 2458116.5  91.83   0.5   6.9 15.05 13.87 1.000   0.0  0.00  1.685207  2.735564  0.551073  2.747907  0.550601  0.080926  1.701453  6.072048  0.095096
 2458117.5  91.81   0.5   6.9 15.06 13.87 1.000   0.0  0.00  1.685732  4.318102  0.550855  4.332141  0.550567  0.092019  1.683447  6.073765  0.095265
 2458118.5  91.79   0.5   6.9 15.06 13.88 1.000   0.0  0.00  1.686257  5.900664  0.550634  5.916396  0.550533  0.103119  1.669123  6.075631  0.095434
 2458119.5  91.77   0.5   6.9 15.06 13.88 1.000   0.0  0.00  1.686782  1.200067  0.550411  1.217486  0.550499  0.114219  1.657408  6.077646  0.095601
 2458120.5  91.75   0.5   6.9 15.07 13.88 1.000   0.0  0.00  1.687307  2.782679  0.550185  2.801783  0.550465  0.125311  1.647609  6.079811  0.095768
 2458121.5  91.72   0.5   6.9 15.07 13.89 1.000   0.0  0.00  1.687832  4.365318  0.549957  4.386101  0.550431  0.136394  1.639257  6.082124  0.095933
 2458122.5  91.69   0.5   6.9 15.07 13.89 1.000   0.0  0.00  1.688357  5.947982  0.549727  5.970440  0.550396  0.147463  1.632027  6.084585  0.096098
 2458123.5  91.66   0.5   6.9 15.08 13.90 1.000   0.0  0.00  1.688882  1.247487  0.549495  1.271614  0.550362  0.158516  1.625682  6.087194  0.096262
 2458124.5  91.63   0.5   6.9 15.08 13.90 1.000   0.0  0.00  1.689406  2.830204  0.549260  2.855995  0.550327  0.169549  1.620049  6.089952  0.096425
 2458125.5  91.60   0.5   6.9 15.09 13.91 1.000   0.0  0.00  1.689931  4.412948  0.549023  4.440396  0.550292  0.180562  1.614997  6.092858  0.096587
 2458126.5  91.56   0.5   7.0 15.10 13.91 1.000   0.0  0.00  1.690456  5.995718  0.548785  6.024818  0.550257  0.191550  1.610426  6.095913  0.096748
 2458127.5  91.52   0.5   7.0 15.10 13.92 1.000   0.0  0.00  1.690981  1.295332  0.548544  1.326076  0.550222  0.202513  1.606256  6.099115  0.096908
 2458128.5  91.48   0.5   7.0 15.11 13.92 1.000   0.0  0.00  1.691506  2.878158  0.548301  2.910539  0.550187  0.213447  1.602426  6.102464  0.097067
 2458129.5  91.44   0.5   7.0 15.12 13.93 1.000   0.0  0.00  1.692031  4.461012  0.548057  4.495024  0.550151  0.224351  1.598885  6.105962  0.097225
 2458130.5  91.40   0.5   7.0 15.12 13.93 1.000   0.0  0.00  1.692556  6.043895  0.547811  6.079528  0.550115  0.235223  1.595594  6.109606  0.097382
 2458131.5  91.35   0.5   7.0 15.13 13.94 1.000   0.0  0.00  1.693081  1.343621  0.547563  1.380868  0.550080  0.246060  1.592519  6.113397  0.097537
 2458132.5  91.30   0.5   7.0 15.14 13.95 1.000   0.0  0.00  1.693606  2.926561  0.547313  2.965414  0.550044  0.256861  1.589633  6.117335  0.097692
 2458133.5  91.25   0.5   7.0 15.15 13.96 1.000   0.0  0.00  1.694131  4.509531  0.547062  4.549979  0.550008  0.267622  1.586913  6.121419  0.097845
 2458134.5  91.20   0.5   7.0 15.16 13.96 1.000   0.0  0.01  1.694656  6.092530  0.546810  6.134565  0.549971  0.278342  1.584340  6.125649  0.097996
 2458135.5  91.14   0.5   7.0 15.17 13.97 1.000   0.0  0.01  1.695181  1.392374  0.546556  1.435986  0.549935  0.289019  1.581897  6.130023  0.098147
 2458136.5  91.08   0.5   7.0 15.17 13.98 1.000   0.0  0.01  1.695706  2.975434  0.546301  3.020612  0.549898  0.299651  1.579570  6.134542  0.098296
 2458137.5  91.03   0.5   7.0 15.18 13.99 1.000   0.0  0.01  1.696230  4.558524  0.546044  4.605257  0.549862  0.310235  1.577348  6.139206  0.098444
 2458138.5  90.97   0.5   7.0 15.19 14.00 1.000   0.0  0.01  1.696755  6.141644  0.545787  6.189922  0.549825  0.320769  1.575220  6.144012  0.098591
