 2457868.5  37.38  -2.4   5.4 43.87 41.03 0.999   3.4  0.04 242.08 319.17  -3.35 315.74  -3.15   1.31 297.12 -20.48  24.30
 2457869.5  37.42  -2.4   5.4 43.82 40.98 0.999   3.6  0.04 242.15 109.79  -3.34 106.18  -3.15   1.38 296.85 -20.46  24.31
 2457870.5  37.46  -2.4   5.4 43.77 40.94 0.999   3.8  0.05 242.23 260.42  -3.34 256.61  -3.15   1.45 296.62 -20.44  24.33
 2457871.5  37.51  -2.4   5.4 43.72 40.89 0.999   4.0  0.05 242.30  51.04  -3.33  47.04  -3.16   1.52 296.41 -20.41  24.34
 2457872.5  37.55  -2.4   5.4 43.66 40.83 0.999   4.2  0.06 242.38 201.66  -3.32 197.48  -3.16   1.59 296.22 -20.39  24.35
 2457873.5  37.61  -2.4   5.4 43.60 40.78 0.999   4.4  0.06 242.45 352.27  -3.32 347.91  -3.16   1.66 296.04 -20.36  24.37
 2457874.5  37.66  -2.4   5.4 43.54 40.72 0.998   4.5  0.07 242.53 142.88  -3.31 138.33  -3.16   1.72 295.88 -20.33  24.38
 2457875.5  37.71  -2.4   5.4 43.48 40.66 0.998   4.7  0.07 242.60 293.49  -3.30 288.76  -3.16   1.79 295.74 -20.30  24.40
 2457876.5  37.77  -2.4   5.4 43.41 40.60 0.998   4.9  0.08 242.68  84.09  -3.30  79.19  -3.17   1.85 295.60 -20.27  24.41
 2457877.5  37.83  -2.4   5.4 43.34 40.54 0.998   5.1  0.08 242.76 234.69  -3.29 229.61  -3.17   1.92 295.48 -20.24  24.42
 2457878.5  37.89  -2.4   5.4 43.27 40.47 0.998   5.2  0.09 242.83  25.29  -3.28  20.03  -3.17   1.98 295.36 -20.21  24.43
 2457879.5  37.96  -2.4   5.4 43.20 40.40 0.998   5.4  0.10 242.91 175.89  -3.28 170.46  -3.17   2.04 295.25 -20.17  24.44
 2457880.5  38.02  -2.4   5.4 43.12 40.33 0.998   5.6  0.10 242.98 326.48  -3.27 320.88  -3.18   2.10 295.15 -20.14  24.46
 2457881.5  38.09  -2.4   5.4 43.05 40.26 0.997   5.8  0.11 243.06 117.06  -3.26 111.30  -3.18   2.16 295.06 -20.10  24.47
 2457882.5  38.16  -2.4   5.4 42.97 40.19 0.997   5.9  0.11 243.13 267.65  -3.26 261.71  -3.18   2.22 294.97 -20.07  24.48
 2457883.5  38.23  -2.4   5.5 42.89 40.11 0.997   6.1  0.12 243.21  58.23  -3.25  52.13  -3.18   2.27 294.88 -20.03  24.49
 2457884.5  38.30  -2.4   5.5 42.80 40.03 0.997   6.2  0.13 243.28 208.80  -3.24 202.55  -3.18   2.33 294.80 -19.99  24.50
 2457885.5  38.38  -2.4   5.5 42.72 39.96 0.997   6.4  0.13 243.36 359.38  -3.23 352.96  -3.19   2.38 294.73 -19.95  24.51
 2457886.5  38.46  -2.4   5.5 42.63 39.87 0.997   6.6  0.14 243.43 149.95  -3.23 143.38  -3.19   2.44 294.66 -19.91  24.52
 2457887.5  38.54  -2.4   5.5 42.55 39.79 0.997   6.7  0.15 243.51 300.51  -3.22 293.79  -3.19   2.49 294.59 -19.87  24.53
 2457888.5  38.62  -2.3   5.5 42.46 39.71 0.996   6.9  0.15 243.59  91.08  -3.21  84.20  -3.19   2.54 294.53 -19.83  24.54
 2457889.5  38.70  -2.3   5.5 42.36 39.62 0.996   7.0  0.16 243.66 241.63  -3.21 234.61  -3.19   2.59 294.47 -19.78  24.55
 2457890.5  38.79  -2.3   5.5 42.27 39.54 0.996   7.2  0.16 243.74  32.19  -3.20  25.02  -3.20   2.63 294.41 -19.74  24.55
 2457891.5  38.87  -2.3   5.5 42.18 39.45 0.996   7.3  0.17 243.81 182.74  -3.19 175.43  -3.20   2.68 294.35 -19.70  24.56
 2457892.5  38.96  -2.3   5.5 42.08 39.36 0.996   7.4  0.18 243.89 333.29  -3.19 325.83  -3.20   2.73 294.30 -19.65  24.57
 2457893.5  39.05  -2.3   5.5 41.98 39.27 0.996   7.6  0.18 243.96 123.83  -3.18 116.24  -3.20   2.77 294.25 -19.61  24.58
 2457894.5  39.14  -2.3   5.5 41.89 39.17 0.995   7.7  0.19 244.04 274.37  -3.17 266.64  -3.21   2.81 294.20 -19.56  24.58
 2457895.5  39.24  -2.3   5.5 41.79 39.08 0.995   7.8  0.20 244.11  64.91  -3.17  57.05  -3.21   2.85 294.15 -19.51  24.59
 2457896.5  39.33  -2.3   5.5 41.68 38.99 0.995   8.0  0.20 244.19 215.44  -3.16 207.45  -3.21   2.89 294.10 -19.47  24.60
 2457897.5  39.43  -2.3   5.5 41.58 38.89 0.995   8.1  0.21 244.27   5.97  -3.15 357.85  -3.21   2.93 294.06 -19.42  24.60
 2457898.5  39.53  -2.3   5.5 41.48 38.79 0.995   8.2  0.21 244.34 156.49  -3.15 148.25  -3.21   2.97 294.01 -19.37  24.61
 2457899.5  39.63  -2.3   5.5 41.38 38.70 0.995   8.3  0.22 244.42 307.01  -3.14 298.65  -3.22   3.00 293.97 -19.32  24.61
 2457900.5  39.73  -2.3   5.5 41.27 38.60 0.995   8.5  0.22 244.49  97.53  -3.14  89.05  -3.22   3.04 293.93 -19.27  24.62
 2457901.5  39.83  -2.3   5.5 41.16 38.50 0.994   8.6  0.23 244.57 248.04  -3.13 239.45  -3.22   3.07 293.89 -19.22  24.62
 2457902.5  39.94  -2.3   5.5 41.06 38.40 0.994   8.7  0.24 244.64  38.55  -3.12  29.85  -3.22   3.10 293.85 -19.17  24.63
 2457903.5  40.04  -2.3   5.5 40.95 38.30 0.994   8.8  0.24 244.72 189.06  -3.12 180.25  -3.22   3.13 293.82 -19.12  24.63
 2457904.5  40.15  -2.3   5.5 40.84 38.20 0.994   8.9  0.25 244.79 339.56  -3.11 330.64  -3.23   3.16 293.78 -19.07  24.63
 2457905.5  40.26  -2.2   5.5 40.73 38.09 0.994   9.0  0.25 244.87 130.06  -3.11 121.04  -3.23   3.19 293.74 -19.02  24.64
 2457906.5  40.36  -2.2   5.5 40.62 37.99 0.994   9.1  0.26 244.94 280.55  -3.10 271.43  -3.23   3.21 293.71 -18.97  24.64
 2457907.5  40.47  -2.2   5.5 40.51 37.89 0.994   9.2  0.26 245.02  71.04  -3.09  61.83  -3.23   3.24 293.68 -18.92  24.64
 2457908.5  40.59  -2.2   5.5 40.40 37.78 0.993   9.3  0.27 245.10 221.53  -3.09 212.22  -3.23   3.26 293.64 -18.87  24.64
 2457909.5  40.70  -2.2   5.5 40.29 37.68 0.993   9.4  0.27 245.17  12.01  -3.08   2.61  -3.24   3.29 293.61 -18.82  24.65
 2457910.5  40.81  -2.2   5.5 40.18 37.57 0.993   9.5  0.27 245.25 162.49  -3.08 153.00  -3.24   3.31 293.58 -18.76  24.65
 2457911.5  40.93  -2.2   5.5 40.06 37.47 0.993   9.6  0.28 245.32 312.97  -3.07 303.39  -3.24   3.33 293.55 -18.71  24.65
 2457912.5  41.04  -2.2   5.5 39.95 37.36 0.993   9.6  0.28 245.40 103.44  -3.07  93.78  -3.24   3.35 293.52 -18.66  24.65
 2457913.5  41.16  -2.2   5.5 39.84 37.26 0.993   9.7  0.29 245.47 253.91  -3.06 244.18  -3.24   3.36 293.49 -18.61  24.65
 2457914.5  41.27  -2.2   5.5 39.72 37.15 0.993   9.8  0.29 245.55  44.37  -3.06  34.56  -3.25   3.38 293.46 -18.55  24.65
 2457915.5  41.39  -2.2   5.5 39.61 37.05 0.993   9.9  0.29 245.62 194.83  -3.05 184.95  -3.25   3.39 293.43 -18.50  24.65
