2459750.0145833  22.604437480978 -13.529719484446       1.6354477039
2459750.0152778  22.604444826306 -13.529732031067       1.6354408212
2459750.0159722  22.604452171436 -13.529744579137       1.6354339386
2459750.0166667  22.604459516366 -13.529757128659       1.6354270560
2459750.0173611  22.604466861096 -13.529769679631       1.6354201734
2459750.0180556  22.604474205627 -13.529782232052       1.6354132909
2459750.0187500  22.604481549959 -13.529794785924       1.6354064084
2459750.0194444  22.604488894091 -13.529807341247       1.6353995259
2459750.0201389  22.604496238035 -13.529819897971       1.6353926435
2459750.0208333  22.604503581769 -13.529832456194       1.6353857611
2459750.0215278  22.604510925303 -13.529845015868       1.6353788787
2459750.0222222  22.604518268638 -13.529857576992       1.6353719964
2459750.0229167  22.604525611773 -13.529870139566       1.6353651141
2459750.0236111  22.604532954709 -13.529882703591       1.6353582318
2459750.0243056  22.604540297446 -13.529895269066       1.6353513495
