 2456959.5   0.813533330   0.525484900   0.227657323  -0.010219826   0.012829401   0.005561517
 2456960.5   0.803191800   0.538233382   0.233183848  -0.010462679   0.012666912   0.005491252
 2456961.5   0.792609095   0.550817448   0.238639273  -0.010702165   0.012500593   0.005419326
 2456962.5   0.781788605   0.563233339   0.244021963  -0.010938246   0.012330584   0.005345789
 2456963.5   0.770733741   0.575477431   0.249330329  -0.011170911   0.012157018   0.005270688
 2456964.5   0.759447916   0.587546227   0.254562831  -0.011400175   0.011980009   0.005194064
 2456965.5   0.747934512   0.599436332   0.259717959  -0.011626074   0.011799648   0.005115947
 2456966.5   0.736196875   0.611144426   0.264794235  -0.011848651   0.011615994   0.005036360
 2456967.5   0.724238304   0.622667231   0.269790192  -0.012067949   0.011429071   0.004955311
 2456968.5   0.712062062   0.634001477   0.274704370  -0.012283992   0.011238874   0.004872801
 2456969.5   0.699671404   0.645143880   0.279535305  -0.012496781   0.011045378   0.004788825
 2456970.5   0.687069596   0.656091121   0.284281528  -0.012706283   0.010848546   0.004703375
 2456971.5   0.674259954   0.666839848   0.288941562  -0.012912438   0.010648346   0.004616445
 2456972.5   0.661245863   0.677386682   0.293513925  -0.013115165   0.010444755   0.004528035
 2456973.5   0.648030799   0.687728226   0.297997140  -0.013314367   0.010237765   0.004438149
 2456974.5   0.634618338   0.697861081   0.302389733  -0.013509940   0.010027381   0.004346794
 2456975.5   0.621012163   0.707781861   0.306690243  -0.013701777   0.009813619   0.004253984
 2456976.5   0.607216066   0.717487202   0.310897223  -0.013889767   0.009596506   0.004159737
 2456977.5   0.593233947   0.726973768   0.315009243  -0.014073804   0.009376077   0.004064070
 2456978.5   0.579069813   0.736238263   0.319024897  -0.014253777   0.009152369   0.003967005
 2456979.5   0.564727786   0.745277428   0.322942795  -0.014429571   0.008925426   0.003868565
 2456980.5   0.550212103   0.754088054   0.326761576  -0.014601068   0.008695298   0.003768773
 2456981.5   0.535527124   0.762666983   0.330479902  -0.014768141   0.008462044   0.003667661
 2456982.5   0.520677339   0.771011124   0.334096467  -0.014930657   0.008225737   0.003565259
 2456983.5   0.505667375   0.779117470   0.337610004  -0.015088478   0.007986470   0.003461610
 2456984.5   0.490501994   0.786983115   0.341019288  -0.015241470   0.007744357   0.003356761
 2456985.5   0.475186087   0.794605282   0.344323145  -0.015389510   0.007499539   0.003250768
 2456986.5   0.459724659   0.801981346   0.347520464  -0.015532497   0.007252179   0.003143695
 2456987.5   0.444122801   0.809108852   0.350610197  -0.015670360   0.007002455   0.003035608
 2456988.5   0.428385660   0.815985528   0.353591365  -0.015803060   0.006750549   0.002926577
 2456989.5   0.412518404   0.822609282   0.356463058  -0.015930592   0.006496640   0.002816667
 2456990.5   0.396526189   0.828978196   0.359224427  -0.016052984   0.006240892   0.002705939
 2456991.5   0.380414133   0.835090501   0.361874681  -0.016170283   0.005983447   0.002594446
 2456992.5   0.364187300   0.840944563   0.364413078  -0.016282551   0.005724421   0.002482231
 2456993.5   0.347850686   0.846538846   0.366838914  -0.016389855   0.005463904   0.002369329
 2456994.5   0.331409221   0.851871895   0.369151517  -0.016492264   0.005201960   0.002255767
 2456995.5   0.314867772   0.856942302   0.371350235  -0.016589832   0.004938626   0.002141563
 2456996.5   0.298231158   0.861748691   0.373434434  -0.016682598   0.004673923   0.002026730
 2456997.5   0.281504170   0.866289695   0.375403488  -0.016770581   0.004407857   0.001911277
 2456998.5   0.264691593   0.870563950   0.377256783  -0.016853774   0.004140427   0.001795211
 2456999.5   0.247798227   0.874570095   0.378993708  -0.016932150   0.003871637   0.001678541
 2457000.5   0.230828914   0.878306774   0.380613669  -0.017005661   0.003601498   0.001561282
 2457001.5   0.213788546   0.881772648   0.382116081  -0.017074249   0.003330032   0.001443450
 2457002.5   0.196682080   0.884966408   0.383500384  -0.017137846   0.003057276   0.001325065
 2457003.5   0.179514541   0.887886784   0.384766037  -0.017196383   0.002783275   0.001206156
 2457004.5   0.162291023   0.890532562   0.385912530  -0.017249791   0.002508087   0.001086749
 2457005.5   0.145016692   0.892902584   0.386939380  -0.017298000   0.002231775   0.000966877
 2457006.5   0.127696780   0.894995759   0.387846140  -0.017340941   0.001954407   0.000846573
 2457007.5   0.110336589   0.896811070   0.388632394  -0.017378544   0.001676056   0.000725872
 2457008.5   0.092941495   0.898347570   0.389297763  -0.017410735   0.001396801   0.000604809
 2457009.5   0.075516950   0.899604400   0.389841905  -0.017437433   0.001116729   0.000483425
 2457010.5   0.058068489   0.900580788   0.390264521  -0.017458551   0.000835938   0.000361764
 2457011.5   0.040601737   0.901276074   0.390565358  -0.017474000   0.000554546   0.000239877
 2457012.5   0.023122409   0.901689726   0.390744218  -0.017483691   0.000272695   0.000117821
 2457013.5   0.005636300   0.901821368   0.390800966  -0.017487550  -0.000009444  -0.000004336
 2457014.5  -0.011850731   0.901670806   0.390735538  -0.017485531  -0.000291678  -0.000126518
 2457015.5  -0.029332798   0.901238050   0.390547949  -0.017477624  -0.000573796  -0.000248646
 2457016.5  -0.046804028   0.900523322   0.390238291  -0.017463866  -0.000855590  -0.000370641
 2457017.5  -0.064258604   0.899527044   0.389806735  -0.017444332  -0.001136865  -0.000492433
 2457018.5  -0.081690803   0.898249821   0.389253514  -0.017419131  -0.001417456  -0.000613959
 2457019.5  -0.099095019   0.896692403   0.388578922  -0.017388385  -0.001697235  -0.000735170
 2457020.5  -0.116465768   0.894855653   0.387783293  -0.017352219  -0.001976106  -0.000856027
 2457021.5  -0.133797689   0.892740517   0.386866996  -0.017310749  -0.002254000  -0.000976502
 2457022.5  -0.151085532   0.890347994   0.385830424  -0.017264078  -0.002530873  -0.001096573
 2457023.5  -0.168324140   0.887679121   0.384673990  -0.017212292  -0.002806696  -0.001216223
