 2456710.5   5.816797017503   0.000001252611   5.850428619799  -0.179821871356 0.9891316   0.000043103678   0.004703610550 2456711.00934470 -19.57  -7.07 224.70  0.8819516 -0.4108719 -0.1781204
 2456711.5   5.834373503302   0.000001795736   5.867069011795  -0.173451186900 0.9893602   0.000043093719   0.004702523755 2456712.00925165 -19.86  -7.10 211.53  0.8898914 -0.3966789 -0.1719669
 2456712.5   5.851943555771   0.000002241959   5.883666289549  -0.167035953662 0.9895919   0.000043083630   0.004701422800 2456713.00915182 -20.14  -7.13 198.36  0.8975600 -0.3823633 -0.1657604
 2456713.5   5.869507047178   0.000002561505   5.900221525119  -0.160578204698 0.9898262   0.000043073429   0.004700309641 2456714.00904537 -20.43  -7.15 185.19  0.9049547 -0.3679292 -0.1595027
 2456714.5   5.887063764159   0.000002730835   5.916735701813  -0.154079997100 0.9900629   0.000043063134   0.004699186251 2456715.00893249 -20.70  -7.17 172.02  0.9120731 -0.3533811 -0.1531957
 2456715.5   5.904613402168   0.000002735550   5.933209737208  -0.147543399595 0.9903014   0.000043052763   0.004698054488 2456716.00881333 -20.97  -7.19 158.85  0.9189128 -0.3387236 -0.1468415
 2456716.5   5.922155571345   0.000002572818   5.949644528453  -0.140970475566 0.9905414   0.000043042330   0.004696915948 2456717.00868803 -21.23  -7.20 145.67  0.9254714 -0.3239615 -0.1404421
 2456717.5   5.939689816960   0.000002252548   5.966041004275  -0.134363267995 0.9907828   0.000043031845   0.004695771822 2456718.00855676 -21.49  -7.22 132.50  0.9317467 -0.3090996 -0.1339996
 2456718.5   5.957215652870   0.000001796712   5.982400160702  -0.127723792897 0.9910252   0.000043021315   0.004694622801 2456719.00841965 -21.74  -7.23 119.33  0.9377370 -0.2941429 -0.1275162
 2456719.5   5.974732600942   0.000001236794   5.998723067854  -0.121054042174 0.9912689   0.000043010743   0.004693469062 2456720.00827687 -21.98  -7.24 106.16  0.9434403 -0.2790965 -0.1209940
 2456720.5   5.992240226675   0.000000610012   6.015010855761  -0.114355990265 0.9915136   0.000043000124   0.004692310328 2456721.00812857 -22.22  -7.24  92.98  0.9488552 -0.2639653 -0.1144351
 2456721.5   6.009738163296  -0.000000044678   6.031264697992  -0.107631597975 0.9917597   0.000042989454   0.004691145986 2456722.00797495 -22.45  -7.25  79.81  0.9539805 -0.2487546 -0.1078417
 2456722.5   6.027226121804  -0.000000689903   6.047485805322  -0.100882811303 0.9920073   0.000042978726   0.004689975221 2456723.00781620 -22.67  -7.25  66.64  0.9588149 -0.2334692 -0.1012160
 2456723.5   6.044703889442  -0.000001292109   6.063675428908  -0.094111557547 0.9922566   0.000042967930   0.004688797135 2456724.00765251 -22.89  -7.25  53.46  0.9633575 -0.2181141 -0.0945600
 2456724.5   6.062171321370  -0.000001822721   6.079834866435  -0.087319741754 0.9925077   0.000042957058   0.004687610826 2456725.00748413 -23.10  -7.25  40.28  0.9676075 -0.2026943 -0.0878759
