185     0.39961   4.282236   4.830005  19.804477  20.351381   11.557776   -0.03931  23.525624   -0.07339
186     0.39806   4.292596   4.839515  19.800526  20.346521   12.533478   -0.10999  99.000000   99.00000
187     0.39640   4.303379   4.849391  19.796010  20.341043   13.538612   -0.17740   0.042964   -0.14164
188     0.39462   4.314572   4.859623  19.790931  20.334948   14.575755   -0.23791   0.610548   -0.20527
189     0.39273   4.326161   4.870198  19.785290  20.328241   15.637721   -0.28702   1.252826   -0.26051
190     0.39072   4.338133   4.881106  19.779090  20.320926   16.703632   -0.31972   1.995603   -0.30281
191     0.38861   4.350476   4.892335  19.772334  20.313009   17.739823   -0.33129   2.860706   -0.32718
192     0.38638   4.363176   4.903876  19.765026  20.304494   18.709729   -0.31873   3.856329   -0.32919
193     0.38404   4.376221   4.915717  19.757170  20.295389   19.588248   -0.28205   4.967560   -0.30643
194     0.38159   4.389598   4.927849  19.748770  20.285701   20.370367   -0.22453   6.156866   -0.25980
195     0.37904   4.403297   4.940261  19.739832  20.275435   21.068414   -0.15182   7.378024   -0.19364
196     0.37637   4.417305   4.952945  19.730360  20.264600   21.703884   -0.07054   8.593239   -0.11449
197     0.37360   4.431609   4.965889  19.720360  20.253204   22.300798    0.01300   9.780634   -0.02945
198     0.37072   4.446197   4.979084  19.709837  20.241253   22.882179    0.09340  10.931899    0.05500
199     0.36774   4.461057   4.992520  19.698797  20.228756   23.469076    0.16634  12.045667    0.13362
200     0.36465   4.476175   5.006184  19.687246  20.215721   99.000000   99.00000  13.121377    0.20233
201     0.36146   4.491536   5.020065  19.675189  20.202156    0.080273    0.22847  14.155511    0.25809
202     0.35817   4.507128   5.034153  19.662631  20.188068    0.731631    0.27723  15.140211    0.29876
203     0.35478   4.522936   5.048435  19.649580  20.173466    1.434947    0.31080  16.064732    0.32302
204     0.35128   4.538946   5.062899  19.636041  20.158359    2.195988    0.32806  16.918647    0.33043
205     0.34769   4.555145   5.077534  19.622020  20.142755    3.013039    0.32869  17.695735    0.32144
206     0.34401   4.571518   5.092328  19.607524  20.126661    3.877387    0.31323  18.396135    0.29728
207     0.34023   4.588053   5.107271  19.592558  20.110087    4.775787    0.28300  19.026474    0.25981
208     0.33635   4.604736   5.122351  19.577129  20.093041    5.694510    0.23997  19.597944    0.21126
209     0.33238   4.621555   5.137558  19.561244  20.075533    6.622871    0.18648  20.124212    0.15404
210     0.32833   4.638496   5.152882  19.544910  20.057570    7.555129    0.12506  20.620104    0.09057
211     0.32418   4.655549   5.168311  19.528135  20.039162    8.490654    0.05825  21.100827    0.02322
212     0.31994   4.672702   5.183838  19.510924  20.020318    9.432946   -0.01142  21.582125   -0.04563
213     0.31562   4.689944   5.199453  19.493287  20.001048   10.388024   -0.08141  22.080857   -0.11354
214     0.31121   4.707263   5.215146  19.475229  19.981361   11.362403   -0.14899  22.615796   -0.17782
215     0.30671   4.724651   5.230910  19.456760  19.961266   12.360439   -0.21106  23.208295   -0.23536
216     0.30214   4.742096   5.246737  19.437888  19.940774   13.380902   -0.26398  23.882107   -0.28248
217     0.29748   4.759591   5.262619  19.418621  19.919894   14.413287   -0.30360  99.000000   99.00000
218     0.29274   4.777127   5.278550  19.398967  19.898637   15.435934   -0.32550   0.661076   -0.31495
219     0.28792   4.794696   5.294523  19.378936  19.877014   16.419291   -0.32588   1.563123   -0.32841
220     0.28303   4.812290   5.310533  19.358536  19.855034   17.335427   -0.30274   2.591533   -0.31931
221     0.27806   4.829905   5.326575  19.337779  19.832709   18.168724   -0.25678   3.727991   -0.28615
222     0.27302   4.847534   5.342645  19.316672  19.810051   18.920077   -0.19171   4.935735   -0.23054
223     0.26790   4.865172   5.358740  19.295226  19.787069   19.603504   -0.11338   6.172777   -0.15726
224     0.26272   4.882816   5.374857  19.273450  19.763775   20.239475   -0.02865   7.405133   -0.07318
225     0.25746   4.900463   5.390994  19.251355  19.740180   20.850093    0.05587   8.611903    0.01424
226     0.25213   4.918108   5.407148  19.228949  19.716293   21.456470    0.13453   9.782411    0.09825
227     0.24674   4.935748   5.423317  19.206243  19.692127   22.077717    0.20295  10.910649    0.17342
228     0.24128   4.953378   5.439497  19.183245  19.667691   22.730151    0.25799  11.990649    0.23582
229     0.23576   4.970996   5.455686  19.159964  19.642995   23.426370    0.29762  13.014343    0.28289
230     0.23017   4.988596   5.471881  19.136409  19.618049   99.000000   99.00000  13.972072    0.31326
231     0.22453   5.006176   5.488079  19.112589  19.592862    0.173759    0.32076  14.855059    0.32654
232     0.21882   5.023730   5.504277  19.088513  19.567444    0.973224    0.32714  15.658403    0.32321
233     0.21306   5.041256   5.520472  19.064188  19.541804    1.819397    0.31728  16.382954    0.30442
234     0.20723   5.058749   5.536661  19.039623  19.515951    2.702207    0.29235  17.035276    0.27182
235     0.20136   5.076208   5.552842  19.014826  19.489894    3.609996    0.25406  17.626203    0.22744
236     0.19543   5.093627   5.569013  18.989805  19.463641    4.532571    0.20452  18.168876    0.17349
237     0.18945   5.111006   5.585172  18.964568  19.437202    5.463172    0.14607  18.677505    0.11234
238     0.18342   5.128342   5.601317  18.939123  19.410585    6.399146    0.08123  19.166524    0.04640
239     0.17734   5.145632   5.617446  18.913478  19.383798    7.341292    0.01258  19.650599   -0.02187
240     0.17122   5.162874   5.633559  18.887641  19.356849    8.292796   -0.05719  20.145016   -0.08990
241     0.16505   5.180068   5.649654  18.861618  19.329747    9.257600   -0.12525  20.666280   -0.15496
242     0.15883   5.197212   5.665730  18.835419  19.302501   10.238394   -0.18858  21.232692   -0.21410
243     0.15258   5.214305   5.681788  18.809052  19.275118   11.234164   -0.24387  21.864447   -0.26407
244     0.14628   5.231346   5.697828  18.782523  19.247608   12.237619   -0.28752  22.582518   -0.30130
245     0.13995   5.248336   5.713848  18.755842  19.219977   13.233601   -0.31580  23.405349   -0.32210
246     0.13358   5.265275   5.729851  18.729016  19.192236   14.200386   -0.32529  99.000000   99.00000
247     0.12717   5.282163   5.745837  18.702054  19.164393   15.115118   -0.31354   0.343124   -0.32316
248     0.12073   5.299001   5.761808  18.674964  19.136457   15.961679   -0.27988   1.391615   -0.30225
249     0.11426   5.315792   5.777766  18.647756  19.108437   16.735911   -0.22590   2.530291   -0.25918
250     0.10775   5.332538   5.793714  18.620439  19.080342   17.445646   -0.15547   3.727863   -0.19632
251     0.10122   5.349242   5.809654  18.593020  19.052182   18.106823   -0.07424   4.952151   -0.11854
252     0.09466   5.365908   5.825592  18.565511  19.023965   18.739002    0.01129   6.177504   -0.03246
253     0.08807   5.382540   5.841531  18.537919  18.995702   19.362335    0.09458   7.386149    0.05473
254     0.08145   5.399141   5.857476  18.510254  18.967401   19.995778    0.16993   8.565227    0.13628
255     0.07482   5.415717   5.873431  18.482525  18.939072   20.655918    0.23288   9.702789    0.20669
256     0.06816   5.432270   5.889399  18.454740  18.910723   21.355629    0.28038  10.785680    0.26209
257     0.06148   5.448803   5.905383  18.426908  18.882364   22.102708    0.31080  11.799939    0.30027
258     0.05478   5.465320   5.921388  18.399039  18.854002   22.898655    0.32372  12.733608    0.32053
259     0.04806   5.481824   5.937415  18.371139  18.825647   23.738817    0.31970  13.579994    0.32332
260     0.04133   5.498316   5.953467  18.343218  18.797307   99.000000   99.00000  14.339628    0.30993
261     0.03458   5.514799   5.969547  18.315283  18.768990    0.614206    0.30000  15.019720    0.28213
262     0.02783   5.531277   5.985657  18.287342  18.740703    1.514476    0.26640  15.632228    0.24194
263     0.02106   5.547750   6.001800  18.259403  18.712454    2.430682    0.22091  16.191429    0.19150
264     0.01428   5.564221   6.017978  18.231474  18.684253    3.357045    0.16574  16.712431    0.13300
265     0.00749   5.580692   6.034193  18.203563  18.656105    4.291347    0.10320  17.210206    0.06871
266     0.00070   5.597167   6.050447  18.175677  18.628019    5.234345    0.03575  17.699543    0.00102
267    -0.00609   5.613646   6.066743  18.147823  18.600003    6.188615   -0.03398  18.195384   -0.06749
