 2456975.5  90.92   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.081534  4.899078  0.490760  4.891174  0.488663  0.055648  4.490871  6.288125  0.025863
 2456976.5  90.93   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.082071  0.198254  0.491272  0.191992  0.488804  0.045669  4.378462  6.286329  0.026118
 2456977.5  90.93   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.082607  1.780635  0.491781  1.776016  0.488944  0.036559  4.207274  6.284687  0.026374
 2456978.5  90.94   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.083144  3.363034  0.492288  3.360062  0.489084  0.029152  3.937589  6.283200  0.026630
 2456979.5  90.94   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.083681  4.945454  0.492791  4.944129  0.489225  0.025018  3.538116  6.281868  0.026886
 2456980.5  90.94   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.084217  0.244708  0.493292  0.245031  0.489364  0.025786  3.082972  6.280690  0.027143
 2456981.5  90.93   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.084754  1.827167  0.493789  1.829140  0.489504  0.031096  2.721244  6.279666  0.027399
 2456982.5  90.93   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.085290  3.409647  0.494284  3.413271  0.489644  0.039139  2.485593  6.278798  0.027655
 2456983.5  90.92   0.5   6.9 15.20 13.95 1.000   0.0  0.00  1.085827  4.992148  0.494775  4.997422  0.489783  0.048573  2.335257  6.278086  0.027911
 2456984.5  90.91   0.5   6.9 15.20 13.96 1.000   0.0  0.00  1.086363  0.291485  0.495262  0.298410  0.489923  0.058727  2.235012  6.277531  0.028167
 2456985.5  90.90   0.5   6.9 15.21 13.96 1.000   0.0  0.00  1.086899  1.874029  0.495746  1.882603  0.490062  0.069280  2.164561  6.277132  0.028422
 2456986.5  90.89   0.5   6.9 15.21 13.96 1.000   0.0  0.00  1.087436  3.456596  0.496226  3.466819  0.490201  0.080070  2.112708  6.276889  0.028678
 2456987.5  90.87   0.5   6.9 15.21 13.96 1.000   0.0  0.00  1.087972  5.039185  0.496703  5.051055  0.490340  0.091007  2.073062  6.276803  0.028933
 2456988.5  90.86   0.5   6.9 15.21 13.97 1.000   0.0  0.00  1.088509  0.338612  0.497176  0.352127  0.490479  0.102037  2.041795  6.276874  0.029188
 2456989.5  90.84   0.5   6.9 15.22 13.97 1.000   0.0  0.00  1.089045  1.921247  0.497645  1.936405  0.490617  0.113128  2.016498  6.277101  0.029443
 2456990.5  90.81   0.5   6.9 15.22 13.97 1.000   0.0  0.00  1.089581  3.503906  0.498110  3.520704  0.490756  0.124256  1.995592  6.277484  0.029698
 2456991.5  90.79   0.5   6.9 15.22 13.98 1.000   0.0  0.00  1.090118  5.086589  0.498571  5.105025  0.490894  0.135408  1.978004  6.278023  0.029952
 2456992.5  90.76   0.5   6.9 15.23 13.98 1.000   0.0  0.00  1.090654  0.386111  0.499028  0.406180  0.491033  0.146570  1.962981  6.278718  0.030206
 2456993.5  90.73   0.5   6.9 15.23 13.99 1.000   0.0  0.00  1.091190  1.968842  0.499482  1.990542  0.491171  0.157736  1.949978  6.279569  0.030459
 2456994.5  90.70   0.5   6.9 15.24 13.99 1.000   0.0  0.00  1.091727  3.551599  0.499931  3.574925  0.491309  0.168897  1.938596  6.280575  0.030711
 2456995.5  90.67   0.5   6.9 15.24 14.00 1.000   0.0  0.00  1.092263  5.134380  0.500375  5.159328  0.491446  0.180049  1.928531  6.281736  0.030963
 2456996.5  90.64   0.5   6.9 15.25 14.00 1.000   0.0  0.00  1.092799  0.434001  0.500816  0.460566  0.491584  0.191187  1.919553  6.283053  0.031214
 2456997.5  90.60   0.5   6.9 15.26 14.01 1.000   0.0  0.00  1.093335  2.016833  0.501252  2.045010  0.491721  0.202308  1.911479  6.284524  0.031465
 2456998.5  90.56   0.5   6.9 15.26 14.02 1.000   0.0  0.00  1.093872  3.599691  0.501684  3.629474  0.491859  0.213408  1.904168  6.286151  0.031714
 2456999.5  90.52   0.5   6.9 15.27 14.02 1.000   0.0  0.00  1.094408  5.182575  0.502112  5.213959  0.491996  0.224484  1.897505  6.287932  0.031963
 2457000.5  90.48   0.5   6.9 15.28 14.03 1.000   0.0  0.00  1.094944  0.482300  0.502535  0.515279  0.492133  0.235533  1.891397  6.289869  0.032212
 2457001.5  90.43   0.5   6.9 15.28 14.04 1.000   0.0  0.00  1.095480  2.065237  0.502954  2.099804  0.492270  0.246553  1.885769  6.291961  0.032459
 2457002.5  90.39   0.5   6.9 15.29 14.04 1.000   0.0  0.00  1.096016  3.648201  0.503368  3.684349  0.492407  0.257541  1.880559  6.294207  0.032706
 2457003.5  90.34   0.5   6.9 15.30 14.05 1.000   0.0  0.00  1.096552  5.231192  0.503778  5.268914  0.492543  0.268494  1.875713  6.296609  0.032952
 2457004.5  90.29   0.5   7.0 15.31 14.06 1.000   0.0  0.01  1.097089  0.531025  0.504183  0.570314  0.492680  0.279411  1.871189  6.299166  0.033197
 2457005.5  90.23   0.5   7.0 15.32 14.07 1.000   0.0  0.01  1.097625  2.114072  0.504583  2.154919  0.492816  0.290289  1.866949  6.301877  0.033440
 2457006.5  90.18   0.5   7.0 15.33 14.08 1.000   0.0  0.01  1.098161  3.697146  0.504979  3.739544  0.492952  0.301125  1.862962  6.304744  0.033683
 2457007.5  90.12   0.5   7.0 15.34 14.09 1.000   0.0  0.01  1.098697  5.280249  0.505370  5.324188  0.493088  0.311918  1.859201  6.307766  0.033925
 2457008.5  90.06   0.5   7.0 15.35 14.10 1.000   0.0  0.01  1.099233  0.580195  0.505756  0.625667  0.493224  0.322665  1.855642  6.310942  0.034165
 2457009.5  90.00   0.5   7.0 15.36 14.11 1.000   0.0  0.01  1.099769  2.163356  0.506137  2.210351  0.493360  0.333363  1.852267  6.314273  0.034405
 2457010.5  89.94   0.5   7.0 15.37 14.12 0.999   0.0  0.01  1.100305  3.746545  0.506514  3.795053  0.493495  0.344011  1.849056  6.317759  0.034643
 2457011.5  89.87   0.5   7.0 15.38 14.13 0.999   0.0  0.01  1.100841  5.329765  0.506885  5.379775  0.493631  0.354605  1.845996  6.321398  0.034879
 2457012.5  89.80   0.5   7.0 15.39 14.14 0.999   0.0  0.01  1.101377  0.629828  0.507252  0.681331  0.493766  0.365144  1.843072  6.325192  0.035114
 2457013.5  89.74   0.5   7.0 15.40 14.15 0.999   0.0  0.01  1.101913  2.213108  0.507613  2.266091  0.493901  0.375624  1.840274  6.329139  0.035348
 2457014.5  89.66   0.5   7.0 15.42 14.16 0.999   0.1  0.01  1.102449  3.796417  0.507970  3.850870  0.494036  0.386044  1.837590  6.333240  0.035581
 2457015.5  89.59   0.5   7.0 15.43 14.17 0.999   0.1  0.01  1.102985  5.379757  0.508322  5.435667  0.494171  0.396401  1.835011  6.337493  0.035812
 2457016.5  89.52   0.5   7.0 15.44 14.19 0.999   0.1  0.01  1.103521  0.679943  0.508668  0.737298  0.494306  0.406692  1.832530  6.341898  0.036041
 2457017.5  89.44   0.5   7.0 15.45 14.20 0.999   0.1  0.01  1.104056  2.263345  0.509010  2.322132  0.494440  0.416915  1.830138  6.346454  0.036269
 2457018.5  89.36   0.5   7.0 15.47 14.21 0.999   0.1  0.01  1.104592  3.846778  0.509346  3.906983  0.494575  0.427068  1.827829  6.351161  0.036496
 2457019.5  89.28   0.5   7.0 15.48 14.22 0.999   0.1  0.01  1.105128  5.430242  0.509677  5.491853  0.494709  0.437149  1.825597  6.356018  0.036721
 2457020.5  89.20   0.5   7.0 15.50 14.24 0.999   0.1  0.01  1.105664  0.730553  0.510003  0.793555  0.494843  0.447155  1.823436  6.361023  0.036944
 2457021.5  89.12   0.5   7.0 15.51 14.25 0.999   0.1  0.01  1.106200  2.314080  0.510324  2.378460  0.494977  0.457085  1.821342  6.366177  0.037166
 2457022.5  89.03   0.5   7.0 15.52 14.27 0.999   0.1  0.01  1.106736  3.897640  0.510639  3.963381  0.495111  0.466935  1.819310  6.371478  0.037385
 2457023.5  88.94   0.6   7.0 15.54 14.28 0.999   0.1  0.02  1.107271  5.481231  0.510950  5.548320  0.495245  0.476705  1.817336  6.376926  0.037603
 2457024.5  88.85   0.6   7.0 15.56 14.29 0.999   0.1  0.02  1.107807  0.781669  0.511255  0.850090  0.495378  0.486392  1.815417  6.382520  0.037819
 2457025.5  88.76   0.6   7.0 15.57 14.31 0.999   0.1  0.02  1.108343  2.365324  0.511554  2.435061  0.495512  0.495993  1.813548  6.388258  0.038033
 2457026.5  88.67   0.6   7.0 15.59 14.32 0.999   0.1  0.02  1.108879  3.949012  0.511849  4.020049  0.495645  0.505508  1.811727  6.394142  0.038245
 2457027.5  88.58   0.6   7.0 15.60 14.34 0.999   0.1  0.02  1.109414  5.532732  0.512138  5.605053  0.495778  0.514933  1.809952  6.400169  0.038455
 2457028.5  88.48   0.6   7.0 15.62 14.36 0.999   0.1  0.02  1.109950  0.833299  0.512422  0.906888  0.495911  0.524267  1.808219  6.406340  0.038663
 2457029.5  88.39   0.6   7.0 15.64 14.37 0.999   0.1  0.02  1.110486  2.417085  0.512701  2.491924  0.496044  0.533508  1.806527  6.412653  0.038869
 2457030.5  88.29   0.6   7.0 15.66 14.39 0.999   0.1  0.02  1.111021  4.000903  0.512975  4.076975  0.496176  0.542652  1.804873  6.419108  0.039073
 2457031.5  88.19   0.6   7.0 15.67 14.41 0.999   0.1  0.02  1.111557  5.584754  0.513243  5.662041  0.496309  0.551697  1.803255  6.425704  0.039275
 2457032.5  88.08   0.6   7.0 15.69 14.42 0.999   0.1  0.02  1.112093  0.885453  0.513506  0.963937  0.496441  0.560642  1.801672  6.432440  0.039475
 2457033.5  87.98   0.6   7.0 15.71 14.44 0.999   0.1  0.02  1.112628  2.469370  0.513763  2.549033  0.496574  0.569484  1.800122  6.439316  0.039673
 2457034.5  87.88   0.6   7.0 15.73 14.46 0.999   0.1  0.02  1.113164  4.053321  0.514015  4.134144  0.496706  0.578220  1.798603  6.446331  0.039869
 2457035.5  87.77   0.6   7.1 15.75 14.47 0.999   0.1  0.02  1.113699  5.637306  0.514262  5.719269  0.496838  0.586847  1.797114  6.453484  0.040062
 2457036.5  87.66   0.6   7.1 15.77 14.49 0.999   0.1  0.02  1.114235  0.938139  0.514504  1.021223  0.496969  0.595363  1.795654  6.460774  0.040253
 2457037.5  87.55   0.6   7.1 15.79 14.51 0.998   0.1  0.02  1.114770  2.522191  0.514740  2.606376  0.497101  0.603766  1.794221  6.468199  0.040441
 2457038.5  87.44   0.6   7.1 15.81 14.53 0.998   0.1  0.02  1.115306  4.106277  0.514971  4.191542  0.497232  0.612051  1.792815  6.475760  0.040627
 2457039.5  87.33   0.6   7.1 15.83 14.55 0.998   0.1  0.03  1.115841  5.690397  0.515197  5.776722  0.497364  0.620218  1.791434  6.483455  0.040811
 2457040.5  87.22   0.5   7.1 15.85 14.57 0.998   0.1  0.03  1.116377  0.991366  0.515417  1.078730  0.497495  0.628262  1.790078  6.491283  0.040992
 2457041.5  87.10   0.5   7.1 15.87 14.59 0.998   0.1  0.03  1.116912  2.575555  0.515632  2.663935  0.497626  0.636180  1.788745  6.499242  0.041171
 2457042.5  86.99   0.5   7.1 15.89 14.61 0.998   0.1  0.03  1.117448  4.159778  0.515842  4.249154  0.497757  0.643971  1.787436  6.507332  0.041347
