 2460745.5   2.50  -4.5   0.9 55.63 55.63 0.060 151.6 52.27 285.06 335.34  -9.30 129.41  -2.55 -13.24 223.47 -27.45 336.86
 2460746.5   2.47  -4.4   0.9 56.20 56.20 0.053 153.4 53.22 286.68 336.43  -9.39 132.51  -2.53 -12.60 221.43 -27.72 336.85
 2460747.5   2.45  -4.4   0.8 56.75 56.75 0.046 155.1 54.12 288.30 337.48  -9.47 135.61  -2.51 -11.93 219.10 -27.99 336.84
 2460748.5   2.42  -4.3   0.7 57.25 57.25 0.040 156.9 54.96 289.92 338.50  -9.54 138.71  -2.48 -11.23 216.42 -28.23 336.83
 2460749.5   2.40  -4.3   0.6 57.71 57.71 0.034 158.7 55.74 291.54 339.49  -9.60 141.82  -2.45 -10.50 213.29 -28.45 336.82
 2460750.5   2.39  -4.2   0.5 58.13 58.13 0.029 160.4 56.44 293.16 340.45  -9.64 144.92  -2.43  -9.76 209.62 -28.65 336.82
 2460751.5   2.37  -4.2   0.4 58.49 58.49 0.024 162.0 57.07 294.78 341.38  -9.67 148.02  -2.40  -9.02 205.28 -28.83 336.82
 2460752.5   2.36  -4.1   0.2 58.80 58.80 0.020 163.6 57.61 296.40 342.29  -9.68 151.12  -2.36  -8.30 200.09 -28.98 336.82
 2460753.5   2.35  -4.2   0.0 59.06 59.06 0.017 165.0 58.06 298.02 343.18  -9.68 154.22  -2.33  -7.62 193.87 -29.11 336.82
 2460754.5   2.34  -4.2  -0.2 59.25 59.25 0.014 166.3 58.41 299.63 344.05  -9.66 157.32  -2.29  -7.02 186.43 -29.21 336.83
 2460755.5   2.34  -4.2  -0.4 59.39 59.39 0.012 167.3 58.66 301.25 344.91  -9.63 160.42  -2.26  -6.53 177.69 -29.27 336.84
 2460756.5   2.33  -4.2  -0.5 59.46 59.46 0.011 168.0 58.81 302.87 345.76  -9.58 163.52  -2.22  -6.18 167.70 -29.31 336.86
 2460757.5   2.33  -4.2  -0.6 59.47 59.47 0.010 168.3 58.85 304.48 346.61  -9.51 166.62  -2.17  -6.02 156.86 -29.33 336.88
 2460758.5   2.34  -4.2  -0.5 59.42 59.42 0.011 168.2 58.79 306.10 347.47  -9.43 169.72  -2.13  -6.06 145.81 -29.31 336.90
 2460759.5   2.34  -4.2  -0.5 59.30 59.30 0.011 167.7 58.63 307.72 348.32  -9.33 172.81  -2.09  -6.30 135.30 -29.26 336.92
 2460760.5   2.35  -4.2  -0.3 59.12 59.12 0.013 166.9 58.36 309.33 349.19  -9.22 175.91  -2.04  -6.70 125.88 -29.18 336.95
 2460761.5   2.36  -4.2  -0.1 58.89 58.89 0.015 165.8 57.99 310.94 350.07  -9.09 179.01  -1.99  -7.23 117.77 -29.07 336.98
 2460762.5   2.37  -4.1   0.1 58.59 58.59 0.018 164.4 57.52 312.56 350.97  -8.95 182.10  -1.94  -7.85 110.95 -28.94 337.01
 2460763.5   2.38  -4.1   0.3 58.24 58.24 0.022 163.0 56.97 314.17 351.88  -8.79 185.20  -1.89  -8.53 105.28 -28.78 337.04
 2460764.5   2.40  -4.2   0.4 57.84 57.84 0.026 161.4 56.33 315.78 352.82  -8.63 188.29  -1.84  -9.24 100.56 -28.59 337.08
 2460765.5   2.42  -4.2   0.5 57.39 57.39 0.031 159.7 55.61 317.40 353.79  -8.46 191.38  -1.79  -9.96  96.61 -28.38 337.11
 2460766.5   2.44  -4.3   0.6 56.90 56.90 0.037 158.0 54.82 319.01 354.79  -8.27 194.48  -1.73 -10.67  93.29 -28.15 337.14
 2460767.5   2.46  -4.3   0.7 56.36 56.36 0.042 156.2 53.97 320.62 355.82  -8.08 197.57  -1.67 -11.36  90.46 -27.90 337.17
 2460768.5   2.49  -4.4   0.8 55.78 55.78 0.049 154.5 53.06 322.23 356.89  -7.88 200.66  -1.62 -12.02  88.04 -27.63 337.20
