 2458937.5  -0.0000117552  -0.0044471001  -0.0019322318   0.0044470999  -0.0000098884  -0.0000043838   0.0019322322  -0.0000042091  -0.0000018668
 2458938.5  -0.0000117583  -0.0044476906  -0.0019324884   0.0044476907  -0.0000098910  -0.0000042156   0.0019324880  -0.0000043795  -0.0000018673
 2458939.5  -0.0000117623  -0.0044484398  -0.0019328138   0.0044484402  -0.0000098944  -0.0000040974   0.0019328129  -0.0000045007  -0.0000018679
 2458940.5  -0.0000117668  -0.0044492961  -0.0019331856   0.0044492966  -0.0000098982  -0.0000040574   0.0019331845  -0.0000045440  -0.0000018686
 2458941.5  -0.0000117715  -0.0044501814  -0.0019335699   0.0044501817  -0.0000099021  -0.0000041135   0.0019335691  -0.0000044912  -0.0000018694
 2458942.5  -0.0000117758  -0.0044509990  -0.0019339250   0.0044509991  -0.0000099058  -0.0000042662   0.0019339248  -0.0000043417  -0.0000018700
 2458943.5  -0.0000117793  -0.0044516515  -0.0019342084   0.0044516512  -0.0000099087  -0.0000044925   0.0019342092  -0.0000041180  -0.0000018706
 2458944.5  -0.0000117815  -0.0044520685  -0.0019343897   0.0044520676  -0.0000099105  -0.0000047439   0.0019343917  -0.0000038682  -0.0000018709
 2458945.5  -0.0000117824  -0.0044522395  -0.0019344645   0.0044522383  -0.0000099113  -0.0000049540   0.0019344674  -0.0000036587  -0.0000018711
 2458946.5  -0.0000117824  -0.0044522368  -0.0019344639   0.0044522353  -0.0000099113  -0.0000050574   0.0019344672  -0.0000035553  -0.0000018711
 2458947.5  -0.0000117822  -0.0044522037  -0.0019344501   0.0044522023  -0.0000099111  -0.0000050160   0.0019344532  -0.0000035966  -0.0000018711
 2458948.5  -0.0000117827  -0.0044523046  -0.0019344945   0.0044523036  -0.0000099116  -0.0000048377   0.0019344968  -0.0000037753  -0.0000018711
 2458949.5  -0.0000117846  -0.0044526582  -0.0019346483   0.0044526577  -0.0000099131  -0.0000045749   0.0019346495  -0.0000040395  -0.0000018714
 2458950.5  -0.0000117879  -0.0044532934  -0.0019349243   0.0044532935  -0.0000099160  -0.0000043013   0.0019349242  -0.0000043156  -0.0000018720
 2458951.5  -0.0000117925  -0.0044541519  -0.0019352970   0.0044541523  -0.0000099198  -0.0000040829   0.0019352960  -0.0000045372  -0.0000018727
 2458952.5  -0.0000117976  -0.0044551240  -0.0019357190   0.0044551247  -0.0000099241  -0.0000039596   0.0019357174  -0.0000046643  -0.0000018735
 2458953.5  -0.0000118028  -0.0044560923  -0.0019361393   0.0044560930  -0.0000099284  -0.0000039404   0.0019361376  -0.0000046872  -0.0000018743
 2458954.5  -0.0000118074  -0.0044569606  -0.0019365163   0.0044569612  -0.0000099323  -0.0000040105   0.0019365150  -0.0000046205  -0.0000018751
 2458955.5  -0.0000118111  -0.0044576679  -0.0019368235   0.0044576682  -0.0000099355  -0.0000041407   0.0019368227  -0.0000044931  -0.0000018757
 2458956.5  -0.0000118139  -0.0044581887  -0.0019370499   0.0044581887  -0.0000099378  -0.0000042962   0.0019370498  -0.0000043396  -0.0000018761
 2458957.5  -0.0000118157  -0.0044585284  -0.0019371977   0.0044585282  -0.0000099393  -0.0000044428   0.0019371983  -0.0000041943  -0.0000018764
 2458958.5  -0.0000118167  -0.0044587175  -0.0019372803   0.0044587171  -0.0000099401  -0.0000045506   0.0019372813  -0.0000040872  -0.0000018765
 2458959.5  -0.0000118171  -0.0044588049  -0.0019373188   0.0044588044  -0.0000099405  -0.0000045971   0.0019373200  -0.0000040411  -0.0000018766
 2458960.5  -0.0000118174  -0.0044588520  -0.0019373398   0.0044588515  -0.0000099407  -0.0000045689   0.0019373409  -0.0000040695  -0.0000018767
 2458961.5  -0.0000118178  -0.0044589255  -0.0019373722   0.0044589252  -0.0000099411  -0.0000044630   0.0019373728  -0.0000041756  -0.0000018767
 2458962.5  -0.0000118187  -0.0044590899  -0.0019374440   0.0044590899  -0.0000099418  -0.0000042881   0.0019374439  -0.0000043511  -0.0000018769
