 2460246.5   0.805804208   0.520197249   0.225724222  -0.010133705   0.012862596   0.005575071
 2460247.5   0.795548822   0.532980875   0.231265087  -0.010376637   0.012704032   0.005506395
 2460248.5   0.785051795   0.545604056   0.236736480  -0.010616981   0.012541698   0.005436122
 2460249.5   0.774315741   0.558062999   0.242136789  -0.010854682   0.012375550   0.005364223
 2460250.5   0.763343338   0.570353870   0.247464376  -0.011089661   0.012205547   0.005290672
 2460251.5   0.752137359   0.582472800   0.252717577  -0.011321817   0.012031666   0.005215451
 2460252.5   0.740700683   0.594415907   0.257894716  -0.011551037   0.011853898   0.005138547
 2460253.5   0.729036303   0.606179302   0.262994108  -0.011777204   0.011672247   0.005059956
 2460254.5   0.717147332   0.617759112   0.268014067  -0.012000200   0.011486729   0.004979680
 2460255.5   0.705036999   0.629151479   0.272952908  -0.012219907   0.011297366   0.004897723
 2460256.5   0.692708655   0.640352573   0.277808956  -0.012436204   0.011104188   0.004814094
 2460257.5   0.680165769   0.651358594   0.282580541  -0.012648969   0.010907228   0.004728802
 2460258.5   0.667411935   0.662165781   0.287266009  -0.012858077   0.010706527   0.004641861
 2460259.5   0.654450877   0.672770417   0.291863719  -0.013063396   0.010502132   0.004553288
 2460260.5   0.641286453   0.683168835   0.296372050  -0.013264786   0.010294103   0.004463107
 2460261.5   0.627922662   0.693357436   0.300789406  -0.013462106   0.010082514   0.004371346
 2460262.5   0.614363645   0.703332705   0.305114229  -0.013655214   0.009867455   0.004278047
 2460263.5   0.600613684   0.713091227   0.309345004  -0.013843974   0.009649039   0.004183259
 2460264.5   0.586677188   0.722629708   0.313480271  -0.014028265   0.009427397   0.004087044
 2460265.5   0.572558678   0.731944995   0.317518639  -0.014207986   0.009202676   0.003989472
 2460266.5   0.558262764   0.741034087   0.321458789  -0.014383064   0.008975034   0.003890622
 2460267.5   0.543794112   0.749894142   0.325299482  -0.014553456   0.008744629   0.003790571
 2460268.5   0.529157420   0.758522475   0.329039557  -0.014719146   0.008511616   0.003689398
 2460269.5   0.514357384   0.766916552   0.332677928  -0.014880148   0.008276139   0.003587176
 2460270.5   0.499398675   0.775073974   0.336213580  -0.015036497   0.008038323   0.003483968
 2460271.5   0.484285923   0.782992454   0.339645554  -0.015188245   0.007798271   0.003379827
 2460272.5   0.469023698   0.790669797   0.342972936  -0.015335452   0.007556060   0.003274791
 2460273.5   0.453616512   0.798103870   0.346194845  -0.015478176   0.007311737   0.003168882
 2460274.5   0.438068825   0.805292576   0.349310413  -0.015616462   0.007065328   0.003062111
 2460275.5   0.422385060   0.812233831   0.352318777  -0.015750335   0.006816835   0.002954473
 2460276.5   0.406569628   0.818925551   0.355219068  -0.015879792   0.006566255   0.002845961
 2460277.5   0.390626958   0.825365642   0.358010405  -0.016004803   0.006313578   0.002736563
 2460278.5   0.374561522   0.831552008   0.360691897  -0.016125314   0.006058806   0.002626271
 2460279.5   0.358377854   0.837482560   0.363262647  -0.016241252   0.005801952   0.002515081
 2460280.5   0.342080568   0.843155226   0.365721761  -0.016352536   0.005543041   0.002402998
 2460281.5   0.325674362   0.848567970   0.368068349  -0.016459079   0.005282114   0.002290033
 2460282.5   0.309164019   0.853718799   0.370301538  -0.016560794   0.005019221   0.002176203
 2460283.5   0.292554412   0.858605777   0.372420472  -0.016657594   0.004754422   0.002061528
 2460284.5   0.275850498   0.863227030   0.374424321  -0.016749394   0.004487782   0.001946034
 2460285.5   0.259057319   0.867580751   0.376312275  -0.016836109   0.004219370   0.001829746
 2460286.5   0.242180005   0.871665204   0.378083557  -0.016917651   0.003949261   0.001712693
 2460287.5   0.225223773   0.875478733   0.379737418  -0.016993926   0.003677535   0.001594909
 2460288.5   0.208193940   0.879019766   0.381273142  -0.017064838   0.003404285   0.001476429
 2460289.5   0.191095919   0.882286830   0.382690058  -0.017130284   0.003129615   0.001357299
 2460290.5   0.173935229   0.885278565   0.383987542  -0.017190160   0.002853651   0.001237574
 2460291.5   0.156717486   0.887993750   0.385165030  -0.017244374   0.002576541   0.001117321
 2460292.5   0.139448393   0.890431320   0.386222034  -0.017292851   0.002298453   0.000996620
 2460293.5   0.122133713   0.892590392   0.387158151  -0.017335544   0.002019574   0.000875561
 2460294.5   0.104779236   0.894470270   0.387973069  -0.017372445   0.001740098   0.000754239
 2460295.5   0.087390743   0.896070452   0.388666571  -0.017403585   0.001460212   0.000632746
 2460296.5   0.069973965   0.897390615   0.389238532  -0.017429028   0.001180087   0.000511168
 2460297.5   0.052534556   0.898430595   0.389688903  -0.017448862   0.000899868   0.000389577
 2460298.5   0.035078077   0.899190360   0.390017702  -0.017463188   0.000619673   0.000268033
 2460299.5   0.017609981   0.899669981   0.390224998  -0.017472110   0.000339593   0.000146577
 2460300.5   0.000135624   0.899869607   0.390310895  -0.017475727   0.000059693   0.000025240
 2460301.5  -0.017339734   0.899789443   0.390275524  -0.017474125  -0.000219981  -0.000095959
 2460302.5  -0.034810910   0.899429729   0.390119026  -0.017467374  -0.000499401  -0.000217012
 2460303.5  -0.052272781   0.898790732   0.389841549  -0.017455522  -0.000778547  -0.000337917
 2460304.5  -0.069720264   0.897872731   0.389443242  -0.017438600  -0.001057405  -0.000458673
 2460305.5  -0.087148294   0.896676023   0.388924252  -0.017416615  -0.001335960  -0.000579283
 2460306.5  -0.104551804   0.895200920   0.388284726  -0.017389558  -0.001614190  -0.000699744
 2460307.5  -0.121925711   0.893447761   0.387524816  -0.017357403  -0.001892065  -0.000820051
 2460308.5  -0.139264901   0.891416922   0.386644679  -0.017320119  -0.002169543  -0.000940193
 2460309.5  -0.156564227   0.889108825   0.385644490  -0.017277668  -0.002446571  -0.001060152
 2460310.5  -0.173818503   0.886523951   0.384524443  -0.017230012  -0.002723085  -0.001179906
