 2460060.5 288.17  14.5   9.1  0.10  0.10 1.000   1.7  0.00  79.22 257.62  59.58 254.94  58.66   0.00  77.67   0.02 200.24
 2460061.5 288.03  14.5   9.1  0.10  0.10 1.000   1.7  0.00  79.23 314.00  59.58 311.32  58.66   0.00  77.71   0.02 200.24
 2460062.5 287.90  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.23  10.37  59.58   7.70  58.66   0.00  77.75   0.02 200.23
 2460063.5 287.76  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.24  66.74  59.58  64.07  58.67   0.00  77.79   0.02 200.22
 2460064.5 287.63  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.24 123.12  59.57 120.45  58.67   0.00  77.84   0.02 200.22
 2460065.5 287.50  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.25 179.49  59.57 176.83  58.67   0.00  77.88   0.02 200.22
 2460066.5 287.36  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.25 235.86  59.57 233.20  58.67   0.00  77.92   0.02 200.21
 2460067.5 287.23  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.26 292.23  59.57 289.58  58.67   0.00  77.97   0.02 200.21
 2460068.5 287.10  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.26 348.60  59.56 345.96  58.67   0.00  78.01   0.02 200.21
 2460069.5 286.97  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.27  44.96  59.56  42.34  58.68   0.00  78.06   0.02 200.21
 2460070.5 286.83  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.27 101.33  59.56  98.71  58.68   0.00  78.11   0.02 200.21
 2460071.5 286.70  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.28 157.70  59.55 155.09  58.68   0.00  78.15   0.02 200.21
 2460072.5 286.57  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.28 214.06  59.55 211.47  58.68   0.00  78.20   0.02 200.22
 2460073.5 286.44  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.29 270.43  59.55 267.84  58.68   0.00  78.25   0.02 200.22
 2460074.5 286.31  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.29 326.79  59.54 324.22  58.68   0.00  78.30   0.02 200.22
 2460075.5 286.19  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.30  23.16  59.54  20.60  58.68   0.00  78.35   0.02 200.23
 2460076.5 286.06  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.30  79.52  59.53  76.97  58.69   0.00  78.40   0.02 200.23
 2460077.5 285.93  14.5   9.1  0.10  0.10 1.000   1.6  0.00  79.31 135.88  59.53 133.35  58.69   0.00  78.45   0.02 200.24
 2460078.5 285.81  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.31 192.24  59.52 189.72  58.69   0.00  78.51   0.02 200.25
 2460079.5 285.68  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.32 248.60  59.52 246.10  58.69   0.00  78.56   0.02 200.26
 2460080.5 285.56  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.32 304.96  59.51 302.48  58.69   0.00  78.62   0.02 200.27
 2460081.5 285.44  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.33   1.32  59.51 358.85  58.69   0.00  78.67   0.02 200.28
 2460082.5 285.32  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.33  57.68  59.50  55.23  58.70   0.00  78.73   0.02 200.29
 2460083.5 285.19  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.34 114.04  59.49 111.61  58.70   0.00  78.79   0.02 200.30
 2460084.5 285.08  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.34 170.39  59.49 167.98  58.70   0.00  78.85   0.02 200.31
 2460085.5 284.96  14.4   9.1  0.10  0.10 1.000   1.5  0.00  79.35 226.75  59.48 224.36  58.70   0.00  78.91   0.02 200.32
 2460086.5 284.84  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.35 283.10  59.47 280.74  58.70   0.00  78.97   0.02 200.34
 2460087.5 284.72  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.36 339.46  59.47 337.11  58.70   0.00  79.03   0.02 200.35
 2460088.5 284.61  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.36  35.81  59.46  33.49  58.70   0.00  79.10   0.02 200.37
 2460089.5 284.50  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.37  92.16  59.45  89.86  58.71   0.00  79.16   0.02 200.39
 2460090.5 284.38  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.37 148.51  59.44 146.24  58.71   0.00  79.23   0.02 200.40
 2460091.5 284.27  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.38 204.87  59.43 202.62  58.71   0.00  79.30   0.02 200.42
 2460092.5 284.16  14.4   9.1  0.10  0.10 1.000   1.4  0.00  79.38 261.22  59.43 258.99  58.71   0.00  79.37   0.02 200.44
 2460093.5 284.06  14.4   9.1  0.10  0.10 1.000   1.3  0.00  79.39 317.57  59.42 315.37  58.71   0.00  79.45   0.02 200.46
 2460094.5 283.95  14.4   9.1  0.10  0.10 1.000   1.3  0.00  79.39  13.91  59.41  11.74  58.71   0.00  79.52   0.02 200.48
 2460095.5 283.85  14.4   9.1  0.10  0.10 1.000   1.3  0.00  79.40  70.26  59.40  68.12  58.72   0.00  79.60   0.02 200.50
 2460096.5 283.74  14.4   9.1  0.10  0.10 1.000   1.3  0.00  79.40 126.61  59.39 124.49  58.72   0.00  79.68   0.02 200.52
 2460097.5 283.64  14.4   9.1  0.10  0.10 1.000   1.3  0.00  79.41 182.96  59.38 180.87  58.72   0.00  79.77   0.02 200.54
