-61.1738571948554	5.041347083902694	-61.29291397442564	5.2935404076196795	-61.05563856315862	4.789614547318228
89.79556995350643	57.311244717957514	90.00484516852272	57.527422263712914	89.58894219731332	57.09537854711098
11	42.65003194808962	-8.608908242634026	40.86542297194806	7.1228834929119245	57.703271457160305	-8.627590501682528	40.88041134424106	-8.590158777064588	40.850332348602066
11	42.66669861475634	-8.603545764422956	40.87032209711394	7.122379605119633	57.701767327962415	-8.622224841202138	40.88531056173605	-8.584799490904825	40.855231398966694
11	42.68336528142296	-8.598182337071435	40.87522120102305	7.121878492825573	57.700260318123846	-8.616858223648178	40.890209751955446	-8.579439263556498	40.860130434127186
11	42.700031948089574	-8.592817959983925	40.880120283665875	7.121377402370044	57.698750427856616	-8.611490648425828	40.89510891488745	-8.574078094423323	40.86502945407628
11	42.7166986147563	-8.587452632564355	40.885019345032966	7.120874263182131	57.69723765737307	-8.606122114939765	40.900008050520356	-8.568715982908506	40.869928458806775
11	42.73336528142291	-8.582086354216601	40.889918385114676	7.120369064742249	57.69572200688611	-8.600752622594598	40.90490715884227	-8.563352928415188	40.874827448311294
11	42.75003194808953	-8.57671912434435	40.89481740390146	7.11986179655959	57.694203476608905	-8.595382170794746	40.90980623984133	-8.557988930346326	40.87972642258253
11	42.76669861475625	-8.571350942351065	40.89971640138364	7.119352448130556	57.692682066755154	-8.590010758944391	40.91470529350564	-8.552623988104626	40.88462538161308
11	42.783365281422974	-8.56598187877122	40.90461534982326	7.11884099859823	57.69115778090662	-8.584638531236704	40.91960422493455	-8.54725809846525	40.889524364999524
11	42.80003194808959	-8.560611892260875	40.909514265101606	7.11832744345422	57.689630617396816	-8.579265298883778	40.92450318446067	-8.541891367729717	40.89442325382785
11	42.816698614756206	-8.555240951567805	40.91441315916014	7.117811776664951	57.68810057499753	-8.57389110429818	40.929402116842056	-8.53652369088035	40.8993221273947
11	42.83336528142293	-8.549869055924896	40.91931203205508	7.117293987752404	57.68656765391555	-8.56851594671349	40.934301022132615	-8.531155067149308	40.90422098575862
11	42.85003194808965	-8.544496204564897	40.92421088384266	7.11677406625455	57.68503185435802	-8.563139825363164	40.93919990038628	-8.525785495768638	40.909119828978106
11	42.86669861475627	-8.539122396720185	40.92910971457899	7.116252001690171	57.68349317653217	-8.5577627394803	40.94409875165681	-8.520414975970013	40.91401865711163
11	42.88336528142288	-8.533747631622823	40.934008524320184	7.11572299047134	57.68195162064549	-8.552384688297668	40.94899757599805	-8.515043506984798	40.91891747021763
11	42.900031948089605	-8.528371908504788	40.93890731312235	7.115189769340091	57.68040718690566	-8.547005671047934	40.95389637346375	-8.509671088044229	40.92381626835445
11	42.91669861475633	-8.522995226597445	40.943806081041515	7.1146543937626205	57.67885987552063	-8.541625686963194	40.958795144107626	-8.504297718378982	40.92871505158049
11	42.933365281422944	-8.517617585132166	40.94870482813363	7.114116864698161	57.67730968669849	-8.53624473527553	40.963693887983275	-8.498923397219716	40.93361381995398
11	42.95003194808956	-8.512238983339854	40.95360355445468	7.113577183093156	57.675756620647576	-8.530862815216551	40.96859260514441	-8.49354812379661	40.938512573533274
11	42.96669861475628	-8.50685942045108	40.95850226006056	7.113035349894048	57.67420067757643	-8.525479926017551	40.97349129564455	-8.488171897339544	40.94341131237653
11	42.983365281423005	-8.50147889569631	40.96340094500711	7.1124918718314944	57.67264185769382	-8.520096066909701	40.978389959537225	-8.482794717078253	40.94831003654197
11	43.00003194808962	-8.496097408305596	40.96829960935018	7.111946460074137	57.67108016120865	-8.514711237123777	40.983288596875944	-8.477416582242084	40.95320874608772
11	43.01669861475624	-8.490714957508661	40.973198253145554	7.11139889759238	57.66951558833013	-8.509325435890197	40.98818720771414	-8.472037492060025	40.95810744107191
11	43.03336528142296	-8.485331542535011	40.97809687644895	7.110849184124035	57.66794813926764	-8.503938662439202	40.99308579210523	-8.466657445760895	40.96300612155261
11	43.050031948089575	-8.479947162613911	40.982995479316074	7.110297319406911	57.66637781423075	-8.49855091600076	40.997984350102506	-8.461276442573213	40.96790478758781
11	43.06669861475619	-8.474561816974063	40.98789406180259	7.109743303188409	57.664804613429254	-8.493162195804304	41.002882881759376	-8.455894481724991	40.97280343923556
11	43.083365281422914	-8.469175504844193	40.99279262396409	7.109187135206341	57.663228537073174	-8.487772501079276	41.00778138712906	-8.450511562444225	40.977702076553776
11	43.10003194808964	-8.463788225452591	40.99769116585619	7.108628815198514	57.6616495853727	-8.482381831054672	41.01267986626476	-8.445127683958484	40.98260069960039
11	43.11669861475625	-8.458399978027233	41.00258968753435	7.108068342909135	57.6600677585382	-8.476990184959211	41.01757831921968	-8.439742845495033	40.987499308433215
11	43.13336528142287	-8.45301076179584	41.007488189054136	7.107505718076013	57.65848305678039	-8.471597562021307	41.02247674604696	-8.434357046280859	40.992397903110145
11	43.15003194808959	-8.447620575985795	41.012386670470924	7.106940940424167	57.65689548031001	-8.466203961469075	41.02737514679967	-8.428970285542631	40.99729648368892
11	43.166698614756314	-8.442229419824201	41.017285131840175	7.106374009701	57.65530502933814	-8.46080938253035	41.03227352153088	-8.423582562506736	41.00219505022736
11	43.18336528142293	-8.436837292537968	41.02218357321721	7.105804925641124	57.65371170407604	-8.455413824432759	41.0371718702936	-8.418193876399357	41.0070936027831
11	43.200031948089546	-8.431444193353506	41.027081994657365	7.105233687982349	57.652115504735114	-8.450017286403428	41.042070193140745	-8.412804226446177	41.01199214141385
11	43.21669861475627	-8.426050121497125	41.031980396215914	7.104660296446497	57.650516431527016	-8.444619767669396	41.04696849012527	-8.407413611872789	41.01689066617727
11	43.23336528142299	-8.42065507619468	41.03687877794809	7.104084750771378	57.64891448466364	-8.439221267457249	41.05186676130004	-8.402022031904323	41.02178917713091
11	43.25003194808961	-8.415259056671792	41.0417771399091	7.103507050691604	57.647309664356996	-8.433821784993324	41.056765006717875	-8.396629485765668	41.02668767433232
11	43.26669861475622	-8.409862062153833	41.04667548215411	7.102927195944986	57.64570197081933	-8.42842131950372	41.06166322643155	-8.391235972681471	41.03158615783903
11	43.283365281422945	-8.404464091865755	41.051573804738176	7.10234518624695	57.64409140426315	-8.423019870214135	41.066561420493834	-8.385841491875972	41.036484627708546
11	43.30003194808967	-8.39906514503244	41.056472107716424	7.101761021332109	57.64247796490112	-8.417617436350156	41.07145958895736	-8.380446042573306	41.04138308399824
11	43.316698614756284	-8.393665220878152	41.06137039114384	7.101174700931878	57.640861652946064	-8.412214017136783	41.07635773187483	-8.375049623997011	41.046281526765526
11	43.3333652814229	-8.388264318627053	41.06626865507541	7.100586224774474	57.639242468611144	-8.406809611798911	41.08125584929881	-8.369652235370532	41.05117995606778
11	43.35003194808962	-8.382862437503059	41.07116689956607	7.099995592591313	57.637620412109555	-8.401404219561194	41.08615394128188	-8.364253875917045	41.05607837196226
11	43.366698614756345	-8.377459576729612	41.07606512467078	7.099402804097821	57.63599548365477	-8.395997839647782	41.09105200787658	-8.358854544859257	41.06097677450631
11	43.383365281422854	-8.372055735529976	41.080963330444305	7.098807859025413	57.63436768346051	-8.390590471282696	41.09595004913534	-8.353454241419715	41.065875163757134
11	43.40003194808958	-8.366650913127081	41.085861516941534	7.09821075709911	57.63273701174062	-8.385182113689586	41.10084806511062	-8.348052964820608	41.0707735397719
11	43.4166986147563	-8.361245108743505	41.09075968421719	7.097611498037537	57.631103468709206	-8.379772766091776	41.10574605585479	-8.342650714283788	41.07567190260778
11	43.433365281422915	-8.355838321601576	41.09565783232605	7.097010081575306	57.62946705458054	-8.374362427712308	41.11064402142017	-8.337247489030835	41.08057025232191
11	43.45003194808953	-8.350430550923395	41.10055596132273	7.096406507415054	57.62782776956906	-8.36895109777403	41.11554196185905	-8.331843288283123	41.08546858897132
11	43.466698614756254	-8.345021795930624	41.10545407126197	7.095800775294592	57.62618561388946	-8.363538775499348	41.12043987722374	-8.326438111261584	41.090366912613085
11	43.48336528142298	-8.339612055844619	41.11035216219829	7.095192884929347	57.624540587756634	-8.358125460110339	41.12533776756636	-8.321031957186825	41.09526522330417
11	43.50003194808959	-8.33420132988658	41.11525023418628	7.094582836041141	57.62289269138567	-8.352711150828958	41.13023563293913	-8.31562482527932	41.10016352110152
11	43.51669861475621	-8.328789617277359	41.12014828728046	7.0939706283422055	57.62124192499183	-8.347295846876781	41.135133473394134	-8.310216714759175	41.10506180606208
11	43.53336528142293	-8.323376917237358	41.125046321535315	7.09335626155756	57.619588288790524	-8.341879547474957	41.140031288983465	-8.304807624846063	41.1099600782427
11	43.550031948089654	-8.317963228986759	41.129944337005256	7.092739735396236	57.61793178299749	-8.336462251844406	41.144929079759116	-8.299397554759413	41.114858337700205
11	43.56669861475627	-8.312548551745556	41.1348423337447	7.092121049580058	57.616272407828525	-8.331043959205868	41.14982684577311	-8.293986503718493	41.11975658449142
11	43.583365281422886	-8.30713288473328	41.13974031180798	7.091500710746956	57.61461016349978	-8.325624668779612	41.15472458707734	-8.288574470942084	41.12465481867307
11	43.60003194808961	-8.30171622716931	41.144638271249384	7.090878428185476	57.61294505022745	-8.320204379785764	41.15962230372372	-8.28316145564883	41.12955304030185
11	43.61669861475633	-8.296298578272522	41.14953621212319	7.090253983129813	57.611277068228006	-8.314783091443937	41.1645199957641	-8.277747457056856	41.13445124943445
11	43.63336528142295	-8.29087993726158	41.154434134483616	7.089627374077168	57.60960621771805	-8.309360802973544	41.16941766325025	-8.272332474384084	41.1393494461275
11	43.65003194808956	-8.28546030335501	41.159332038384846	7.088998599547125	57.607932498914515	-8.303937513593851	41.17431530623396	-8.266916506848293	41.14424763043759
11	43.666698614756285	-8.280039675770755	41.16422992388101	7.088367658027295	57.60625591203435	-8.298513222523558	41.179212924766944	-8.261499553666692	41.14914580242128
11	43.68336528142301	-8.274618053726519	41.16912779102621	7.087729755976113	57.60457645729487	-8.293087928981109	41.184110518900845	-8.256081614056225	41.154043962135056
11	43.700031948089624	-8.269195436439885	41.17402563987448	7.087087638669587	57.602894134913406	-8.287661632184843	41.18900808868728	-8.250662687233744	41.1589421096354
11	43.71669861475624	-8.263771823128051	41.17892347047984	7.086443370111084	57.601208945107636	-8.282234331352685	41.193905634177845	-8.24524277241567	41.16384024497872
11	43.73336528142296	-8.258347213007648	41.183821282896204	7.085796960206281	57.59952088809542	-8.27680602570205	41.19880315542408	-8.239821868817925	41.16873836822143
11	43.75003194808958	-8.25292160529535	41.18871907717756	7.085148418860854	57.59782996409469	-8.271376714450335	41.20370065247745	-8.234399975656405	41.1736364794199
11	43.766698614756194	-8.247494999207314	41.19361685337776	7.0844977559772815	57.59613617332362	-8.265946396814464	41.20859812538943	-8.228977092146527	41.17853457863036
11	43.78336528142292	-8.24206732244648	41.198514639255265	7.083844990698651	57.59443951142006	-8.260514926895334	41.21349566827387	-8.223553219704952	41.18343262705521
11	43.80003194808964	-8.236638615193254	41.20341241898639	7.083190127565331	57.592739981178724	-8.255082492208711	41.218393132454935	-8.21812825095315	41.188330742124606
11	43.816698614756255	-8.231208907482543	41.20831018068395	7.082533172473404	57.591037584784225	-8.249649049181043	41.22329057242412	-8.212702289646174	41.193228845371955
11	43.83336528142287	-8.225778198699583	41.213207924335684	7.0818741352997705	57.58933232246682	-8.244214597198365	41.2281879881668	-8.207275335168498	41.198126936787396
11	43.850031948089594	-8.22034648822959	41.21810564992932	7.0812130258957495	57.58762419445718	-8.23877913564666	41.23308537966829	-8.201847386904548	41.203025016361046
11	43.86669861475632	-8.214913775457404	41.22300335745252	7.080549854119056	57.58591320098631	-8.233342663911563	41.237982746913886	-8.19641844423839	41.207923084082964
11	43.88336528142293	-8.20948005976773	41.227901046892896	7.079889408641549	57.584199342285615	-8.227905181378558	41.24288008988875	-8.190988506553943	41.21282113994317
11	43.90003194808955	-8.204045340544926	41.23279871823806	7.079228960094497	57.58248261858688	-8.222466687432787	41.24777740857813	-8.18555757323478	41.21771918393165
11	43.91669861475627	-8.198609617173148	41.237696371475586	7.078566458527291	57.58076303012231	-8.21702718145919	41.25267470296718	-8.180125643664269	41.22261721603836
11	43.933365281422994	-8.193172889036246	41.24259400659297	7.077901902398764	57.57904057712446	-8.211586662842416	41.25757197304099	-8.174692717225486	41.227515236253225
11	43.95003194808961	-8.187735155517883	41.2474916235777	7.077235290167749	57.57731525982624	-8.2061451309669	41.26246921878467	-8.169258793301294	41.232413244566125
11	43.966698614756226	-8.182296416001506	41.25238922241721	7.076566620296276	57.57558707846095	-8.200702585216899	41.26736644018323	-8.163823871274362	41.237311240966896
11	43.98336528142295	-8.17685666987018	41.25728680309893	7.0758953839050065	57.57385603326227	-8.195259024976249	41.27226363722166	-8.158387950526954	41.24220922544532
11	44.00003194808967	-8.171415916506755	41.26218436561021	7.075221870119464	57.5721221244643	-8.1898144496286	41.27716080988494	-8.152951030441137	41.24710719799125
11	44.01669861475629	-8.165974155293979	41.267081909938376	7.074546296042783	57.57038535230146	-8.1843688585575	41.28205795815798	-8.147513110398876	41.25200515859433
11	44.0333652814229	-8.160531385614268	41.27197943607076	7.073868661332838	57.56864571700855	-8.178922251146155	41.286955082025685	-8.142074189781784	41.25690310724433
11	44.050031948089625	-8.155087606849573	41.276876943994594	7.073188965657096	57.5669032188208	-8.173474626777303	41.29185218147284	-8.13663426797101	41.26180104393088
11	44.06669861475624	-8.149642818382025	41.281774433697095	7.072507208673429	57.5651578579738	-8.168025984833884	41.296749256484304	-8.131193344347906	41.26669896864362
11	44.08336528142286	-8.144197019593053	41.28667190516543	7.071823390046106	57.563409634703476	-8.162576324698119	41.30164630704481	-8.125751418293094	41.27159688137213
11	44.10003194808958	-8.138750209864146	41.29156935838676	7.0711375094298035	57.56165854924617	-8.157125645752302	41.306543333139075	-8.120308489187279	41.276494782106
11	44.1166986147563	-8.133302388576453	41.296466793348195	7.070449566482395	57.55990460183855	-8.151673947378374	41.311440334751794	-8.114864556410794	41.28139267083471
11	44.13336528142292	-8.12785355511082	41.3013642100368	7.069759560861755	57.558147792717705	-8.146221228957984	41.31633731186761	-8.109419619343692	41.28629054754775
11	44.150031948089534	-8.122403708847823	41.3062616084396	7.069067492222558	57.55638812212107	-8.14076748987252	41.32123426447114	-8.103973677365758	41.29118841223458
11	44.16669861475626	-8.116952849167918	41.31115898854355	7.0683733602226795	57.55462559028655	-8.13531272950323	41.32613119254693	-8.098526729856635	41.29608626488461
11	44.18336528142298	-8.111500975451184	41.31605635033565	7.067677164519992	57.55286019745224	-8.12985694723101	41.33102809607951	-8.093078776195604	41.3009841054872
11	44.200031948089595	-8.106048087077564	41.32095369380282	7.066978904749988	57.55109194385675	-8.124400142436594	41.33592497505336	-8.0876298157618	41.30588193403172
11	44.21669861475621	-8.100594183426525	41.32585101893192	7.066278580589724	57.54932082973904	-8.118942314500273	41.34082182945293	-8.082179847933888	41.31077975050742
11	44.233365281422934	-8.095139263877613	41.330748325709784	7.065576191665102	57.54754685533842	-8.113483462802387	41.34571865926263	-8.076728872090602	41.315677554903615
11	44.25003194808966	-8.08968332780979	41.33564561412321	7.064871737653178	57.54577002089458	-8.108023586722718	41.35061546446684	-8.071276887610102	41.3205753472095
11	44.26669861475627	-8.084226374602022	41.34054288415894	7.064165218183049	57.543990326647545	-8.102562685641042	41.355512245049844	-8.065823893870544	41.32547312741427
11	44.28336528142289	-8.078768403632832	41.34544013580375	7.06345663291259	57.54220777283777	-8.09710075893669	41.36040900099596	-8.060369890249637	41.33037089550708
11	44.30003194808961	-8.073309414280585	41.350337369044304	7.062745981480489	57.54042235970609	-8.09163780598884	41.36530573228945	-8.054914876124938	41.335268651477065
11	44.31669861475633	-8.067849405923432	41.35523458386722	7.06203326354462	57.53863408749363	-8.086173826176468	41.37020243891448	-8.04945885087379	41.340166395313304
11	44.33336528142295	-8.062388377939085	41.360131780259174	7.06131847873408	57.53684295644193	-8.08070881887809	41.37509912085527	-8.04400181387308	41.34506412700485
11	44.350031948089566	-8.056926329705282	41.36502895820667	7.0606016267195315	57.53504896679295	-8.075242783472266	41.37999577809589	-8.038543764499744	41.349961846540644
11	44.36669861475629	-8.051463260599268	41.36992611769628	7.059882707114085	57.533252118788916	-8.069775719337065	41.384892410620466	-8.033084702130203	41.354859553909755
11	44.38336528142301	-8.045999169998142	41.37482325871449	7.059161719582008	57.53145241267248	-8.06430762585039	41.38978901841304	-8.027624626140733	41.35975724910106
11	44.40003194808952	-8.040534057278704	41.37972038124774	7.0584386637651875	57.52964984868669	-8.058838502389879	41.394685601457624	-8.022163535907326	41.36465493210346
11	44.41669861475624	-8.035067921817522	41.38461748528248	7.057713539283128	57.5278444270749	-8.053368348332913	41.39958215973817	-8.016701430805728	41.36955260290583
11	44.433365281422965	-8.029600762990851	41.3895145708051	7.056986345796901	57.52603614808085	-8.04789716305657	41.40447869323866	-8.01123831021137	41.37445026149702
11	44.45003194808958	-8.024132580174854	41.39441163780187	7.056257082935602	57.52422501194872	-8.042424945937839	41.40937520194289	-8.005774173499589	41.37934790786574
11	44.4666986147562	-8.018663372745236	41.39930868625918	7.055525750344316	57.5224110189229	-8.03695169635326	41.414271685834805	-8.000309020045282	41.38424554200083
11	44.48336528142292	-8.013193140077552	41.40420571616324	7.054792347645744	57.5205941692483	-8.0314774136792	41.41916814489813	-7.994842849223163	41.389143163890964
11	44.50003194808964	-8.007721881547146	41.40910272750029	7.054056874481773	57.51877446317017	-8.026002097291846	41.42406457911672	-7.989375660407763	41.39404077352482
11	44.51669861475626	-8.002249596528907	41.41399972025652	7.053319330500685	57.516951900934	-8.020525746566895	41.42896098847421	-7.983907452973124	41.398938370891024
11	44.533365281422874	-7.996776284397761	41.41889669441807	7.052579715321983	57.51512648278578	-8.015048360880128	41.43385737295435	-7.978438226293369	41.40383595597822
11	44.5500319480896	-7.9913019445281375	41.42379364997109	7.051838028574764	57.51329820897183	-8.009569939606791	41.43875373254078	-7.97296797974208	41.40873352877494
11	44.56669861475632	-7.985826576294299	41.4286905869016	7.051094269904112	57.51146707973879	-8.004090482121986	41.443650067217106	-7.967496712692691	41.413631089269714
11	44.583365281422935	-7.980350179070147	41.43358750519566	7.050348269420326	57.509633095333704	-7.998609987800453	41.448546376966874	-7.96202442451828	41.41852863745104
11	44.60003194808955	-7.974872752229539	41.43848440483925	7.049600123871613	57.50779625600404	-7.9931284560168745	41.45344266177366	-7.956551114591868	41.4234261733074
11	44.616698614756274	-7.969394295145966	41.44338128581833	7.048849905942234	57.505956561997436	-7.987645886145584	41.45833892162088	-7.951076782286103	41.42832369682716
11	44.633365281422996	-7.963914807192602	41.44827814811884	7.048097615664162	57.50411401356211	-7.9821622775606045	41.46323515649206	-7.945601426973337	41.433221207998756
11	44.65003194808961	-7.958434287742337	41.45317499172667	7.047343253066174	57.50226861094647	-7.976677629635644	41.468131366370564	-7.940125048025607	41.43811870681051
11	44.66669861475623	-7.952952736167967	41.4580718166276	7.04658681817385	57.50042035439945	-7.97119194174436	41.47302755123975	-7.93464764481489	41.44301619325071
11	44.68336528142295	-7.947470151841905	41.46296862280746	7.04582990223912	57.49856924417017	-7.965705213259996	41.47792371108296	-7.929169216712742	41.44791366730765
11	44.70003194808967	-7.941986534136301	41.46786541025203	7.045071593165986	57.496715280508255	-7.960217443555553	41.482819845883505	-7.923689763090483	41.45281112896957
11	44.71669861475629	-7.936501882423141	41.47276217894703	7.044311205119058	57.49485846366359	-7.9547286320038495	41.48771595562459	-7.918209283319244	41.45770857822464
11	44.733365281422905	-7.931016196074045	41.47765892887814	7.043548734341343	57.49299879388651	-7.949238777977364	41.49261204028944	-7.912727776769818	41.462606015061034
11	44.75003194808963	-7.925529474460471	41.48255566003096	7.0427841770662525	57.49113627142762	-7.943747880848397	41.497508099861186	-7.907245242812808	41.46750343946684
11	44.766698614756244	-7.920041716953405	41.48745237239119	7.042017529530398	57.489270896537924	-7.938255939988783	41.50240413432301	-7.901761680818358	41.472400851430216
11	44.78336528142286	-7.914552946901144	41.49234905671293	7.041248784146248	57.48740267139937	-7.9327630031942435	41.50730011262653	-7.896277089588925	41.47729826363527
11	44.80003194808958	-7.909063149939566	41.49724571827221	7.040477939366241	57.48553159517356	-7.927269007153764	41.51219608368064	-7.890791503904353	41.48219563747001
11	44.816698614756305	-7.903572315105701	41.502142361033364	7.03970499307367	57.48365766728327	-7.921773965365687	41.51709202964824	-7.885304888241859	41.48709299882761
11	44.83336528142292	-7.898080441712543	41.507038985003796	7.038929941521133	57.48178088797623	-7.916277877143887	41.52198795053422	-7.879817241913579	41.491990347717994
11	44.85003194808954	-7.892587529072768	41.51193559019094	7.038152780954832	57.47990125750041	-7.9107807418019105	41.52688384634353	-7.874328564231321	41.49688768415107
11	44.86669861475626	-7.88709357649877	41.51683217660213	7.03737350763376	57.47801877610409	-7.9052825586530115	41.531779717081015	-7.868838854506615	41.50178500813666
11	44.88336528142298	-7.881598583302692	41.52172874424462	7.036590529660103	57.4761334440359	-7.899783327010211	41.536675562751455	-7.863348112050736	41.506682319684536
11	44.9000319480896	-7.876102548796368	41.52662529312573	7.035804753636654	57.4742452615447	-7.894283046186209	41.54157138335963	-7.857856336174646	41.511579618804504
11	44.916698614756214	-7.870605472291332	41.53152182325267	7.0350168603628305	57.47235422887958	-7.888781715493417	41.54646717891025	-7.852363526189011	41.51647690550626
11	44.93336528142294	-7.8651073530987885	41.536418334632636	7.034226849864211	57.47046034629009	-7.8832793342439125	41.551362949408016	-7.846869681404161	41.52137417979947
11	44.95003194808966	-7.859608190529811	41.54131482727277	7.033434722169574	57.46856361402592	-7.877775901749643	41.55625869485756	-7.841374801130301	41.52627144169381
11	44.966698614756275	-7.85410798389509	41.54621130118014	7.032640477314089	57.46666403233712	-7.872271417322173	41.56115441526346	-7.835878884677235	41.53116869119886
11	44.98336528142289	-7.848606732505065	41.551107756361844	7.0318442851426965	57.464761601474	-7.8667658802728315	41.56605011063029	-7.830381931354549	41.536065928324206
11	45.000031948089614	-7.843104435669717	41.556004192824915	7.0310460483892	57.462856321687184	-7.861259289912467	41.57094578096256	-7.824883940471327	41.54096315307936
11	45.016698614756336	-7.837601092699064	41.56090061057629	7.0302456938929225	57.46094819322756	-7.855751645551987	41.575841426264724	-7.819384911336724	41.545860365473814
11	45.03336528142295	-7.832096702902559	41.56579700962293	7.029443221270171	57.45903721634637	-7.850242946501722	41.580737046541195	-7.8138848432593075	41.550757565516996
11	45.05003194808957	-7.826591265589516	41.570693389971744	7.028638630140449	57.457123391295006	-7.844733192071869	41.58563264179637	-7.808383735547512	41.55565475321836
11	45.06669861475629	-7.821084780068956	41.57558975162956	7.027831920123262	57.45520671832527	-7.839222381572339	41.59052821203459	-7.802881587509475	41.56055192858721
11	45.08336528142291	-7.815577245649498	41.5804860946032	7.027023090831719	57.45328719768921	-7.833710514312629	41.59542375726012	-7.797378398452936	41.56544909163291
11	45.10003194808952	-7.810068661639578	41.585382418899435	7.026212141891719	57.451364829639175	-7.828197589602075	41.60031927747726	-7.791874167685451	41.57034624236476
11	45.116698614756245	-7.804559027347406	41.59027872452502	7.025399072909977	57.44943961442775	-7.822683606749758	41.60521477269016	-7.786368894514335	41.57524338079199
11	45.13336528142297	-7.799048342080705	41.595175011486646	7.0245838835028	57.447511552307894	-7.817168565064299	41.61011024290304	-7.780862578246429	41.580140506923826
11	45.150031948089584	-7.793536605147109	41.60007127979094	7.023766573283297	57.445580643532764	-7.811652463854221	41.61500568812	-7.775355218188477	41.585037620769434
11	45.1666986147562	-7.78802381585383	41.604967529444515	7.022947141864577	57.44364688835584	-7.806135302427634	41.6199011083451	-7.769846813646805	41.58993472233792
11	45.18336528142292	-7.782509973507881	41.609863760453926	7.022125588862949	57.44171028703087	-7.80061708009244	41.62479650358239	-7.764337363927536	41.594831811638414
11	45.200031948089645	-7.77699507741594	41.61475997282572	7.02130191387873	57.439770839811914	-7.795097796156207	41.62969187383585	-7.75882686833645	41.59972888867995
11	45.21669861475626	-7.7714791268844445	41.619656166566386	7.020476116528229	57.437828546953284	-7.7895774499262895	41.63458721910948	-7.7533153261791075	41.60462595347157
11	45.23336528142288	-7.765962121219447	41.62455234168233	7.019648196411765	57.43588340870964	-7.784056040709612	41.63948253940708	-7.747802736760652	41.60952300602218
11	45.2500319480896	-7.760444059726767	41.62944849818	7.018818153155237	57.43393542533581	-7.778533567812908	41.644377834732644	-7.742289099386012	41.61442004634077
11	45.26669861475632	-7.754924941712025	41.63434463606573	7.017985986346176	57.43198459708698	-7.773010030542689	41.649273105089875	-7.736774413359906	41.61931707443622
11	45.28336528142294	-7.749404766480453	41.63924075534582	7.017151695591295	57.43003092421861	-7.767485428205093	41.65416835048262	-7.731258677986675	41.62421409031736
11	45.300031948089554	-7.743883533336889	41.64413685602656	7.016315280506902	57.428074406986454	-7.7619597601058645	41.659063570914576	-7.725741892570262	41.62911109399305
11	45.31669861475628	-7.738361241586158	41.649032938114225	7.015476740680526	57.426115045646505	-7.756433025550723	41.66395876638941	-7.720224056414572	41.634008085472026
11	45.333365281423	-7.732837890532445	41.65392900161493	7.014636075725278	57.42415284045508	-7.750905223844777	41.66885393691083	-7.71470516882292	41.63890506476304
11	45.350031948089615	-7.727313479480106	41.65882504653487	7.013793285244674	57.422187791668776	-7.745376354293266	41.67374908248241	-7.7091852290987255	41.643802031874806
11	45.36669861475623	-7.721788007732707	41.66372107288016	7.0129483688230465	57.420219899544364	-7.73984641620068	41.67864420310768	-7.703664236544669	41.648698986815916
11	45.383365281422954	-7.716261474593753	41.66861708065687	7.012101326076703	57.41824916433903	-7.734315408871421	41.6835392987902	-7.69814219046334	41.65359592959505
11	45.400031948089676	-7.7107338793666775	41.67351306987102	7.01125215659637	57.4162755863102	-7.7287833316098515	41.688434369533375	-7.692619090157275	41.65849286022074
11	45.41669861475629	-7.705205221354161	41.678409040528585	7.010400859972776	57.41429916571557	-7.72325018371955	41.693329415340735	-7.687094934928239	41.663389778701585
11	45.43336528142291	-7.69967549985899	41.683304992635456	7.009547435822228	57.41231990281308	-7.717715964504223	41.69822443621553	-7.681569724078113	41.66828668504596
11	45.45003194808963	-7.694144714183439	41.68820092619764	7.00869188371307	57.41033779786092	-7.712180673267046	41.703119432161195	-7.676043456908246	41.67318357926243
11	45.46669861475625	-7.688612863629515	41.69309684122092	7.007834203258412	57.40835285111777	-7.7066443093109696	41.70801440318101	-7.6705161327197615	41.67808046135939
11	45.48336528142286	-7.683079947499071	41.69799273771115	7.006974394042587	57.40636506284228	-7.701106871938735	41.712909349278206	-7.664987750813568	41.682977331345185
11	45.500031948089585	-7.677545965093554	41.70288861567409	7.006112455659519	57.40437443329356	-7.695568360452727	41.71780427045602	-7.659458310490215	41.687874189228204
11	45.51669861475631	-7.672010915714022	41.70778447511548	7.005248387696739	57.402380962730966	-7.690028774154913	41.72269916671759	-7.653927811049834	41.69277103501666
11	45.533365281422924	-7.666474798661476	41.712680316040974	7.004382189751368	57.400384651414136	-7.684488112347227	41.72759403806603	-7.648396251792521	41.69766786871887
11	45.55003194808954	-7.660937613236446	41.71757613845625	7.00351386140774	57.398385499602945	-7.67894637433112	41.73248888450444	-7.642863632017884	41.70256469034301
11	45.56669861475626	-7.655399358739218	41.72247194236693	7.002643402250186	57.3963835075576	-7.6734035594077845	41.737383706035835	-7.637329951025273	41.7074614998973
11	45.583365281422985	-7.649860034469761	41.72736772777857	7.001770981925404	57.394378675538455	-7.6678596668781385	41.74227850266322	-7.631795208113748	41.71235829738985
11	45.6000319480896	-7.644319639727874	41.73226349469666	7.000896502598053	57.39237100380634	-7.662314696042893	41.74717327438952	-7.626259402582181	41.71725508282872
11	45.61669861475622	-7.638778173812835	41.737159243126705	7.000019890551101	57.39036049262215	-7.656768646202271	41.752068021217646	-7.6207225337289355	41.722151856222034
11	45.63336528142294	-7.633235636023868	41.74205497307418	6.999141144972398	57.388347142247184	-7.651221516656401	41.75696274315047	-7.615184600852291	41.727048617577765
