 2459516.5   0.800551745   0.532577096   0.231041777  -0.010265829   0.012790364   0.005544537
 2459517.5   0.790163804   0.545287453   0.236551706  -0.010509607   0.012629656   0.005475022
 2459518.5   0.779533438   0.557835017   0.241991223  -0.010750663   0.012464775   0.005403711
 2459519.5   0.768663428   0.570215607   0.247358523  -0.010988872   0.012295705   0.005330587
 2459520.5   0.757556692   0.582425026   0.252651788  -0.011224087   0.012122434   0.005255638
 2459521.5   0.746216310   0.594459076   0.257869186  -0.011456135   0.011944966   0.005178852
 2459522.5   0.734645543   0.606313570   0.263008882  -0.011684820   0.011763333   0.005100234
 2459523.5   0.722847861   0.617984376   0.268069049  -0.011909931   0.011577607   0.005019802
 2459524.5   0.710826939   0.629467457   0.273047896  -0.012131270   0.011387905   0.004937600
 2459525.5   0.698586637   0.640758913   0.277943681  -0.012348664   0.011194385   0.004853693
 2459526.5   0.686130966   0.651855015   0.282754741  -0.012561992   0.010997228   0.004768162
 2459527.5   0.673464032   0.662752217   0.287479492  -0.012771183   0.010796614   0.004681091
 2459528.5   0.660589988   0.673447148   0.292116437  -0.012976210   0.010592713   0.004592563
 2459529.5   0.647513000   0.683936594   0.296664157  -0.013177074   0.010385664   0.004502651
 2459530.5   0.634237220   0.694217466   0.301121298  -0.013373795   0.010175583   0.004411415
 2459531.5   0.620766783   0.704286779   0.305486562  -0.013566394   0.009962559   0.004318903
 2459532.5   0.607105800   0.714141628   0.309758694  -0.013754889   0.009746666   0.004225156
 2459533.5   0.593258368   0.723779173   0.313936473  -0.013939294   0.009527960   0.004130205
 2459534.5   0.579228573   0.733196626   0.318018711  -0.014119616   0.009306489   0.004034076
 2459535.5   0.565020497   0.742391243   0.322004240  -0.014295854   0.009082294   0.003936791
 2459536.5   0.550638228   0.751360316   0.325891914  -0.014468001   0.008855406   0.003838367
 2459537.5   0.536085863   0.760101168   0.329680600  -0.014636043   0.008625856   0.003738820
 2459538.5   0.521367518   0.768611148   0.333369182  -0.014799956   0.008393666   0.003638159
 2459539.5   0.506487338   0.776887628   0.336956550  -0.014959709   0.008158861   0.003536395
 2459540.5   0.491449500   0.784928004   0.340441607  -0.015115263   0.007921461   0.003433536
 2459541.5   0.476258227   0.792729692   0.343823260  -0.015266573   0.007681487   0.003329590
 2459542.5   0.460917788   0.800290129   0.347100427  -0.015413583   0.007438964   0.003224563
 2459543.5   0.445432513   0.807606777   0.350272029  -0.015556235   0.007193913   0.003118463
 2459544.5   0.429806793   0.814677121   0.353336997  -0.015694462   0.006946359   0.003011295
 2459545.5   0.414045089   0.821498669   0.356294265  -0.015828188   0.006696327   0.002903065
 2459546.5   0.398151945   0.828068957   0.359142774  -0.015957328   0.006443842   0.002793777
 2459547.5   0.382131995   0.834385544   0.361881468  -0.016081783   0.006188930   0.002683436
 2459548.5   0.365989981   0.840446020   0.364509297  -0.016201433   0.005931627   0.002572047
 2459549.5   0.349730776   0.846248017   0.367025217  -0.016316140   0.005671982   0.002459622
 2459550.5   0.333359401   0.851789227   0.369428202  -0.016425744   0.005410070   0.002346182
 2459551.5   0.316881044   0.857067439   0.371717254  -0.016530077   0.005146005   0.002231766
 2459552.5   0.300301057   0.862080572   0.373891429  -0.016628980   0.004879944   0.002116436
 2459553.5   0.283624937   0.866826728   0.375949850  -0.016722327   0.004612085   0.002000275
 2459554.5   0.266858281   0.871304216   0.377891736  -0.016810044   0.004342647   0.001883383
 2459555.5   0.250006731   0.875511568   0.379716407  -0.016892116   0.004071849   0.001765863
 2459556.5   0.233075920   0.879447527   0.381423285  -0.016968578   0.003799889   0.001647812
 2459557.5   0.216071425   0.883111014   0.383011883  -0.017039495   0.003526930   0.001529315
 2459558.5   0.198998753   0.886501096   0.384481788  -0.017104944   0.003253098   0.001410437
 2459559.5   0.181863334   0.889616952   0.385832648  -0.017165001   0.002978493   0.001291232
 2459560.5   0.164670527   0.892457851   0.387064157  -0.017219730   0.002703195   0.001171741
 2459561.5   0.147425631   0.895023133   0.388176047  -0.017269187   0.002427269   0.001052000
 2459562.5   0.130133897   0.897312199   0.389168082  -0.017313413   0.002150774   0.000932036
 2459563.5   0.112800537   0.899324509   0.390040054  -0.017352444   0.001873764   0.000811877
 2459564.5   0.095430731   0.901059572   0.390791779  -0.017386308   0.001596290   0.000691547
 2459565.5   0.078029636   0.902516950   0.391423098  -0.017415026   0.001318400   0.000571067
 2459566.5   0.060602388   0.903696249   0.391933870  -0.017438616   0.001040139   0.000450457
 2459567.5   0.043154109   0.904597118   0.392323974  -0.017457088   0.000761548   0.000329734
 2459568.5   0.025689916   0.905219249   0.392593306  -0.017470446   0.000482668   0.000208914
 2459569.5   0.008214923   0.905562370   0.392741774  -0.017478685   0.000203536   0.000088010
 2459570.5  -0.009265744   0.905626250   0.392769302  -0.017481794  -0.000075809  -0.000032964
 2459571.5  -0.026746947   0.905410694   0.392675827  -0.017479752  -0.000355329  -0.000153996
 2459572.5  -0.044223521   0.904915548   0.392461295  -0.017472530  -0.000634982  -0.000275074
 2459573.5  -0.061690268   0.904140700   0.392125669  -0.017460090  -0.000914725  -0.000396184
 2459574.5  -0.079141947   0.903086084   0.391668921  -0.017442385  -0.001194510  -0.000517313
 2459575.5  -0.096573263   0.901751684   0.391091041  -0.017419353  -0.001474284  -0.000638447
 2459576.5  -0.113978854   0.900137541   0.390392033  -0.017390922  -0.001753983  -0.000759564
 2459577.5  -0.131353279   0.898243770   0.389571925  -0.017357004  -0.002033527  -0.000880641
 2459578.5  -0.148691001   0.896070573   0.388630776  -0.017317501  -0.002312814  -0.001001642
 2459579.5  -0.165986385   0.893618273   0.387568683  -0.017272311  -0.002591708  -0.001122516
 2459580.5  -0.183233697   0.890887343   0.386385809  -0.017221345  -0.002870040  -0.001243194
