 2459366.5  78.64   0.6   7.1 17.58 16.00 0.998   0.1  0.04  2.345533  3.698436  0.355076  3.786549  0.395257  0.783778  1.285912  7.589212  0.115864
 2459367.5  78.52   0.6   7.1 17.60 16.02 0.998   0.1  0.04  2.346069  5.284526  0.355241  5.371876  0.395049  0.778167  1.286252  7.600770  0.115871
 2459368.5  78.40   0.6   7.1 17.63 16.05 0.998   0.1  0.03  2.346605  0.587447  0.355418  0.674006  0.394841  0.772288  1.286607  7.612232  0.115879
 2459369.5  78.28   0.6   7.1 17.66 16.07 0.998   0.1  0.03  2.347141  2.173568  0.355609  2.259311  0.394633  0.766138  1.286976  7.623594  0.115887
 2459370.5  78.16   0.5   7.1 17.68 16.10 0.998   0.1  0.03  2.347678  3.759704  0.355812  3.844603  0.394425  0.759718  1.287361  7.634850  0.115896
 2459371.5  78.04   0.5   7.1 17.71 16.12 0.998   0.1  0.03  2.348214  5.345854  0.356028  5.429884  0.394216  0.753029  1.287762  7.645997  0.115906
 2459372.5  77.92   0.5   7.1 17.74 16.15 0.998   0.1  0.03  2.348750  0.648833  0.356256  0.731968  0.394008  0.746069  1.288179  7.657029  0.115916
 2459373.5  77.81   0.5   7.1 17.76 16.17 0.998   0.1  0.03  2.349286  2.235011  0.356497  2.317224  0.393799  0.738839  1.288612  7.667942  0.115927
 2459374.5  77.69   0.5   7.1 17.79 16.19 0.998   0.1  0.03  2.349822  3.821201  0.356750  3.902467  0.393590  0.731339  1.289062  7.678731  0.115938
 2459375.5  77.58   0.5   7.1 17.82 16.22 0.998   0.1  0.03  2.350358  5.407404  0.357015  5.487697  0.393381  0.723571  1.289529  7.689392  0.115950
 2459376.5  77.47   0.5   7.1 17.84 16.24 0.998   0.1  0.03  2.350894  0.710433  0.357292  0.789727  0.393172  0.715535  1.290014  7.699919  0.115963
 2459377.5  77.36   0.5   7.1 17.87 16.27 0.998   0.1  0.03  2.351430  2.296658  0.357582  2.374929  0.392963  0.707231  1.290518  7.710309  0.115976
 2459378.5  77.25   0.5   7.0 17.89 16.29 0.998   0.1  0.03  2.351967  3.882894  0.357883  3.960116  0.392754  0.698662  1.291041  7.720557  0.115989
 2459379.5  77.14   0.5   7.0 17.92 16.31 0.998   0.1  0.03  2.352503  5.469139  0.358195  5.545288  0.392544  0.689829  1.291584  7.730657  0.116003
 2459380.5  77.04   0.5   7.0 17.94 16.33 0.999   0.1  0.03  2.353039  0.772209  0.358520  0.847260  0.392335  0.680732  1.292147  7.740607  0.116017
 2459381.5  76.93   0.5   7.0 17.97 16.36 0.999   0.1  0.03  2.353575  2.358472  0.358855  2.432402  0.392125  0.671375  1.292731  7.750401  0.116033
 2459382.5  76.83   0.5   7.0 17.99 16.38 0.999   0.1  0.02  2.354112  3.944743  0.359202  4.017528  0.391915  0.661760  1.293338  7.760035  0.116048
 2459383.5  76.73   0.5   7.0 18.01 16.40 0.999   0.1  0.02  2.354648  5.531022  0.359560  5.602637  0.391705  0.651887  1.293967  7.769505  0.116064
 2459384.5  76.63   0.5   7.0 18.04 16.42 0.999   0.1  0.02  2.355184  0.834122  0.359929  0.904545  0.391495  0.641761  1.294621  7.778807  0.116081
 2459385.5  76.53   0.5   7.0 18.06 16.44 0.999   0.1  0.02  2.355721  2.420414  0.360308  2.489622  0.391285  0.631382  1.295300  7.787937  0.116099
 2459386.5  76.44   0.4   7.0 18.08 16.46 0.999   0.1  0.02  2.356257  4.006711  0.360698  4.074681  0.391075  0.620755  1.296005  7.796891  0.116117
 2459387.5  76.34   0.4   7.0 18.11 16.48 0.999   0.1  0.02  2.356793  5.593013  0.361097  5.659723  0.390864  0.609882  1.296737  7.805665  0.116135
 2459388.5  76.25   0.4   7.0 18.13 16.50 0.999   0.1  0.02  2.357330  0.896134  0.361507  0.961563  0.390654  0.598765  1.297498  7.814256  0.116154
 2459389.5  76.16   0.4   7.0 18.15 16.52 0.999   0.1  0.02  2.357866  2.482445  0.361927  2.546570  0.390443  0.587407  1.298290  7.822661  0.116172
 2459390.5  76.07   0.4   7.0 18.17 16.54 0.999   0.1  0.02  2.358403  4.068758  0.362356  4.131558  0.390233  0.575812  1.299113  7.830874  0.116192
 2459391.5  75.99   0.4   7.0 18.19 16.56 0.999   0.1  0.02  2.358939  5.655074  0.362795  5.716529  0.390022  0.563981  1.299969  7.838894  0.116211
 2459392.5  75.90   0.4   7.0 18.21 16.58 0.999   0.1  0.02  2.359476  0.958207  0.363243  1.018296  0.389811  0.551919  1.300862  7.846715  0.116231
 2459393.5  75.82   0.4   7.0 18.23 16.60 0.999   0.1  0.02  2.360012  2.544526  0.363700  2.603229  0.389600  0.539628  1.301792  7.854335  0.116251
 2459394.5  75.74   0.4   7.0 18.25 16.62 0.999   0.1  0.02  2.360549  4.130847  0.364166  4.188143  0.389389  0.527111  1.302764  7.861749  0.116272
 2459395.5  75.66   0.4   7.0 18.27 16.64 0.999   0.1  0.01  2.361085  5.717167  0.364641  5.773037  0.389177  0.514373  1.303780  7.868955  0.116293
 2459396.5  75.58   0.4   7.0 18.29 16.65 0.999   0.1  0.01  2.361622  1.020302  0.365124  1.074727  0.388966  0.501416  1.304843  7.875947  0.116315
 2459397.5  75.51   0.4   7.0 18.31 16.67 0.999   0.1  0.01  2.362158  2.606621  0.365615  2.659581  0.388754  0.488246  1.305958  7.882722  0.116337
 2459398.5  75.43   0.4   7.0 18.32 16.69 0.999   0.1  0.01  2.362695  4.192938  0.366114  4.244416  0.388543  0.474866  1.307128  7.889277  0.116359
 2459399.5  75.36   0.4   7.0 18.34 16.70 0.999   0.1  0.01  2.363232  5.779253  0.366621  5.829230  0.388331  0.461281  1.308358  7.895607  0.116382
 2459400.5  75.29   0.4   7.0 18.36 16.72 0.999   0.0  0.01  2.363768  1.082379  0.367135  1.130838  0.388119  0.447495  1.309655  7.901711  0.116405
 2459401.5  75.23   0.3   7.0 18.37 16.73 0.999   0.0  0.01  2.364305  2.668687  0.367657  2.715611  0.387907  0.433514  1.311024  7.907583  0.116428
 2459402.5  75.16   0.3   7.0 18.39 16.75 0.999   0.0  0.01  2.364841  4.254989  0.368186  4.300362  0.387695  0.419343  1.312474  7.913221  0.116451
 2459403.5  75.10   0.3   7.0 18.40 16.76 0.999   0.0  0.01  2.365378  5.841287  0.368721  5.885092  0.387483  0.404987  1.314013  7.918622  0.116474
 2459404.5  75.04   0.3   7.0 18.42 16.78 1.000   0.0  0.01  2.365915  1.144393  0.369263  1.186614  0.387270  0.390453  1.315650  7.923782  0.116498
 2459405.5  74.98   0.3   7.0 18.43 16.79 1.000   0.0  0.01  2.366452  2.730677  0.369810  2.771300  0.387058  0.375745  1.317399  7.928699  0.116521
 2459406.5  74.93   0.3   6.9 18.45 16.80 1.000   0.0  0.01  2.366988  4.316954  0.370364  4.355964  0.386845  0.360870  1.319274  7.933370  0.116545
 2459407.5  74.88   0.3   6.9 18.46 16.82 1.000   0.0  0.01  2.367525  5.903222  0.370923  5.940606  0.386632  0.345835  1.321291  7.937793  0.116569
 2459408.5  74.83   0.3   6.9 18.47 16.83 1.000   0.0  0.01  2.368062  1.206296  0.371488  1.242039  0.386419  0.330645  1.323470  7.941964  0.116593
 2459409.5  74.78   0.3   6.9 18.48 16.84 1.000   0.0  0.01  2.368599  2.792545  0.372057  2.826636  0.386206  0.315308  1.325836  7.945883  0.116617
 2459410.5  74.73   0.3   6.9 18.50 16.85 1.000   0.0  0.00  2.369136  4.378783  0.372631  4.411209  0.385993  0.299831  1.328418  7.949546  0.116642
 2459411.5  74.69   0.3   6.9 18.51 16.86 1.000   0.0  0.00  2.369672  5.965011  0.373210  5.995759  0.385780  0.284221  1.331254  7.952952  0.116666
 2459412.5  74.65   0.3   6.9 18.52 16.87 1.000   0.0  0.00  2.370209  1.268040  0.373793  1.297101  0.385567  0.268485  1.334388  7.956100  0.116691
 2459413.5  74.61   0.3   6.9 18.53 16.88 1.000   0.0  0.00  2.370746  2.854242  0.374379  2.881605  0.385353  0.252630  1.337878  7.958989  0.116716
 2459414.5  74.57   0.3   6.9 18.54 16.89 1.000   0.0  0.00  2.371283  4.440431  0.374969  4.466086  0.385140  0.236664  1.341797  7.961616  0.116740
 2459415.5  74.54   0.3   6.9 18.54 16.90 1.000   0.0  0.00  2.371820  6.026605  0.375561  6.050543  0.384926  0.220594  1.346241  7.963981  0.116765
 2459416.5  74.50   0.2   6.9 18.55 16.90 1.000   0.0  0.00  2.372357  1.329580  0.376157  1.351791  0.384712  0.204429  1.351336  7.966083  0.116790
 2459417.5  74.48   0.2   6.9 18.56 16.91 1.000   0.0  0.00  2.372894  2.915724  0.376755  2.936201  0.384499  0.188176  1.357253  7.967922  0.116814
 2459418.5  74.45   0.2   6.9 18.57 16.92 1.000   0.0  0.00  2.373431  4.501851  0.377356  4.520587  0.384284  0.171843  1.364229  7.969496  0.116838
 2459419.5  74.42   0.2   6.9 18.57 16.92 1.000   0.0  0.00  2.373968  6.087962  0.377958  6.104950  0.384070  0.155441  1.372604  7.970805  0.116863
 2459420.5  74.40   0.2   6.9 18.58 16.93 1.000   0.0  0.00  2.374505  1.390871  0.378562  1.406103  0.383856  0.138979  1.382879  7.971848  0.116887
 2459421.5  74.38   0.2   6.9 18.58 16.94 1.000   0.0  0.00  2.375042  2.976946  0.379168  2.990418  0.383642  0.122469  1.395829  7.972625  0.116911
 2459422.5  74.36   0.2   6.9 18.59 16.94 1.000   0.0  0.00  2.375579  4.563003  0.379775  4.574709  0.383427  0.105926  1.412711  7.973135  0.116935
 2459423.5  74.35   0.2   6.9 18.59 16.94 1.000   0.0  0.00  2.376116  6.149040  0.380382  6.158975  0.383213  0.089372  1.435716  7.973377  0.116959
 2459424.5  74.34   0.2   6.9 18.59 16.95 1.000   0.0  0.00  2.376653  1.451872  0.380990  1.460032  0.382998  0.072841  1.469014  7.973352  0.116983
 2459425.5  74.33   0.2   6.9 18.60 16.95 1.000   0.0  0.00  2.377190  3.037868  0.381598  3.044250  0.382783  0.056399  1.521589  7.973059  0.117007
 2459426.5  74.32   0.2   6.9 18.60 16.95 1.000   0.0  0.00  2.377727  4.623843  0.382207  4.628444  0.382568  0.040208  1.616648  7.972497  0.117031
 2459427.5  74.32   0.2   6.9 18.60 16.95 1.000   0.0  0.00  2.378264  6.209796  0.382814  6.212614  0.382353  0.024828  1.833513  7.971668  0.117055
 2459428.5  74.31   0.2   6.9 18.60 16.95 1.000   0.0  0.00  2.378801  1.512540  0.383422  1.513573  0.382138  0.013499  2.528293  7.970570  0.117079
 2459429.5  74.31   0.2   6.9 18.60 16.96 1.000   0.0  0.00  2.379339  3.098447  0.384028  3.097694  0.381923  0.017751  3.637499  7.969205  0.117102
 2459430.5  74.32   0.2   6.9 18.60 16.96 1.000   0.0  0.00  2.379876  4.684329  0.384633  4.681790  0.381707  0.031861  4.026938  7.967572  0.117125
 2459431.5  74.32   0.2   6.9 18.60 16.95 1.000   0.0  0.00  2.380413  6.270186  0.385236  6.265862  0.381492  0.047761  4.168784  7.965673  0.117147
 2459432.5  74.33   0.2   6.9 18.60 16.95 1.000   0.0  0.00  2.380950  1.572832  0.385838  1.566723  0.381276  0.064117  4.239287  7.963509  0.117170
 2459433.5  74.34   0.2   6.9 18.59 16.95 1.000   0.0  0.00  2.381488  3.158637  0.386437  3.150746  0.381060  0.080631  4.281182  7.961081  0.117192
 2459434.5  74.35   0.2   6.9 18.59 16.95 1.000   0.0  0.00  2.382025  4.744415  0.387034  4.734744  0.380844  0.097201  4.308940  7.958389  0.117214
 2459435.5  74.37   0.2   6.9 18.59 16.95 1.000   0.0  0.00  2.382562  0.046981  0.387628  0.035532  0.380628  0.113778  4.328718  7.955435  0.117235
 2459436.5  74.38   0.2   6.9 18.58 16.94 1.000   0.0  0.00  2.383099  1.632703  0.388219  1.619482  0.380412  0.130335  4.343562  7.952222  0.117257
 2459437.5  74.40   0.2   6.9 18.58 16.94 1.000   0.0  0.00  2.383637  3.218397  0.388807  3.203407  0.380196  0.146852  4.355144  7.948751  0.117278
 2459438.5  74.43   0.2   6.9 18.57 16.93 1.000   0.0  0.00  2.384174  4.804061  0.389391  4.787307  0.379979  0.163316  4.364460  7.945023  0.117299
 2459439.5  74.45   0.2   6.9 18.57 16.93 1.000   0.0  0.00  2.384712  0.106510  0.389970  0.087999  0.379763  0.179714  4.372138  7.941042  0.117320
 2459440.5  74.48   0.2   6.9 18.56 16.92 1.000   0.0  0.00  2.385249  1.692113  0.390546  1.671851  0.379546  0.196036  4.378593  7.936811  0.117341
 2459441.5  74.51   0.2   6.9 18.55 16.92 1.000   0.0  0.00  2.385786  3.277686  0.391117  3.255680  0.379330  0.212273  4.384112  7.932331  0.117361
 2459442.5  74.54   0.2   6.9 18.54 16.91 1.000   0.0  0.00  2.386324  4.863226  0.391683  4.839485  0.379113  0.228416  4.388898  7.927605  0.117381
 2459443.5  74.58   0.2   6.9 18.53 16.90 1.000   0.0  0.00  2.386861  0.165550  0.392244  0.140080  0.378896  0.244456  4.393098  7.922638  0.117400
 2459444.5  74.61   0.2   6.9 18.53 16.90 1.000   0.0  0.00  2.387399  1.751026  0.392800  1.723838  0.378679  0.260387  4.396824  7.917431  0.117419
 2459445.5  74.65   0.2   6.9 18.52 16.89 1.000   0.0  0.00  2.387936  3.336469  0.393350  3.307572  0.378462  0.276201  4.400161  7.911987  0.117438
 2459446.5  74.69   0.3   6.9 18.50 16.88 1.000   0.0  0.00  2.388474  4.921879  0.393894  4.891283  0.378244  0.291890  4.403172  7.906311  0.117456
 2459447.5  74.74   0.3   6.9 18.49 16.87 1.000   0.0  0.01  2.389011  0.224069  0.394433  0.191786  0.378027  0.307449  4.405911  7.900405  0.117474
 2459448.5  74.78   0.3   6.9 18.48 16.86 1.000   0.0  0.01  2.389549  1.809411  0.394964  1.775451  0.377809  0.322870  4.408417  7.894272  0.117491
 2459449.5  74.83   0.3   6.9 18.47 16.85 1.000   0.0  0.01  2.390086  3.394718  0.395490  3.359094  0.377592  0.338148  4.410725  7.887916  0.117509
 2459450.5  74.88   0.3   6.9 18.46 16.84 1.000   0.0  0.01  2.390624  4.979990  0.396008  4.942714  0.377374  0.353275  4.412860  7.881339  0.117526
 2459451.5  74.94   0.3   7.0 18.44 16.83 1.000   0.0  0.01  2.391162  0.282041  0.396520  0.243126  0.377156  0.368246  4.414845  7.874545  0.117542
 2459452.5  74.99   0.3   7.0 18.43 16.81 1.000   0.0  0.01  2.391699  1.867242  0.397024  1.826701  0.376938  0.383055  4.416698  7.867538  0.117559
 2459453.5  75.05   0.3   7.0 18.42 16.80 1.000   0.0  0.01  2.392237  3.452406  0.397521  3.410254  0.376720  0.397695  4.418434  7.860320  0.117575
 2459454.5  75.11   0.3   7.0 18.40 16.79 0.999   0.0  0.01  2.392775  5.037534  0.398010  4.993785  0.376502  0.412161  4.420066  7.852895  0.117591
 2459455.5  75.17   0.3   7.0 18.39 16.77 0.999   0.0  0.01  2.393312  0.339440  0.398491  0.294109  0.376284  0.426447  4.421606  7.845267  0.117606
 2459456.5  75.24   0.3   7.0 18.37 16.76 0.999   0.0  0.01  2.393850  1.924493  0.398965  1.877597  0.376065  0.440548  4.423062  7.837439  0.117621
 2459457.5  75.31   0.3   7.0 18.35 16.75 0.999   0.1  0.01  2.394388  3.509509  0.399430  3.461063  0.375847  0.454456  4.424442  7.829415  0.117635
 2459458.5  75.37   0.3   7.0 18.34 16.73 0.999   0.1  0.01  2.394926  5.094487  0.399886  5.044508  0.375628  0.468168  4.425753  7.821200  0.117649
 2459459.5  75.45   0.3   7.0 18.32 16.72 0.999   0.1  0.01  2.395463  0.396241  0.400334  0.344747  0.375409  0.481677  4.427002  7.812796  0.117663
 2459460.5  75.52   0.3   7.0 18.30 16.70 0.999   0.1  0.01  2.396001  1.981142  0.400773  1.928150  0.375190  0.494979  4.428193  7.804209  0.117676
 2459461.5  75.59   0.3   7.0 18.28 16.68 0.999   0.1  0.01  2.396539  3.566004  0.401203  3.511533  0.374971  0.508068  4.429331  7.795442  0.117689
 2459462.5  75.67   0.3   7.0 18.27 16.67 0.999   0.1  0.02  2.397077  5.150826  0.401624  5.094896  0.374752  0.520939  4.430420  7.786500  0.117701
 2459463.5  75.75   0.3   7.0 18.25 16.65 0.999   0.1  0.02  2.397615  0.452424  0.402035  0.395053  0.374533  0.533588  4.431464  7.777387  0.117713
 2459464.5  75.83   0.3   7.0 18.23 16.63 0.999   0.1  0.02  2.398153  2.037167  0.402436  1.978375  0.374313  0.546009  4.432465  7.768108  0.117725
 2459465.5  75.92   0.3   7.0 18.21 16.61 0.999   0.1  0.02  2.398691  3.621870  0.402828  3.561679  0.374094  0.558199  4.433427  7.758668  0.117737
 2459466.5  76.00   0.4   7.0 18.19 16.60 0.999   0.1  0.02  2.399229  5.206533  0.403210  5.144963  0.373874  0.570153  4.434352  7.749070  0.117748
 2459467.5  76.09   0.4   7.0 18.17 16.58 0.999   0.1  0.02  2.399767  0.507970  0.403581  0.445042  0.373655  0.581868  4.435242  7.739321  0.117759
 2459468.5  76.18   0.4   7.0 18.14 16.56 0.999   0.1  0.02  2.400305  2.092552  0.403942  2.028289  0.373435  0.593339  4.436100  7.729426  0.117769
 2459469.5  76.27   0.4   7.0 18.12 16.54 0.999   0.1  0.02  2.400843  3.677093  0.404293  3.611517  0.373215  0.604563  4.436926  7.719388  0.117779
 2459470.5  76.36   0.4   7.0 18.10 16.52 0.999   0.1  0.02  2.401381  5.261594  0.404633  5.194728  0.372995  0.615537  4.437723  7.709214  0.117789
 2459471.5  76.46   0.4   7.0 18.08 16.50 0.999   0.1  0.02  2.401919  0.562869  0.404962  0.494735  0.372775  0.626259  4.438492  7.698909  0.117798
 2459472.5  76.55   0.4   7.0 18.06 16.48 0.999   0.1  0.02  2.402457  2.147289  0.405280  2.077911  0.372554  0.636726  4.439234  7.688477  0.117807
 2459473.5  76.65   0.4   7.0 18.03 16.46 0.999   0.1  0.02  2.402995  3.731668  0.405587  3.661070  0.372334  0.646935  4.439951  7.677923  0.117815
 2459474.5  76.75   0.4   7.0 18.01 16.44 0.999   0.1  0.02  2.403533  5.316006  0.405884  5.244212  0.372113  0.656885  4.440644  7.667253  0.117823
 2459475.5  76.85   0.4   7.0 17.99 16.42 0.999   0.1  0.03  2.404071  0.617118  0.406169  0.544153  0.371893  0.666573  4.441314  7.656470  0.117830
 2459476.5  76.96   0.4   7.0 17.96 16.39 0.999   0.1  0.03  2.404609  2.201375  0.406442  2.127263  0.371672  0.675998  4.441962  7.645580  0.117838
 2459477.5  77.06   0.4   7.0 17.94 16.37 0.999   0.1  0.03  2.405147  3.785592  0.406705  3.710357  0.371451  0.685159  4.442588  7.634587  0.117845
 2459478.5  77.17   0.4   7.0 17.91 16.35 0.998   0.1  0.03  2.405685  5.369768  0.406955  5.293436  0.371230  0.694054  4.443194  7.623496  0.117851
 2459479.5  77.27   0.4   7.0 17.89 16.33 0.998   0.1  0.03  2.406224  0.670718  0.407195  0.593315  0.371009  0.702681  4.443781  7.612312  0.117858
 2459480.5  77.38   0.4   7.1 17.86 16.30 0.998   0.1  0.03  2.406762  2.254814  0.407422  2.176365  0.370788  0.711040  4.444348  7.601038  0.117864
 2459481.5  77.49   0.4   7.1 17.84 16.28 0.998   0.1  0.03  2.407300  3.838869  0.407638  3.759400  0.370567  0.719128  4.444896  7.589679  0.117870
 2459482.5  77.61   0.4   7.1 17.81 16.26 0.998   0.1  0.03  2.407838  5.422883  0.407842  5.342422  0.370345  0.726946  4.445426  7.578240  0.117876
 2459483.5  77.72   0.4   7.1 17.78 16.23 0.998   0.1  0.03  2.408377  0.723673  0.408034  0.642244  0.370124  0.734491  4.445938  7.566725  0.117881
 2459484.5  77.83   0.5   7.1 17.76 16.21 0.998   0.1  0.03  2.408915  2.307607  0.408215  2.225238  0.369902  0.741763  4.446432  7.555139  0.117885
 2459485.5  77.95   0.5   7.1 17.73 16.19 0.998   0.1  0.03  2.409453  3.891502  0.408383  3.808220  0.369680  0.748762  4.446909  7.543486  0.117890
 2459486.5  78.07   0.5   7.1 17.70 16.16 0.998   0.1  0.03  2.409992  5.475356  0.408539  5.391188  0.369458  0.755486  4.447370  7.531770  0.117893
 2459487.5  78.19   0.5   7.1 17.68 16.14 0.998   0.1  0.03  2.410530  0.775986  0.408683  0.690959  0.369236  0.761935  4.447814  7.519997  0.117897
 2459488.5  78.31   0.5   7.1 17.65 16.11 0.998   0.1  0.03  2.411068  2.359761  0.408815  2.273904  0.369014  0.768109  4.448242  7.508170  0.117900
 2459489.5  78.43   0.5   7.1 17.62 16.09 0.998   0.1  0.03  2.411607  3.943497  0.408934  3.856837  0.368792  0.774007  4.448655  7.496294  0.117903
 2459490.5  78.55   0.5   7.1 17.60 16.06 0.998   0.1  0.04  2.412145  5.527194  0.409041  5.439758  0.368569  0.779629  4.449052  7.484374  0.117905
 2459491.5  78.67   0.5   7.1 17.57 16.04 0.998   0.1  0.04  2.412684  0.827666  0.409136  0.739484  0.368347  0.784974  4.449434  7.472413  0.117907
 2459492.5  78.80   0.5   7.1 17.54 16.01 0.998   0.1  0.04  2.413222  2.411285  0.409218  2.322384  0.368124  0.790044  4.449801  7.460418  0.117909
 2459493.5  78.92   0.5   7.1 17.51 15.99 0.998   0.1  0.04  2.413761  3.994865  0.409288  3.905275  0.367902  0.794838  4.450153  7.448392  0.117911
 2459494.5  79.05   0.5   7.1 17.48 15.96 0.998   0.1  0.04  2.414299  5.578406  0.409345  5.488156  0.367679  0.799357  4.450492  7.436340  0.117913
 2459495.5  79.18   0.5   7.1 17.46 15.94 0.998   0.1  0.04  2.414838  0.878725  0.409390  0.787842  0.367456  0.803601  4.450816  7.424267  0.117914
 2459496.5  79.31   0.5   7.1 17.43 15.91 0.998   0.1  0.04  2.415376  2.462191  0.409422  2.370705  0.367233  0.807570  4.451126  7.412177  0.117915
 2459497.5  79.44   0.5   7.1 17.40 15.88 0.998   0.1  0.04  2.415915  4.045620  0.409441  3.953559  0.367010  0.811267  4.451422  7.400076  0.117915
 2459498.5  79.57   0.5   7.1 17.37 15.86 0.998   0.1  0.04  2.416453  5.629011  0.409448  5.536406  0.366787  0.814693  4.451705  7.387966  0.117915
 2459499.5  79.70   0.5   7.1 17.34 15.83 0.998   0.1  0.04  2.416992  0.929181  0.409442  0.836059  0.366563  0.817848  4.451974  7.375854  0.117915
 2459500.5  79.83   0.5   7.1 17.31 15.81 0.998   0.1  0.04  2.417531  2.512500  0.409423  2.418891  0.366340  0.820736  4.452231  7.363742  0.117914
 2459501.5  79.96   0.5   7.1 17.29 15.78 0.998   0.1  0.04  2.418069  4.095784  0.409392  4.001717  0.366116  0.823356  4.452475  7.351636  0.117913
 2459502.5  80.09   0.5   7.1 17.26 15.75 0.998   0.1  0.04  2.418608  5.679031  0.409348  5.584536  0.365892  0.825712  4.452707  7.339539  0.117911
 2459503.5  80.23   0.5   7.1 17.23 15.73 0.998   0.1  0.04  2.419147  0.979059  0.409291  0.884164  0.365668  0.827805  4.452927  7.327455  0.117909
 2459504.5  80.36   0.6   7.1 17.20 15.70 0.998   0.1  0.04  2.419685  2.562238  0.409222  2.466971  0.365445  0.829637  4.453134  7.315387  0.117907
 2459505.5  80.50   0.6   7.1 17.17 15.68 0.998   0.1  0.04  2.420224  4.145382  0.409140  4.049774  0.365220  0.831211  4.453330  7.303340  0.117905
 2459506.5  80.63   0.6   7.1 17.14 15.65 0.998   0.1  0.04  2.420763  5.728493  0.409046  5.632571  0.364996  0.832528  4.453515  7.291317  0.117903
 2459507.5  80.77   0.6   7.1 17.11 15.62 0.998   0.1  0.04  2.421301  1.028385  0.408939  0.932179  0.364772  0.833590  4.453688  7.279321  0.117900
 2459508.5  80.90   0.6   7.1 17.08 15.60 0.998   0.1  0.04  2.421840  2.611430  0.408819  2.514969  0.364548  0.834399  4.453850  7.267355  0.117897
 2459509.5  81.04   0.6   7.1 17.06 15.57 0.998   0.1  0.04  2.422379  4.194442  0.408687  4.097754  0.364323  0.834959  4.454001  7.255423  0.117893
 2459510.5  81.18   0.6   7.1 17.03 15.54 0.998   0.1  0.04  2.422918  5.777423  0.408543  5.680537  0.364098  0.835269  4.454141  7.243529  0.117890
 2459511.5  81.31   0.6   7.1 17.00 15.52 0.998   0.1  0.04  2.423457  1.077186  0.408386  0.980131  0.363874  0.835333  4.454271  7.231675  0.117885
 2459512.5  81.45   0.6   7.1 16.97 15.49 0.998   0.1  0.04  2.423996  2.660104  0.408217  2.562908  0.363649  0.835153  4.454389  7.219864  0.117881
 2459513.5  81.59   0.6   7.1 16.94 15.46 0.998   0.1  0.04  2.424534  4.242991  0.408035  4.145683  0.363424  0.834731  4.454497  7.208101  0.117876
 2459514.5  81.72   0.6   7.1 16.91 15.44 0.998   0.1  0.04  2.425073  5.825848  0.407841  5.728456  0.363199  0.834069  4.454594  7.196387  0.117870
 2459515.5  81.86   0.6   7.1 16.88 15.41 0.997   0.1  0.04  2.425612  1.125490  0.407635  1.028042  0.362974  0.833169  4.454682  7.184726  0.117864
 2459516.5  82.00   0.6   7.1 16.86 15.39 0.997   0.1  0.04  2.426151  2.708287  0.407416  2.610813  0.362748  0.832034  4.454759  7.173121  0.117858
 2459517.5  82.14   0.6   7.1 16.83 15.36 0.997   0.1  0.04  2.426690  4.291056  0.407185  4.193583  0.362523  0.830665  4.454827  7.161576  0.117852
 2459518.5  82.28   0.6   7.1 16.80 15.33 0.997   0.1  0.04  2.427229  5.873797  0.406942  5.776352  0.362297  0.829066  4.454884  7.150092  0.117845
 2459519.5  82.41   0.6   7.1 16.77 15.31 0.997   0.1  0.04  2.427768  1.173324  0.406686  1.075937  0.362072  0.827237  4.454933  7.138674  0.117837
 2459520.5  82.55   0.6   7.1 16.74 15.28 0.998   0.1  0.04  2.428307  2.756009  0.406418  2.658707  0.361846  0.825182  4.454972  7.127325  0.117830
 2459521.5  82.69   0.6   7.1 16.72 15.26 0.998   0.1  0.04  2.428846  4.338668  0.406138  4.241478  0.361620  0.822904  4.455002  7.116047  0.117822
 2459522.5  82.83   0.6   7.1 16.69 15.23 0.998   0.1  0.04  2.429385  5.921300  0.405846  5.824251  0.361394  0.820404  4.455024  7.104843  0.117814
 2459523.5  82.96   0.6   7.1 16.66 15.21 0.998   0.1  0.04  2.429924  1.220721  0.405542  1.123840  0.361168  0.817685  4.455036  7.093717  0.117806
 2459524.5  83.10   0.6   7.1 16.63 15.18 0.998   0.1  0.04  2.430464  2.803303  0.405225  2.706617  0.360942  0.814750  4.455040  7.082671  0.117797
 2459525.5  83.24   0.6   7.1 16.61 15.15 0.998   0.1  0.04  2.431003  4.385860  0.404897  4.289396  0.360715  0.811602  4.455036  7.071709  0.117787
 2459526.5  83.38   0.6   7.1 16.58 15.13 0.998   0.1  0.04  2.431542  5.968393  0.404557  5.872178  0.360489  0.808244  4.455024  7.060833  0.117777
 2459527.5  83.51   0.6   7.1 16.55 15.10 0.998   0.1  0.04  2.432081  1.267717  0.404205  1.171779  0.360262  0.804679  4.455004  7.050046  0.117767
 2459528.5  83.65   0.6   7.1 16.52 15.08 0.998   0.1  0.04  2.432620  2.850204  0.403841  2.754568  0.360036  0.800911  4.454977  7.039350  0.117756
 2459529.5  83.78   0.6   7.1 16.50 15.06 0.998   0.1  0.04  2.433160  4.432669  0.403465  4.337362  0.359809  0.796941  4.454942  7.028749  0.117745
 2459530.5  83.92   0.7   7.1 16.47 15.03 0.998   0.1  0.04  2.433699  6.015113  0.403078  5.920160  0.359582  0.792775  4.454901  7.018243  0.117733
 2459531.5  84.05   0.7   7.1 16.44 15.01 0.998   0.1  0.04  2.434238  1.314350  0.402680  1.219778  0.359355  0.788414  4.454853  7.007836  0.117721
