 2459315.5  -0.0000130254  -0.0046812155  -0.0020339415   0.0046811841  -0.0000109570  -0.0000202181   0.0020340138   0.0000106966  -0.0000020687
 2459316.5  -0.0000130256  -0.0046812408  -0.0020339530   0.0046812095  -0.0000109571  -0.0000201162   0.0020340249   0.0000105946  -0.0000020687
 2459317.5  -0.0000130263  -0.0046813699  -0.0020340095   0.0046813390  -0.0000109577  -0.0000199413   0.0020340806   0.0000104191  -0.0000020688
 2459318.5  -0.0000130279  -0.0046816508  -0.0020341319   0.0046816204  -0.0000109590  -0.0000197187   0.0020342019   0.0000101955  -0.0000020690
 2459319.5  -0.0000130304  -0.0046821070  -0.0020343303   0.0046820771  -0.0000109612  -0.0000194799   0.0020343992   0.0000099548  -0.0000020694
 2459320.5  -0.0000130339  -0.0046827362  -0.0020346036   0.0046827067  -0.0000109641  -0.0000192575   0.0020346714   0.0000097298  -0.0000020700
 2459321.5  -0.0000130382  -0.0046835119  -0.0020349404   0.0046834828  -0.0000109677  -0.0000190812   0.0020350075   0.0000095504  -0.0000020707
 2459322.5  -0.0000130431  -0.0046843876  -0.0020353206   0.0046843587  -0.0000109718  -0.0000189749   0.0020353872   0.0000094405  -0.0000020714
 2459323.5  -0.0000130482  -0.0046853010  -0.0020357171   0.0046852721  -0.0000109761  -0.0000189530   0.0020357836   0.0000094149  -0.0000020723
 2459324.5  -0.0000130531  -0.0046861800  -0.0020360988   0.0046861510  -0.0000109802  -0.0000190184   0.0020361655   0.0000094767  -0.0000020730
 2459325.5  -0.0000130574  -0.0046869509  -0.0020364336   0.0046869216  -0.0000109839  -0.0000191592   0.0020365010   0.0000096143  -0.0000020737
 2459326.5  -0.0000130607  -0.0046875501  -0.0020366939   0.0046875204  -0.0000109867  -0.0000193472   0.0020367622   0.0000097999  -0.0000020743
 2459327.5  -0.0000130629  -0.0046879408  -0.0020368638   0.0046879107  -0.0000109885  -0.0000195381   0.0020369330   0.0000099892  -0.0000020746
 2459328.5  -0.0000130640  -0.0046881334  -0.0020369479   0.0046881030  -0.0000109894  -0.0000196760   0.0020370178   0.0000101263  -0.0000020748
 2459329.5  -0.0000130643  -0.0046882012  -0.0020369779   0.0046881708  -0.0000109897  -0.0000197065   0.0020370479   0.0000101566  -0.0000020748
 2459330.5  -0.0000130648  -0.0046882781  -0.0020370118   0.0046882479  -0.0000109901  -0.0000195963   0.0020370813   0.0000100461  -0.0000020749
 2459331.5  -0.0000130661  -0.0046885245  -0.0020371192   0.0046884948  -0.0000109912  -0.0000193519   0.0020371876   0.0000098007  -0.0000020751
 2459332.5  -0.0000130692  -0.0046890673  -0.0020373551   0.0046890383  -0.0000109938  -0.0000190258   0.0020374219   0.0000094723  -0.0000020756
 2459333.5  -0.0000130741  -0.0046899430  -0.0020377353   0.0046899146  -0.0000109979  -0.0000187001   0.0020378006   0.0000091431  -0.0000020764
 2459334.5  -0.0000130804  -0.0046910799  -0.0020382287   0.0046910521  -0.0000110032  -0.0000184546   0.0020382929   0.0000088929  -0.0000020774
 2459335.5  -0.0000130874  -0.0046923323  -0.0020387722   0.0046923047  -0.0000110091  -0.0000183373   0.0020388358   0.0000087705  -0.0000020785
 2459336.5  -0.0000130941  -0.0046935394  -0.0020392961   0.0046935118  -0.0000110148  -0.0000183536   0.0020393598   0.0000087819  -0.0000020795
 2459337.5  -0.0000130999  -0.0046945762  -0.0020397461   0.0046945483  -0.0000110196  -0.0000184737   0.0020398104   0.0000088977  -0.0000020805
 2459338.5  -0.0000131044  -0.0046953769  -0.0020400938   0.0046953486  -0.0000110234  -0.0000186486   0.0020401589   0.0000090694  -0.0000020812
 2459339.5  -0.0000131075  -0.0046959344  -0.0020403361   0.0046959058  -0.0000110260  -0.0000188268   0.0020404020   0.0000092453  -0.0000020817
 2459340.5  -0.0000131094  -0.0046962865  -0.0020404893   0.0046962576  -0.0000110277  -0.0000189644   0.0020405558   0.0000093815  -0.0000020820
 2459341.5  -0.0000131106  -0.0046964992  -0.0020405821   0.0046964701  -0.0000110287  -0.0000190310   0.0020406489   0.0000094472  -0.0000020822
 2459342.5  -0.0000131115  -0.0046966515  -0.0020406487   0.0046966225  -0.0000110294  -0.0000190111   0.0020407154   0.0000094267  -0.0000020823
 2459343.5  -0.0000131124  -0.0046968230  -0.0020407236   0.0046967942  -0.0000110302  -0.0000189040   0.0020407899   0.0000093189  -0.0000020825
 2459344.5  -0.0000131139  -0.0046970839  -0.0020408373   0.0046970555  -0.0000110314  -0.0000187220   0.0020409027   0.0000091358  -0.0000020827
 2459345.5  -0.0000131161  -0.0046974875  -0.0020410128   0.0046974595  -0.0000110333  -0.0000184881   0.0020410771   0.0000089002  -0.0000020830
 2459346.5  -0.0000131194  -0.0046980639  -0.0020412633   0.0046980365  -0.0000110360  -0.0000182320   0.0020413264   0.0000086418  -0.0000020835
 2459347.5  -0.0000131236  -0.0046988178  -0.0020415907   0.0046987909  -0.0000110395  -0.0000179866   0.0020416526   0.0000083933  -0.0000020842
 2459348.5  -0.0000131287  -0.0046997277  -0.0020419857   0.0046997012  -0.0000110438  -0.0000177832   0.0020420467   0.0000081862  -0.0000020850
 2459349.5  -0.0000131344  -0.0047007494  -0.0020424292   0.0047007232  -0.0000110486  -0.0000176475   0.0020424896   0.0000080463  -0.0000020859
 2459350.5  -0.0000131404  -0.0047018218  -0.0020428946   0.0047017956  -0.0000110537  -0.0000175958   0.0020429548   0.0000079903  -0.0000020869
 2459351.5  -0.0000131462  -0.0047028736  -0.0020433512   0.0047028474  -0.0000110586  -0.0000176326   0.0020434115   0.0000080228  -0.0000020878
 2459352.5  -0.0000131516  -0.0047038336  -0.0020437679   0.0047038071  -0.0000110631  -0.0000177486   0.0020438288   0.0000081349  -0.0000020887
 2459353.5  -0.0000131561  -0.0047046402  -0.0020441182   0.0047046134  -0.0000110669  -0.0000179199   0.0020441799   0.0000083029  -0.0000020894
 2459354.5  -0.0000131596  -0.0047052548  -0.0020443852   0.0047052276  -0.0000110698  -0.0000181092   0.0020444478   0.0000084897  -0.0000020899
 2459355.5  -0.0000131619  -0.0047056749  -0.0020445679   0.0047056474  -0.0000110718  -0.0000182690   0.0020446312   0.0000086477  -0.0000020903
 2459356.5  -0.0000131634  -0.0047059472  -0.0020446865   0.0047059195  -0.0000110731  -0.0000183491   0.0020447502   0.0000087267  -0.0000020905
 2459357.5  -0.0000131647  -0.0047061724  -0.0020447847   0.0047061448  -0.0000110741  -0.0000183099   0.0020448482   0.0000086866  -0.0000020907
 2459358.5  -0.0000131665  -0.0047064924  -0.0020449240   0.0047064652  -0.0000110756  -0.0000181383   0.0020449867   0.0000085137  -0.0000020910
 2459359.5  -0.0000131696  -0.0047070519  -0.0020451671   0.0047070252  -0.0000110783  -0.0000178610   0.0020452285   0.0000082341  -0.0000020915
 2459360.5  -0.0000131746  -0.0047079419  -0.0020455535   0.0047079159  -0.0000110825  -0.0000175441   0.0020456135   0.0000079136  -0.0000020923
 2459361.5  -0.0000131814  -0.0047091530  -0.0020460791   0.0047091276  -0.0000110882  -0.0000172728   0.0020461378   0.0000076373  -0.0000020934
 2459362.5  -0.0000131893  -0.0047105706  -0.0020466942   0.0047105454  -0.0000110948  -0.0000171185   0.0020467522   0.0000074772  -0.0000020946
 2459363.5  -0.0000131974  -0.0047120206  -0.0020473234   0.0047119954  -0.0000111017  -0.0000171119   0.0020473813   0.0000074647  -0.0000020959
 2459364.5  -0.0000132048  -0.0047133372  -0.0020478947   0.0047133118  -0.0000111079  -0.0000172369   0.0020479532   0.0000075843  -0.0000020971
 2459365.5  -0.0000132108  -0.0047144140  -0.0020483621   0.0047143882  -0.0000111129  -0.0000174447   0.0020484216   0.0000077877  -0.0000020980
 2459366.5  -0.0000132153  -0.0047152192  -0.0020487117   0.0047151929  -0.0000111167  -0.0000176757   0.0020487723   0.0000080154  -0.0000020988
 2459367.5  -0.0000132185  -0.0047157830  -0.0020489567   0.0047157562  -0.0000111194  -0.0000178768   0.0020490182   0.0000082142  -0.0000020993
 2459368.5  -0.0000132207  -0.0047161740  -0.0020491268   0.0047161470  -0.0000111212  -0.0000180110   0.0020491889   0.0000083467  -0.0000020996
 2459369.5  -0.0000132224  -0.0047164769  -0.0020492587   0.0047164498  -0.0000111227  -0.0000180591   0.0020493211   0.0000083936  -0.0000020999
 2459370.5  -0.0000132241  -0.0047167763  -0.0020493891   0.0047167493  -0.0000111241  -0.0000180187   0.0020494512   0.0000083520  -0.0000021002
 2459371.5  -0.0000132262  -0.0047171465  -0.0020495501   0.0047171197  -0.0000111258  -0.0000179005   0.0020496117   0.0000082323  -0.0000021005
 2459372.5  -0.0000132289  -0.0047176446  -0.0020497666   0.0047176182  -0.0000111282  -0.0000177260   0.0020498274   0.0000080558  -0.0000021009
 2459373.5  -0.0000132327  -0.0047183066  -0.0020500542   0.0047182806  -0.0000111313  -0.0000175235   0.0020501141   0.0000078506  -0.0000021015
 2459374.5  -0.0000132374  -0.0047191441  -0.0020504178   0.0047191185  -0.0000111353  -0.0000173252   0.0020504767   0.0000076488  -0.0000021023
 2459375.5  -0.0000132430  -0.0047201428  -0.0020508513   0.0047201175  -0.0000111400  -0.0000171633   0.0020509095   0.0000074829  -0.0000021031
 2459376.5  -0.0000132492  -0.0047212635  -0.0020513377   0.0047212385  -0.0000111453  -0.0000170657   0.0020513955   0.0000073806  -0.0000021041
 2459377.5  -0.0000132559  -0.0047224470  -0.0020518514   0.0047224220  -0.0000111508  -0.0000170517   0.0020519090   0.0000073618  -0.0000021052
 2459378.5  -0.0000132625  -0.0047236210  -0.0020523608   0.0047235958  -0.0000111564  -0.0000171286   0.0020524189   0.0000074338  -0.0000021062
 2459379.5  -0.0000132686  -0.0047247109  -0.0020528339   0.0047246854  -0.0000111615  -0.0000172892   0.0020528927   0.0000075900  -0.0000021072
 2459380.5  -0.0000132739  -0.0047256524  -0.0020532426   0.0047256264  -0.0000111660  -0.0000175115   0.0020533024   0.0000078084  -0.0000021081
 2459381.5  -0.0000132781  -0.0047264038  -0.0020535689   0.0047263773  -0.0000111695  -0.0000177604   0.0020536299   0.0000080542  -0.0000021087
 2459382.5  -0.0000132812  -0.0047269579  -0.0020538097   0.0047269309  -0.0000111722  -0.0000179919   0.0020538718   0.0000082834  -0.0000021092
 2459383.5  -0.0000132834  -0.0047273506  -0.0020539805   0.0047273232  -0.0000111740  -0.0000181601   0.0020540434   0.0000084500  -0.0000021096
 2459384.5  -0.0000132852  -0.0047276630  -0.0020541165   0.0047276355  -0.0000111755  -0.0000182268   0.0020541798   0.0000085154  -0.0000021099
 2459385.5  -0.0000132872  -0.0047280139  -0.0020542692   0.0047279865  -0.0000111772  -0.0000181727   0.0020543322   0.0000084599  -0.0000021102
 2459386.5  -0.0000132901  -0.0047285366  -0.0020544964   0.0047285095  -0.0000111796  -0.0000180089   0.0020545586   0.0000082939  -0.0000021106
 2459387.5  -0.0000132946  -0.0047293400  -0.0020548453   0.0047293134  -0.0000111834  -0.0000177807   0.0020549064   0.0000080624  -0.0000021114
 2459388.5  -0.0000133009  -0.0047304645  -0.0020553333   0.0047304384  -0.0000111887  -0.0000175604   0.0020553934   0.0000078375  -0.0000021124
 2459389.5  -0.0000133087  -0.0047318540  -0.0020559363   0.0047318282  -0.0000111953  -0.0000174250   0.0020559957   0.0000076965  -0.0000021136
 2459390.5  -0.0000133173  -0.0047333662  -0.0020565924   0.0047333403  -0.0000112025  -0.0000174279   0.0020566518   0.0000076932  -0.0000021149
 2459391.5  -0.0000133254  -0.0047348231  -0.0020572245   0.0047347969  -0.0000112094  -0.0000175786   0.0020572847   0.0000078378  -0.0000021162
 2459392.5  -0.0000133325  -0.0047360753  -0.0020577679   0.0047360486  -0.0000112153  -0.0000178426   0.0020578294   0.0000080967  -0.0000021174
 2459393.5  -0.0000133380  -0.0047370458  -0.0020581892   0.0047370185  -0.0000112199  -0.0000181594   0.0020582521   0.0000084095  -0.0000021182
 2459394.5  -0.0000133419  -0.0047377365  -0.0020584892   0.0047377085  -0.0000112232  -0.0000184658   0.0020585536   0.0000087130  -0.0000021189
 2459395.5  -0.0000133445  -0.0047382081  -0.0020586943   0.0047381797  -0.0000112254  -0.0000187126   0.0020587598   0.0000089579  -0.0000021193
 2459396.5  -0.0000133464  -0.0047385504  -0.0020588432   0.0047385216  -0.0000112270  -0.0000188722   0.0020589095   0.0000091161  -0.0000021196
 2459397.5  -0.0000133482  -0.0047388574  -0.0020589769   0.0047388285  -0.0000112285  -0.0000189376   0.0020590435   0.0000091803  -0.0000021199
