5.1566898 0.055545524    0.11140347   -0.05295375   13.17639647   12.19074911

 2455152.5  22.8521 110.6794   3.6304 125.241347 294.013868 232.166910 355.977613
 2455153.5  22.8534 110.6253   3.6317 125.352751 293.960915 245.343306   8.168362
 2455154.5  22.8548 110.5712   3.6330 125.464154 293.907961 258.519703  20.359111
 2455155.5  22.8561 110.5171   3.6343 125.575558 293.855007 271.696099  32.549860
 2455156.5  22.8574 110.4630   3.6355 125.686961 293.802053 284.872495  44.740609
 2455157.5  22.8588 110.4089   3.6368 125.798365 293.749100 298.048892  56.931358
 2455158.5  22.8601 110.3548   3.6381 125.909768 293.696146 311.225288  69.122107
 2455159.5  22.8614 110.3007   3.6394 126.021172 293.643192 324.401685  81.312856
 2455160.5  22.8628 110.2466   3.6406 126.132575 293.590238 337.578081  93.503606
 2455161.5  22.8641 110.1925   3.6419 126.243979 293.537285 350.754478 105.694355
 2455162.5  22.8655 110.1383   3.6432 126.355382 293.484331   3.930874 117.885104
 2455163.5  22.8668 110.0842   3.6444 126.466786 293.431377  17.107271 130.075853
 2455164.5  22.8681 110.0301   3.6457 126.578189 293.378423  30.283667 142.266602
 2455165.5  22.8694 109.9760   3.6470 126.689593 293.325470  43.460064 154.457351
 2455166.5  22.8707 109.9220   3.6482 126.800996 293.272516  56.636460 166.648100
 2455167.5  22.8721 109.8679   3.6495 126.912399 293.219562  69.812857 178.838849
 2455168.5  22.8734 109.8139   3.6507 127.023803 293.166608  82.989253 191.029598
 2455169.5  22.8747 109.7598   3.6520 127.135206 293.113655  96.165650 203.220348
 2455170.5  22.8761 109.7058   3.6532 127.246610 293.060701 109.342046 215.411097
 2455171.5  22.8774 109.6518   3.6544 127.358013 293.007747 122.518442 227.601846
 2455172.5  22.8788 109.5977   3.6557 127.469417 292.954793 135.694839 239.792595
 2455173.5  22.8801 109.5437   3.6569 127.580820 292.901840 148.871235 251.983344
 2455174.5  22.8815 109.4896   3.6581 127.692224 292.848886 162.047632 264.174093
 2455175.5  22.8828 109.4355   3.6593 127.803627 292.795932 175.224028 276.364842
 2455176.5  22.8841 109.3814   3.6606 127.915031 292.742978 188.400425 288.555591
 2455177.5  22.8855 109.3274   3.6618 128.026434 292.690025 201.576821 300.746340
 2455178.5  22.8868 109.2733   3.6630 128.137838 292.637071 214.753218 312.937089
 2455179.5  22.8881 109.2193   3.6642 128.249241 292.584117 227.929614 325.127839
 2455180.5  22.8895 109.1653   3.6654 128.360645 292.531163 241.106011 337.318588
 2455181.5  22.8908 109.1113   3.6666 128.472048 292.478210 254.282407 349.509337
 2455182.5  22.8921 109.0573   3.6678 128.583451 292.425256 267.458804   1.700086
 2455183.5  22.8935 109.0033   3.6690 128.694855 292.372302 280.635200  13.890835
 2455184.5  22.8948 108.9493   3.6702 128.806258 292.319348 293.811596  26.081584
 2455185.5  22.8962 108.8953   3.6714 128.917662 292.266395 306.987993  38.272333
 2455186.5  22.8976 108.8413   3.6726 129.029065 292.213441 320.164389  50.463082
 2455187.5  22.8989 108.7872   3.6737 129.140469 292.160487 333.340786  62.653831
 2455188.5  22.9003 108.7332   3.6749 129.251872 292.107533 346.517182  74.844581
 2455189.5  22.9016 108.6792   3.6761 129.363276 292.054580 359.693579  87.035330
 2455190.5  22.9030 108.6252   3.6773 129.474679 292.001626  12.869975  99.226079
 2455191.5  22.9043 108.5711   3.6784 129.586083 291.948672  26.046372 111.416828
 2455192.5  22.9056 108.5171   3.6796 129.697486 291.895718  39.222768 123.607577
 2455193.5  22.9070 108.4631   3.6808 129.808890 291.842765  52.399165 135.798326
 2455194.5  22.9083 108.4092   3.6819 129.920293 291.789811  65.575561 147.989075
 2455195.5  22.9097 108.3552   3.6831 130.031696 291.736857  78.751958 160.179824
 2455196.5  22.9110 108.3013   3.6842 130.143100 291.683903  91.928354 172.370573
 2455197.5  22.9124 108.2473   3.6854 130.254503 291.630950 105.104751 184.561322
 2455198.5  22.9137 108.1934   3.6865 130.365907 291.577996 118.281147 196.752072
 2455199.5  22.9151 108.1394   3.6877 130.477310 291.525042 131.457543 208.942821
 2455200.5  22.9165 108.0855   3.6888 130.588714 291.472088 144.633940 221.133570
 2455201.5  22.9178 108.0315   3.6899 130.700117 291.419135 157.810336 233.324319
 2455202.5  22.9192 107.9775   3.6911 130.811521 291.366181 170.986733 245.515068
 2455203.5  22.9205 107.9235   3.6922 130.922924 291.313227 184.163129 257.705817
 2455204.5  22.9219 107.8695   3.6933 131.034328 291.260273 197.339526 269.896566
 2455205.5  22.9232 107.8155   3.6944 131.145731 291.207320 210.515922 282.087315
 2455206.5  22.9246 107.7616   3.6956 131.257135 291.154366 223.692319 294.278064
 2455207.5  22.9259 107.7077   3.6967 131.368538 291.101412 236.868715 306.468814
 2455208.5  22.9273 107.6537   3.6978 131.479942 291.048458 250.045112 318.659563
 2455209.5  22.9286 107.5998   3.6989 131.591345 290.995505 263.221508 330.850312
 2455210.5  22.9300 107.5459   3.7000 131.702748 290.942551 276.397905 343.041061
 2455211.5  22.9314 107.4920   3.7011 131.814152 290.889597 289.574301 355.231810
 2455212.5  22.9327 107.4380   3.7022 131.925555 290.836643 302.750698   7.422559
 2455213.5  22.9341 107.3841   3.7033 132.036959 290.783690 315.927094  19.613308
 2455214.5  22.9355 107.3302   3.7044 132.148362 290.730736 329.103490  31.804057
 2455215.5  22.9369 107.2762   3.7055 132.259766 290.677782 342.279887  43.994806
