 2461154.5  -0.0000032975  -0.0000000041  -0.0025680635  -0.0000000824  -0.0000000006  -0.0000337106   0.0025680635   0.0000337107  -0.0000032980
 2461155.5  -0.0000032983  -0.0000000041  -0.0025683749  -0.0000000829  -0.0000000006  -0.0000338794   0.0025683749   0.0000338795  -0.0000032989
 2461156.5  -0.0000032988  -0.0000000042  -0.0025685688  -0.0000000832  -0.0000000006  -0.0000340262   0.0025685688   0.0000340263  -0.0000032994
 2461157.5  -0.0000032990  -0.0000000042  -0.0025686706  -0.0000000834  -0.0000000006  -0.0000341014   0.0025686706   0.0000341015  -0.0000032996
 2461158.5  -0.0000032992  -0.0000000042  -0.0025687197  -0.0000000834  -0.0000000006  -0.0000340753   0.0025687197   0.0000340754  -0.0000032997
 2461159.5  -0.0000032993  -0.0000000042  -0.0025687602  -0.0000000830  -0.0000000006  -0.0000339401   0.0025687602   0.0000339402  -0.0000032998
 2461160.5  -0.0000032995  -0.0000000042  -0.0025688327  -0.0000000824  -0.0000000006  -0.0000337086   0.0025688327   0.0000337087  -0.0000033000
 2461161.5  -0.0000032998  -0.0000000042  -0.0025689682  -0.0000000817  -0.0000000006  -0.0000334087   0.0025689682   0.0000334088  -0.0000033004
 2461162.5  -0.0000033004  -0.0000000042  -0.0025691841  -0.0000000808  -0.0000000005  -0.0000330775   0.0025691841   0.0000330776  -0.0000033009
 2461163.5  -0.0000033011  -0.0000000042  -0.0025694835  -0.0000000800  -0.0000000005  -0.0000327545   0.0025694835   0.0000327546  -0.0000033017
 2461164.5  -0.0000033021  -0.0000000042  -0.0025698565  -0.0000000793  -0.0000000005  -0.0000324752   0.0025698565   0.0000324753  -0.0000033026
 2461165.5  -0.0000033032  -0.0000000042  -0.0025702823  -0.0000000787  -0.0000000005  -0.0000322666   0.0025702823   0.0000322667  -0.0000033037
 2461166.5  -0.0000033043  -0.0000000042  -0.0025707338  -0.0000000784  -0.0000000005  -0.0000321443   0.0025707338   0.0000321444  -0.0000033049
 2461167.5  -0.0000033055  -0.0000000042  -0.0025711810  -0.0000000783  -0.0000000005  -0.0000321112   0.0025711810   0.0000321113  -0.0000033060
 2461168.5  -0.0000033066  -0.0000000043  -0.0025715946  -0.0000000784  -0.0000000005  -0.0000321576   0.0025715946   0.0000321577  -0.0000033071
 2461169.5  -0.0000033075  -0.0000000043  -0.0025719493  -0.0000000787  -0.0000000005  -0.0000322613   0.0025719493   0.0000322614  -0.0000033080
 2461170.5  -0.0000033082  -0.0000000043  -0.0025722276  -0.0000000790  -0.0000000005  -0.0000323892   0.0025722276   0.0000323893  -0.0000033087
 2461171.5  -0.0000033087  -0.0000000043  -0.0025724233  -0.0000000793  -0.0000000005  -0.0000324990   0.0025724233   0.0000324991  -0.0000033092
 2461172.5  -0.0000033090  -0.0000000043  -0.0025725466  -0.0000000794  -0.0000000005  -0.0000325444   0.0025725466   0.0000325445  -0.0000033095
 2461173.5  -0.0000033092  -0.0000000043  -0.0025726271  -0.0000000793  -0.0000000005  -0.0000324824   0.0025726271   0.0000324825  -0.0000033097
 2461174.5  -0.0000033094  -0.0000000043  -0.0025727146  -0.0000000788  -0.0000000005  -0.0000322867   0.0025727146   0.0000322868  -0.0000033100
 2461175.5  -0.0000033098  -0.0000000043  -0.0025728714  -0.0000000779  -0.0000000005  -0.0000319614   0.0025728714   0.0000319614  -0.0000033103
 2461176.5  -0.0000033106  -0.0000000043  -0.0025731547  -0.0000000769  -0.0000000005  -0.0000315510   0.0025731547   0.0000315511  -0.0000033111
 2461177.5  -0.0000033117  -0.0000000043  -0.0025735931  -0.0000000758  -0.0000000005  -0.0000311352   0.0025735931   0.0000311353  -0.0000033122
 2461178.5  -0.0000033132  -0.0000000043  -0.0025741687  -0.0000000750  -0.0000000005  -0.0000308037   0.0025741687   0.0000308038  -0.0000033137
 2461179.5  -0.0000033149  -0.0000000044  -0.0025748188  -0.0000000745  -0.0000000005  -0.0000306221   0.0025748188   0.0000306222  -0.0000033153
 2461180.5  -0.0000033165  -0.0000000044  -0.0025754593  -0.0000000745  -0.0000000005  -0.0000306063   0.0025754593   0.0000306064  -0.0000033170
 2461181.5  -0.0000033179  -0.0000000044  -0.0025760158  -0.0000000748  -0.0000000005  -0.0000307217   0.0025760158   0.0000307218  -0.0000033184
 2461182.5  -0.0000033190  -0.0000000044  -0.0025764462  -0.0000000752  -0.0000000005  -0.0000309024   0.0025764462   0.0000309025  -0.0000033195
