 2461184.5   1.097186127589  -0.000000341579   1.061299951894   0.361805168967 1.0125459   0.000042106942   0.004594842709 2461184.99780394 -18.25  -1.66 213.31  0.4676130  0.8240151  0.3571924
 2461185.5   1.113958732168  -0.000000940628   1.078914182590   0.365006995430 1.0127236   0.000042099553   0.004594036406 2461185.99787225 -17.92  -1.54 200.08  0.4525644  0.8312407  0.3603240
 2461186.5   1.130724000428  -0.000001496836   1.096563095928   0.368103724590 1.0128980   0.000042092302   0.004593245190 2461186.99794602 -17.58  -1.42 186.85  0.4373885  0.8382293  0.3633529
 2461187.5   1.147482205978  -0.000001983556   1.114246104767   0.371094381715 1.0130694   0.000042085182   0.004592468209 2461187.99802516 -17.23  -1.30 173.62  0.4220896  0.8449793  0.3662784
 2461188.5   1.164233656325  -0.000002378830   1.131962576323   0.373978028409 1.0132378   0.000042078186   0.004591704794 2461188.99810955 -16.89  -1.18 160.39  0.4066721  0.8514892  0.3691000
 2461189.5   1.180978684437  -0.000002665698   1.149711817568   0.376753755425 1.0134034   0.000042071310   0.004590954453 2461189.99819907 -16.53  -1.06 147.15  0.3911402  0.8577575  0.3718170
 2461190.5   1.197717641718  -0.000002832384   1.167493066810   0.379420676966 1.0135663   0.000042064551   0.004590216877 2461190.99829359 -16.17  -0.94 133.92  0.3754982  0.8637828  0.3744287
 2461191.5   1.214450891782  -0.000002872381   1.185305490043   0.381977926273 1.0137264   0.000042057908   0.004589491934 2461191.99839297 -15.81  -0.82 120.69  0.3597504  0.8695637  0.3769347
 2461192.5   1.231178804655  -0.000002784443   1.203148181206   0.384424652493 1.0138837   0.000042051381   0.004588779672 2461192.99849709 -15.44  -0.70 107.45  0.3439010  0.8750988  0.3793342
 2461193.5   1.247901751241  -0.000002572486   1.221020165623   0.386760018933 1.0140383   0.000042044972   0.004588080312 2461193.99860577 -15.06  -0.58  94.22  0.3279543  0.8803866  0.3816267
 2461194.5   1.264620098098  -0.000002245388   1.238920405784   0.388983202855 1.0141899   0.000042038685   0.004587394244 2461194.99871888 -14.68  -0.46  80.99  0.3119146  0.8854260  0.3838116
 2461195.5   1.281334202554  -0.000001816707   1.256847808258   0.391093396769 1.0143385   0.000042032525   0.004586722025 2461195.99883624 -14.30  -0.34  67.75  0.2957861  0.8902154  0.3858883
 2461196.5   1.298044408103  -0.000001304354   1.274801230599   0.393089810922 1.0144840   0.000042026498   0.004586064370 2461196.99895767 -13.91  -0.22  54.52  0.2795731  0.8947537  0.3878562
 2461197.5   1.314751039807  -0.000000730217   1.292779487436   0.394971676704 1.0146261   0.000042020613   0.004585422149 2461197.99908299 -13.52  -0.10  41.28  0.2632801  0.8990395  0.3897148
 2461198.5   1.331454399133  -0.000000119761   1.310781354999   0.396738250919 1.0147646   0.000042014878   0.004584796386 2461198.99921199 -13.12   0.02  28.05  0.2469113  0.9030716  0.3914634
 2461199.5   1.348154757494   0.000000498454   1.328805573215   0.398388821096 1.0148992   0.000042009305   0.004584188258 2461199.99934448 -12.72   0.14  14.81  0.2304712  0.9068487  0.3931015
 2461200.5   1.364852347639   0.000001093427   1.346850843713   0.399922712439 1.0150296   0.000042003906   0.004583599090 2461200.99948023 -12.32   0.26   1.58  0.2139644  0.9103696  0.3946284
 2461201.5   1.381547352383   0.000001632706   1.364915820136   0.401339297111 1.0151556   0.000041998694   0.004583030339 2461201.99961899 -11.91   0.38 348.34  0.1973954  0.9136330  0.3960438
 2461202.5   1.398239890947   0.000002083918   1.382999085299   0.402638005717 1.0152767   0.000041993684   0.004582483565 2461202.99976053 -11.49   0.50 335.11  0.1807688  0.9166378  0.3973469
 2461203.5   1.414930004831   0.000002417001   1.401099110576   0.403818338827 1.0153927   0.000041988889   0.004581960360 2461203.99990455 -11.08   0.62 321.87  0.1640894  0.9193829  0.3985373
 2461204.5   1.431617647264   0.000002607152   1.419214199931   0.404879873590 1.0155031   0.000041984324   0.004581462245 2461205.00005077 -10.66   0.74 308.63  0.1473623  0.9218672  0.3996145
 2461205.5   1.448302682144   0.000002638154   1.437342437000   0.405822259230 1.0156076   0.000041980002   0.004580990522 2461206.00019887 -10.23   0.86 295.40  0.1305923  0.9240897  0.4005780
 2461206.5   1.464984898067   0.000002505317   1.455481671531   0.406645199555 1.0157062   0.000041975929   0.004580546123 2461207.00034851  -9.81   0.98 282.16  0.1137847  0.9260497  0.4014276
 2461207.5   1.481664039037   0.000002217057   1.473629578250   0.407348430819 1.0157986   0.000041972111   0.004580129483 2461208.00049935  -9.38   1.10 268.93  0.0969447  0.9277464  0.4021629
 2461208.5   1.498339846643   0.000001794352   1.491783782638   0.407931710077 1.0158848   0.000041968546   0.004579740484 2461209.00065103  -8.95   1.22 255.69  0.0800775  0.9291797  0.4027838
 2461209.5   1.515012102796   0.000001268079   1.509942000508   0.408394822985 1.0159651   0.000041965229   0.004579378503 2461210.00080324  -8.51   1.34 242.45  0.0631884  0.9303491  0.4032902
 2461210.5   1.531680661850   0.000000675037   1.528102128633   0.408737604955 1.0160397   0.000041962150   0.004579042523 2461211.00095564  -8.08   1.46 229.22  0.0462826  0.9312547  0.4036822
 2461211.5   1.548345466288   0.000000053809   1.546262261484   0.408959960901 1.0161087   0.000041959298   0.004578731292 2461212.00110794  -7.64   1.58 215.98  0.0293651  0.9318965  0.4039598
 2461212.5   1.565006547035  -0.000000558607   1.564420654610   0.409061873427 1.0161726   0.000041956661   0.004578443463 2461213.00125986  -7.20   1.70 202.74  0.0124409  0.9322749  0.4041232
 2461213.5   1.581664013803  -0.000001129034   1.582575671035   0.409043399480 1.0162316   0.000041954225   0.004578177704 2461214.00141112  -6.75   1.81 189.51 -0.0044852  0.9323900  0.4041726
 2461214.5   1.598318041425  -0.000001629304   1.600725735462   0.408904660997 1.0162860   0.000041951981   0.004577932767 2461215.00156145  -6.31   1.93 176.27 -0.0214085  0.9322422  0.4041081
 2461215.5   1.614968856458  -0.000002036711   1.618869304359   0.408645834688 1.0163360   0.000041949917   0.004577707525 2461216.00171060  -5.86   2.04 163.03 -0.0383242  0.9318319  0.4039299
 2461216.5   1.631616726153  -0.000002334065   1.637004850196   0.408267143502 1.0163818   0.000041948024   0.004577500984 2461217.00185833  -5.42   2.16 149.80 -0.0552277  0.9311596  0.4036382
 2461217.5   1.648261950206  -0.000002509580   1.655130854976   0.407768850226 1.0164237   0.000041946295   0.004577312288 2461218.00200438  -4.97   2.27 136.56 -0.0721145  0.9302256  0.4032332
 2461218.5   1.664904854823  -0.000002556737   1.673245809057   0.407151252595 1.0164618   0.000041944722   0.004577140722 2461219.00214854  -4.52   2.39 123.32 -0.0889800  0.9290305  0.4027152
 2461219.5   1.681545788244  -0.000002474186   1.691348213189   0.406414679235 1.0164963   0.000041943302   0.004576985713 2461220.00229055  -4.07   2.50 110.08 -0.1058197  0.9275748  0.4020844
 2461220.5   1.698185116874  -0.000002265650   1.709436582842   0.405559486106 1.0165271   0.000041942029   0.004576846836 2461221.00243021  -3.62   2.61  96.85 -0.1226292  0.9258590  0.4013409
 2461221.5   1.714823221337  -0.000001939823   1.727509454361   0.404586053477 1.0165544   0.000041940902   0.004576723822 2461222.00256729  -3.16   2.73  83.61 -0.1394041  0.9238837  0.4004851
 2461222.5   1.731460492022  -0.000001510195   1.745565392685   0.403494783748 1.0165783   0.000041939919   0.004576616572 2461223.00270157  -2.71   2.84  70.37 -0.1561400  0.9216494  0.3995172
 2461223.5   1.748097323946  -0.000000994768   1.763602999885   0.402286100646 1.0165986   0.000041939082   0.004576525158 2461224.00283285  -2.26   2.95  57.14 -0.1728323  0.9191568  0.3984373
 2461224.5   1.764734110920  -0.000000415643   1.781620923176   0.400960450116 1.0166153   0.000041938391   0.004576449841 2461225.00296092  -1.80   3.06  43.90 -0.1894768  0.9164065  0.3972459
 2461225.5   1.781371239107   0.000000201530   1.799617860924   0.399518303012 1.0166283   0.000041937853   0.004576391070 2461226.00308558  -1.35   3.17  30.67 -0.2060690  0.9133991  0.3959430
 2461226.5   1.798009079918   0.000000828254   1.817592565282   0.397960159586 1.0166376   0.000041937472   0.004576349487 2461227.00320663  -0.90   3.27  17.43 -0.2226045  0.9101352  0.3945289
 2461227.5   1.814647982076   0.000001434034   1.835543840013   0.396286555748 1.0166428   0.000041937256   0.004576325929 2461228.00332387  -0.45   3.38   4.19 -0.2390787  0.9066156  0.3930040
 2461228.5   1.831288262396   0.000001987432   1.853470531766   0.394498071103 1.0166438   0.000041937215   0.004576321426 2461229.00343710   0.01   3.49 350.96 -0.2554872  0.9028409  0.3913684
 2461229.5   1.847930194788   0.000002457397   1.871371512403   0.392595338873 1.0166403   0.000041937359   0.004576337187 2461230.00354614   0.46   3.59 337.72 -0.2718255  0.8988118  0.3896225
 2461230.5   1.864573997263   0.000002814976   1.889245649322   0.390579057362 1.0166320   0.000041937702   0.004576374585 2461231.00365077   0.91   3.70 324.49 -0.2880888  0.8945293  0.3877666
 2461231.5   1.881219817564   0.000003035467   1.907091762405   0.388450001181 1.0166186   0.000041938256   0.004576435102 2461232.00375079   1.36   3.80 311.26 -0.3042724  0.8899939  0.3858009
 2461232.5   1.897867719617   0.000003100961   1.924908572448   0.386209028299 1.0165996   0.000041939037   0.004576520257 2461233.00384599   1.81   3.90 298.02 -0.3203716  0.8852069  0.3837260
 2461233.5   1.914517674907   0.000003002992   1.942694657352   0.383857077557 1.0165749   0.000041940056   0.004576631490 2461234.00393613   2.26   4.00 284.79 -0.3363815  0.8801691  0.3815422
 2461234.5   1.931169564157   0.000002744680   1.960448443852   0.381395153067 1.0165442   0.000041941325   0.004576770014 2461235.00402098   2.71   4.10 271.56 -0.3522972  0.8748818  0.3792501
 2461235.5   1.947823193657   0.000002341622   1.978168259589   0.378824298969 1.0165072   0.000041942853   0.004576936669 2461236.00410032   3.15   4.20 258.32 -0.3681135  0.8693464  0.3768502
 2461236.5   1.964478326332   0.000001820911   1.995852441715   0.376145576249 1.0164638   0.000041944641   0.004577131809 2461237.00417390   3.60   4.30 245.09 -0.3838257  0.8635645  0.3743433
 2461237.5   1.981134721660   0.000001218240   2.013499459810   0.373360053750 1.0164142   0.000041946689   0.004577355265 2461238.00424151   4.04   4.40 231.86 -0.3994288  0.8575378  0.3717303
 2461238.5   1.997792174373   0.000000573785   2.031107998710   0.370468815371 1.0163584   0.000041948990   0.004577606386 2461239.00430295   4.48   4.49 218.63 -0.4149180  0.8512683  0.3690120
 2461239.5   2.014450542698  -0.000000072045   2.048676975354   0.367472973949 1.0162968   0.000041951535   0.004577884153 2461240.00435805   4.92   4.59 205.39 -0.4302888  0.8447580  0.3661893
 2461240.5   2.031109761925  -0.000000682038   2.066205505117   0.364373680425 1.0162295   0.000041954313   0.004578187311 2461241.00440666   5.35   4.68 192.16 -0.4455366  0.8380092  0.3632632
 2461241.5   2.047769844815  -0.000001224347   2.083692851482   0.361172123877 1.0161569   0.000041957312   0.004578514498 2461242.00444866   5.79   4.77 178.93 -0.4606571  0.8310239  0.3602347
 2461242.5   2.064430873631  -0.000001673462   2.101138383837   0.357869525120 1.0160792   0.000041960518   0.004578864339 2461243.00448393   6.22   4.86 165.70 -0.4756461  0.8238045  0.3571048
 2461243.5   2.081092988913  -0.000002010344   2.118541551241   0.354467128427 1.0159969   0.000041963919   0.004579235508 2461244.00451240   6.65   4.95 152.47 -0.4904995  0.8163533  0.3538745
 2461244.5   2.097756378606  -0.000002222120   2.135901869694   0.350966194317 1.0159101   0.000041967504   0.004579626755 2461245.00453398   7.07   5.04 139.24 -0.5052133  0.8086724  0.3505449
 2461245.5   2.114421269403  -0.000002301650   2.153218917585   0.347367994231 1.0158191   0.000041971263   0.004580036924 2461246.00454861   7.50   5.12 126.01 -0.5197834  0.8007643  0.3471168
 2461246.5   2.131087920756  -0.000002247136   2.170492335174   0.343673806623 1.0157242   0.000041975185   0.004580464954 2461247.00455626   7.92   5.21 112.78 -0.5342061  0.7926313  0.3435914
 2461247.5   2.147756621143  -0.000002061854   2.187721826251   0.339884913602 1.0156255   0.000041979263   0.004580909887 2461248.00455689   8.34   5.29  99.55 -0.5484774  0.7842756  0.3399697
 2461248.5   2.164427685819  -0.000001753994   2.204907161518   0.336002597574 1.0155233   0.000041983487   0.004581370869 2461249.00455048   8.75   5.37  86.32 -0.5625937  0.7756998  0.3362527
 2461249.5   2.181101455056  -0.000001336540   2.222048183674   0.332028137762 1.0154177   0.000041987852   0.004581847169 2461250.00453702   9.17   5.45  73.09 -0.5765510  0.7669060  0.3324413
 2461250.5   2.197778291981  -0.000000827134   2.239144814121   0.327962806948 1.0153089   0.000041992352   0.004582338194 2461251.00451651   9.57   5.53  59.87 -0.5903459  0.7578969  0.3285366
 2461251.5   2.214458579199  -0.000000247792   2.256197060672   0.323807869227 1.0151970   0.000041996982   0.004582843512 2461252.00448898   9.98   5.61  46.64 -0.6039746  0.7486746  0.3245396
 2461252.5   2.231142713674   0.000000375577   2.273205024400   0.319564579760 1.0150819   0.000042001742   0.004583362883 2461253.00445445  10.38   5.69  33.41 -0.6174335  0.7392416  0.3204514
 2461253.5   2.247831099656   0.000001013919   2.290168902894   0.315234187390 1.0149638   0.000042006630   0.004583896275 2461254.00441295  10.78   5.76  20.19 -0.6307189  0.7296004  0.3162729
 2461254.5   2.264524139736   0.000001636057   2.307088987066   0.310817940565 1.0148426   0.000042011648   0.004584443887 2461255.00436454  11.18   5.83   6.96 -0.6438273  0.7197532  0.3120051
 2461255.5   2.281222224303   0.000002209986   2.323965649244   0.306317096419 1.0147181   0.000042016800   0.004585006160 2461256.00430925  11.57   5.91 353.74 -0.6567550  0.7097026  0.3076490
 2461256.5   2.297925719763   0.000002704394   2.340799321432   0.301732932300 1.0145903   0.000042022094   0.004585583774 2461257.00424714  11.96   5.97 340.51 -0.6694984  0.6994510  0.3032058
 2461257.5   2.314634955747   0.000003090377   2.357590464127   0.297066758635 1.0144589   0.000042027536   0.004586177645 2461258.00417827  12.34   6.04 327.29 -0.6820536  0.6890009  0.2986763
 2461258.5   2.331350211562   0.000003343319   2.374339527407   0.292319931800 1.0143238   0.000042033137   0.004586788898 2461259.00410270  12.72   6.11 314.06 -0.6944171  0.6783548  0.2940618
 2461259.5   2.348071702279   0.000003444882   2.391046908050   0.287493865115 1.0141845   0.000042038910   0.004587418825 2461260.00402047  13.10   6.17 300.84 -0.7065849  0.6675154  0.2893633
 2461260.5   2.364799565554   0.000003384972   2.407712910065   0.282590035246 1.0140408   0.000042044866   0.004588068823 2461261.00393164  13.47   6.24 287.62 -0.7185533  0.6564853  0.2845820
 2461261.5   2.381533851367   0.000003163471   2.424337720769   0.277609980802 1.0138924   0.000042051020   0.004588740303 2461262.00383625  13.84   6.30 274.40 -0.7303184  0.6452674  0.2797191
 2461262.5   2.398274518009   0.000002791314   2.440921417248   0.272555290865 1.0137390   0.000042057382   0.004589434568 2461263.00373432  14.20   6.36 261.17 -0.7418763  0.6338648  0.2747759
 2461263.5   2.415021437977   0.000002290476   2.457464012512   0.267427584825 1.0135804   0.000042063963   0.004590152686 2461264.00362588  14.56   6.41 247.95 -0.7532232  0.6222805  0.2697538
 2461264.5   2.431774415915   0.000001692509   2.473965533574   0.262228490047 1.0134165   0.000042070769   0.004590895361 2461265.00351097  14.92   6.47 234.73 -0.7643553  0.6105178  0.2646543
 2461265.5   2.448533217271   0.000001035662   2.490426103440   0.256959626329 1.0132471   0.000042077802   0.004591662850 2461266.00338961  15.27   6.52 221.51 -0.7752689  0.5985803  0.2594790
 2461266.5   2.465297602297   0.000000361070   2.506845993815   0.251622602125 1.0130723   0.000042085060   0.004592454940 2461267.00326185  15.62   6.58 208.29 -0.7859606  0.5864716  0.2542294
 2461267.5   2.482067357843  -0.000000291145   2.523225633056   0.246219019642 1.0128923   0.000042092539   0.004593270989 2461268.00312775  15.96   6.63 195.08 -0.7964269  0.5741953  0.2489072
 2461268.5   2.498842320566  -0.000000885068   2.539565580114   0.240750481322 1.0127074   0.000042100227   0.004594110012 2461269.00298739  16.30   6.68 181.86 -0.8066648  0.5617553  0.2435141
 2461269.5   2.515622388834  -0.000001391016   2.555866488190   0.235218592094 1.0125176   0.000042108115   0.004594970798 2461270.00284086  16.63   6.72 168.64 -0.8166712  0.5491553  0.2380517
 2461270.5   2.532407524535  -0.000001786400   2.572129076159   0.229624956789 1.0123235   0.000042116191   0.004595852002 2461271.00268826  16.96   6.77 155.42 -0.8264432  0.5363992  0.2325218
 2461271.5   2.549197748211  -0.000002055712   2.588354113106   0.223971175268 1.0121253   0.000042124440   0.004596752233 2461272.00252972  17.28   6.81 142.21 -0.8359782  0.5234908  0.2269260
 2461272.5   2.565993131335  -0.000002190026   2.604542412945   0.218258837837 1.0119232   0.000042132851   0.004597670101 2461273.00236539  17.60   6.85 128.99 -0.8452734  0.5104339  0.2212660
 2461273.5   2.582793788612  -0.000002186355   2.620694834190   0.212489522080 1.0117176   0.000042141412   0.004598604248 2461274.00219539  17.91   6.89 115.77 -0.8543264  0.4972323  0.2155434
 2461274.5   2.599599871972  -0.000002047069   2.636812281589   0.206664790932 1.0115089   0.000042150109   0.004599553361 2461275.00201989  18.22   6.93 102.56 -0.8631347  0.4838899  0.2097599
 2461275.5   2.616411566898  -0.000001779489   2.652895708609   0.200786191190 1.0112972   0.000042158933   0.004600516176 2461276.00183906  18.53   6.96  89.34 -0.8716960  0.4704103  0.2039171
 2461276.5   2.633229090940  -0.000001395637   2.668946121183   0.194855251673 1.0110828   0.000042167870   0.004601491488 2461277.00165307  18.82   7.00  76.13 -0.8800079  0.4567975  0.1980167
 2461277.5   2.650052693793  -0.000000912111   2.684964583525   0.188873480607 1.0108661   0.000042176912   0.004602478162 2461278.00146211  19.12   7.03  62.92 -0.8880682  0.4430553  0.1920603
 2461278.5   2.666882657984  -0.000000349954   2.700952226475   0.182842362346 1.0106472   0.000042186048   0.004603475148 2461279.00126636  19.41   7.06  49.70 -0.8958747  0.4291873  0.1860494
 2461279.5   2.683719298930   0.000000265594   2.716910257707   0.176763354139 1.0104263   0.000042195271   0.004604481519 2461280.00106604  19.69   7.08  36.49 -0.9034254  0.4151975  0.1799858
 2461280.5   2.700562963103   0.000000905621   2.732839971357   0.170637884387 1.0102036   0.000042204572   0.004605496505 2461281.00086136  19.97   7.11  23.28 -0.9107181  0.4010894  0.1738710
 2461281.5   2.717414023128   0.000001538452   2.748742752665   0.164467354223 1.0099792   0.000042213947   0.004606519538 2461282.00065253  20.24   7.13  10.07 -0.9177508  0.3868669  0.1677066
 2461282.5   2.734272869101   0.000002130999   2.764620072366   0.158253144094 1.0097533   0.000042223393   0.004607550302 2461283.00043978  20.51   7.15 356.86 -0.9245215  0.3725337  0.1614941
 2461283.5   2.751139896100   0.000002650522   2.780473466711   0.151996626005 1.0095258   0.000042232909   0.004608588759 2461284.00022334  20.77   7.17 343.65 -0.9310281  0.3580935  0.1552351
 2461284.5   2.768015488638   0.000003066684   2.796304502866   0.145699180363 1.0092966   0.000042242498   0.004609635177 2461285.00000344  21.03   7.19 330.43 -0.9372686  0.3435501  0.1489313
 2461285.5   2.784900003423   0.000003353689   2.812114734479   0.139362214664 1.0090657   0.000042252166   0.004610690121 2461285.99978032  21.28   7.20 317.23 -0.9432409  0.3289071  0.1425842
 2461286.5   2.801793752001   0.000003492311   2.827905656134   0.132987180471 1.0088328   0.000042261919   0.004611754435 2461286.99955419  21.52   7.22 304.02 -0.9489428  0.3141685  0.1361955
 2461287.5   2.818696984764   0.000003471600   2.843678666579   0.126575585415 1.0085977   0.000042271768   0.004612829188 2461287.99932527  21.76   7.23 290.81 -0.9543724  0.2993382  0.1297668
 2461288.5   2.835609877570   0.000003290111   2.859435049010   0.120128998023 1.0083603   0.000042281724   0.004613915611 2461288.99909379  22.00   7.24 277.60 -0.9595274  0.2844201  0.1233000
 2461289.5   2.852532522131   0.000002956516   2.875175973482   0.113649044492 1.0081200   0.000042291798   0.004615015009 2461289.99885993  22.22   7.24 264.39 -0.9644057  0.2694184  0.1167967
 2461290.5   2.869464921504   0.000002489447   2.890902522176   0.107137397968 1.0078768   0.000042302004   0.004616128659 2461290.99862389  22.45   7.25 251.19 -0.9690053  0.2543373  0.1102588
 2461291.5   2.886406992222   0.000001916466   2.906615732705   0.100595762510 1.0076304   0.000042312350   0.004617257701 2461291.99838586  22.66   7.25 237.98 -0.9733243  0.2391811  0.1036883
 2461292.5   2.903358574309   0.000001272098   2.922316648151   0.094025855768 1.0073805   0.000042322846   0.004618403034 2461292.99814600  22.87   7.25 224.78 -0.9773607  0.2239545  0.0970872
 2461293.5   2.920319449261   0.000000595059   2.938006358079   0.087429395258 1.0071271   0.000042333496   0.004619565219 2461293.99790449  23.08   7.25 211.57 -0.9811129  0.2086620  0.0904574
 2461294.5   2.937289364139  -0.000000074970   2.953686017553   0.080808091635 1.0068701   0.000042344302   0.004620744428 2461294.99766151  23.28   7.25 198.37 -0.9845794  0.1933083  0.0838012
 2461295.5   2.954268057992  -0.000000700519   2.969356841900   0.074163648640 1.0066095   0.000042355262   0.004621940433 2461295.99741723  23.47   7.24 185.16 -0.9877588  0.1778981  0.0771205
 2461296.5   2.971255286012  -0.000001248941   2.985020086891   0.067497766142 1.0063456   0.000042366371   0.004623152635 2461296.99717183  23.66   7.23 171.96 -0.9906499  0.1624363  0.0704175
 2461297.5   2.988250837704  -0.000001694112   3.000677028487   0.060812142244 1.0060785   0.000042377619   0.004624380133 2461297.99692551  23.84   7.22 158.76 -0.9932518  0.1469276  0.0636943
 2461298.5   3.005254547417  -0.000002017166   3.016328951670   0.054108472576 1.0058084   0.000042388998   0.004625621801 2461298.99667846  24.01   7.21 145.55 -0.9955637  0.1313769  0.0569530
 2461299.5   3.022266297818  -0.000002206450   3.031977149625   0.047388447405 1.0055357   0.000042400495   0.004626876363 2461299.99643089  24.18   7.20 132.35 -0.9975848  0.1157887  0.0501957
 2461300.5   3.039286018348  -0.000002256983   3.047622929214   0.040653748276 1.0052606   0.000042412097   0.004628142457 2461300.99618302  24.35   7.18 119.15 -0.9993146  0.1001680  0.0434243
 2461301.5   3.056313681140  -0.000002169733   3.063267617990   0.033906045525 1.0049835   0.000042423792   0.004629418677 2461301.99593506  24.50   7.16 105.95 -1.0007526  0.0845192  0.0366410
 2461302.5   3.073349296574  -0.000001950931   3.078912570131   0.027146996930 1.0047046   0.000042435567   0.004630703597 2461302.99568725  24.65   7.14  92.75 -1.0018985  0.0688470  0.0298476
 2461303.5   3.090392909984  -0.000001611538   3.094559171176   0.020378247001 1.0044243   0.000042447408   0.004631995788 2461303.99543981  24.80   7.12  79.55 -1.0027520  0.0531561  0.0230463
 2461304.5   3.107444600351  -0.000001166909   3.110208842851   0.013601426098 1.0041429   0.000042459303   0.004633293823 2461304.99519300  24.93   7.10  66.35 -1.0033129  0.0374510  0.0162389
 2461305.5   3.124504481190  -0.000000636605   3.125863049806   0.006818148606 1.0038607   0.000042471239   0.004634596285 2461305.99494704  25.06   7.07  53.15 -1.0035811  0.0217362  0.0094274
 2461306.5   3.141572703311  -0.000000044251   3.141523309578   0.000030009707 1.0035781   0.000042483202   0.004635901777 2461306.99470221  25.19   7.04  39.95 -1.0035566  0.0060162  0.0026138
 2461307.5   3.158649458550   0.000000582704   3.157191205668  -0.006761419070 1.0032952   0.000042495181   0.004637208953 2461307.99445874  25.30   7.01  26.75 -1.0032394 -0.0097046 -0.0042002
 2461308.5   3.175734982969   0.000001213513   3.172868401090  -0.013554594367 1.0030123   0.000042507164   0.004638516558 2461308.99421692  25.42   6.98  13.55 -1.0026296 -0.0254217 -0.0110126
 2461309.5   3.192829557539   0.000001815137   3.188556646649  -0.020348003273 1.0027298   0.000042519141   0.004639823485 2461309.99397702  25.52   6.94   0.35 -1.0017274 -0.0411309 -0.0178216
 2461310.5   3.209933504098   0.000002353841   3.204257775850  -0.027140160112 1.0024478   0.000042531103   0.004641128847 2461310.99373930  25.62   6.90 347.15 -1.0005327 -0.0568278 -0.0246253
 2461311.5   3.227047174934   0.000002797373   3.219973679417  -0.033929594884 1.0021664   0.000042543045   0.004642432048 2461311.99350406  25.71   6.86 333.96 -0.9990459 -0.0725082 -0.0314220
 2461312.5   3.244170935578   0.000003117547   3.235706258945  -0.040714832915 1.0018857   0.000042554965   0.004643732843 2461312.99327158  25.79   6.82 320.76 -0.9972669 -0.0881678 -0.0382097
 2461313.5   3.261305142345   0.000003292830   3.251457369571  -0.047494369336 1.0016056   0.000042566865   0.004645031363 2461313.99304214  25.87   6.78 307.56 -0.9951960 -0.1038023 -0.0449868
 2461314.5   3.278450117785   0.000003310493   3.267228769109  -0.054266645227 1.0013261   0.000042578748   0.004646328109 2461314.99281602  25.94   6.73 294.37 -0.9928331 -0.1194073 -0.0517513
 2461315.5   3.295606127933   0.000003167956   3.283022089889  -0.061030032296 1.0010469   0.000042590623   0.004647623903 2461315.99259347  26.00   6.69 281.17 -0.9901784 -0.1349786 -0.0585013
 2461316.5   3.312773364584   0.000002873113   3.298838839697  -0.067782829569 1.0007678   0.000042602498   0.004648919802 2461316.99237476  26.06   6.64 267.97 -0.9872319 -0.1505116 -0.0652349
 2461317.5   3.329951934379   0.000002443690   3.314680426278  -0.074523270989 1.0004887   0.000042614386   0.004650217005 2461317.99216013  26.11   6.59 254.78 -0.9839940 -0.1660018 -0.0719501
 2461318.5   3.347141854947   0.000001905786   3.330548192918  -0.081249539822 1.0002091   0.000042626296   0.004651516742 2461318.99194979  26.15   6.53 241.58 -0.9804648 -0.1814443 -0.0786448
 2461319.5   3.364343057485   0.000001291824   3.346443452268  -0.087959785104 0.9999289   0.000042638241   0.004652820173 2461319.99174398  26.19   6.48 228.39 -0.9766448 -0.1968346 -0.0853169
 2461320.5   3.381555394863   0.000000638138   3.362367509309  -0.094652136357 0.9996479   0.000042650228   0.004654128297 2461320.99154289  26.21   6.42 215.20 -0.9725345 -0.2121678 -0.0919642
 2461321.5   3.398778654393  -0.000000017625   3.378321669280  -0.101324714128 0.9993658   0.000042662266   0.004655441876 2461321.99134673  26.23   6.36 202.00 -0.9681346 -0.2274389 -0.0985847
 2461322.5   3.416012574273  -0.000000639058   3.394307231333  -0.107975635428 0.9990826   0.000042674358   0.004656761379 2461322.99115567  26.25   6.30 188.81 -0.9634461 -0.2426432 -0.1051761
 2461323.5   3.433256862295  -0.000001193291   3.410325473275  -0.114603014653 0.9987983   0.000042686505   0.004658086949 2461323.99096990  26.26   6.24 175.62 -0.9584701 -0.2577755 -0.1117364
 2461324.5   3.450511214912  -0.000001652796   3.426377635547  -0.121204961931 0.9985129   0.000042698706   0.004659418403 2461324.99078960  26.25   6.17 162.43 -0.9532078 -0.2728312 -0.1182632
 2461325.5   3.467775334527  -0.000001996572   3.442464911932  -0.127779581292 0.9982265   0.000042710957   0.004660755249 2461325.99061494  26.25   6.11 149.23 -0.9476606 -0.2878052 -0.1247546
 2461326.5   3.485048943203  -0.000002210643   3.458588450542  -0.134324970434 0.9979393   0.000042723250   0.004662096731 2461326.99044611  26.23   6.04 136.04 -0.9418302 -0.3026929 -0.1312084
 2461327.5   3.502331791832  -0.000002287969   3.474749363573  -0.140839222480 0.9976514   0.000042735577   0.004663441877 2461327.99028328  26.21   5.97 122.85 -0.9357184 -0.3174894 -0.1376225
 2461328.5   3.519623664849  -0.000002227949   3.490948741240  -0.147320428973 0.9973632   0.000042747927   0.004664789553 2461328.99012663  26.18   5.90 109.66 -0.9293269 -0.3321902 -0.1439950
 2461329.5   3.536924381430  -0.000002035722   3.507187665166  -0.153766682986 0.9970749   0.000042760289   0.004666138507 2461329.98997635  26.14   5.82  96.47 -0.9226577 -0.3467907 -0.1503238
 2461330.5   3.554233794589  -0.000001721446   3.523467218552  -0.160176081581 0.9967867   0.000042772650   0.004667487399 2461330.98983262  26.09   5.75  83.28 -0.9157130 -0.3612863 -0.1566071
