240   17 51  17 57  18  2  18  6  18  9  18 12  18 17  18 22  18 26  18 30  18 35  18 40  18 43  18 46  18 46  18 48  18 49  18 51  18 53  18 54  18 57  18 59  19  1  19  4  19  7  19 11  19 15  19 19
241   19 13  19 12  19 12  19 12  19 11  19 11  19 10  19 10  19 10  19  9  19  9  19  9  19  8  19  8  19  8  19  8  19  8  19  8  19  8  19  8  19  7  19  7  19  7  19  7  19  7  19  7  19  6  19  6
242   20 37  20 30  20 24  20 19  20 15  20 11  20  5  19 59  19 54  19 49  19 44  19 38  19 35  19 31  19 31  19 29  19 27  19 25  19 23  19 21  19 19  19 16  19 13  19 10  19  6  19  2  18 58  18 53
243   22  4  21 49  21 38  21 28  21 20  21 13  21  1  20 51  20 41  20 31  20 21  20 10  20  3  19 55  19 55  19 52  19 49  19 45  19 41  19 36  19 32  19 26  19 20  19 14  19  7  18 58  18 49  18 38
244   23 35  23 12  22 55  22 41  22 29  22 18  22  1  21 45  21 31  21 17  21  2  20 45  20 35  20 24  20 24  20 19  20 14  20  8  20  2  19 55  19 48  19 39  19 30  19 20  19  8  18 54  18 38  18 18
245   ** **  ** **  ** **  23 55  23 40  23 26  23  3  22 44  22 26  22  7  21 48  21 26  21 13  20 59  20 59  20 52  20 45  20 37  20 29  20 20  20  9  19 58  19 45  19 30  19 12  18 51  18 23  17 42
246    1  9   0 37   0 14  ** **  ** **  ** **  ** **  23 45  23 24  23  3  22 41  22 15  21 59  21 42  21 42  21 34  21 25  21 16  21  6  20 54  20 41  20 26  20  9  19 49  19 23  18 47  17 36  ** **
247    2 39   2  0   1 31   1  9   0 51   0 35   0  8  ** **  ** **  ** **  23 40  23 12  22 55  22 36  22 36  22 27  22 18  22  7  21 56  21 43  21 28  21 11  20 51  20 25  19 51  18 45  ++ ++  ++ ++
248    3 55   3 12   2 41   2 18   1 58   1 41   1 13   0 49   0 26   0  4  ** **  ** **  ** **  23 41  23 41  23 33  23 23  23 13  23  2  22 49  22 34  22 18  21 57  21 32  20 58  19 54  ++ ++  ++ ++
249    4 48   4  9   3 40   3 17   2 58   2 42   2 15   1 51   1 29   1  7   0 44   0 16   0  0  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 57  23 42  23 26  23  6  22 41  22  7  21  5  ++ ++
250    5 22   4 50   4 25   4  6   3 50   3 36   3 11   2 51   2 31   2 11   1 50   1 26   1 11   0 54   0 54   0 47   0 39   0 30   0 20   0  9  ** **  ** **  ** **  ** **  ** **  ** **  23 48  23 12
251    5 42   5 18   5  0   4 45   4 32   4 21   4  2   3 45   3 29   3 13   2 56   2 36   2 24   2 11   2 11   2  5   1 59   1 52   1 44   1 36   1 26   1 16   1  4   0 50   0 34   0 14  ** **  ** **
252    5 55   5 40   5 27   5 17   5  8   5  0   4 46   4 34   4 23   4 11   3 59   3 45   3 37   3 27   3 27   3 23   3 18   3 14   3  8   3  3   2 56   2 49   2 42   2 33   2 23   2 11   1 57   1 39
253    6  5   5 57   5 49   5 44   5 38   5 34   5 26   5 19   5 12   5  6   4 59   4 51   4 46   4 41   4 41   4 38   4 36   4 33   4 30   4 27   4 23   4 20   4 15   4 11   4  5   3 59   3 52   3 44
254    6 13   6 11   6  9   6  8   6  6   6  5   6  3   6  1   5 59   5 58   5 56   5 54   5 53   5 51   5 51   5 51   5 50   5 49   5 49   5 48   5 47   5 46   5 45   5 44   5 43   5 41   5 39   5 37
255    6 21   6 25   6 28   6 30   6 33   6 35   6 38   6 42   6 45   6 48   6 51   6 55   6 57   7  0   7  0   7  1   7  2   7  3   7  5   7  6   7  8   7 10   7 12   7 14   7 17   7 20   7 23   7 27
256    6 29   6 39   6 47   6 54   7  0   7  5   7 14   7 22   7 30   7 37   7 46   7 55   8  1   8  7   8  7   8 10   8 13   8 16   8 20   8 24   8 28   8 32   8 37   8 43   8 50   8 57   9  6   9 16
257    6 38   6 54   7  8   7 18   7 28   7 36   7 51   8  3   8 15   8 27   8 40   8 55   9  4   9 14   9 14   9 18   9 23   9 28   9 34   9 40   9 47   9 54  10  3  10 12  10 23  10 36  10 51  11 11
258    6 50   7 13   7 31   7 46   7 59   8 10   8 29   8 46   9  2   9 18   9 35   9 55  10  6  10 20  10 20  10 26  10 32  10 39  10 47  10 55  11  5  11 15  11 28  11 41  11 58  12 18  12 44  13 21
259    7  7   7 37   8  0   8 19   8 34   8 48   9 11   9 32   9 51  10 10  10 30  10 54  11  8  11 24  11 24  11 32  11 40  11 48  11 58  12  9  12 21  12 34  12 50  13  9  13 33  14  5  14 58  -- --
260    7 32   8  8   8 36   8 57   9 15   9 30   9 57  10 19  10 41  11  2  11 25  11 52  12  7  12 26  12 26  12 34  12 43  12 53  13  4  13 17  13 31  13 47  14  6  14 30  15  2  15 57  -- --  -- --
261    8  9   8 50   9 19   9 42  10  2  10 18  10 46  11 10  11 32  11 54  12 18  12 46  13  3  13 22  13 22  13 31  13 40  13 51  14  3  14 16  14 31  14 48  15  9  15 35  16 13  -- --  -- --  -- --
262    9  1   9 42  10 12  10 35  10 54  11 10  11 38  12  1  12 23  12 45  13  9  13 36  13 53  14 11  14 11  14 20  14 29  14 40  14 51  15  3  15 18  15 34  15 54  16 19  16 52  17 50  -- --  -- --
263   10  8  10 45  11 12  11 33  11 51  12  6  12 31  12 53  13 14  13 34  13 56  14 22  14 36  14 54  14 54  15  1  15 10  15 19  15 29  15 40  15 53  16  7  16 24  16 44  17  8  17 42  18 42  -- --
264   11 25  11 55  12 17  12 35  12 50  13  4  13 26  13 45  14  3  14 21  14 40  15  2  15 14  15 29  15 29  15 36  15 43  15 50  15 59  16  8  16 18  16 29  16 42  16 57  17 15  17 37  18  6  18 47
265   12 45  13  8  13 25  13 40  13 52  14  2  14 20  14 36  14 50  15  4  15 20  15 37  15 48  15 59  15 59  16  4  16 10  16 16  16 22  16 29  16 37  16 45  16 55  17  6  17 18  17 33  17 50  18 12
266   14  7  14 23  14 35  14 45  14 53  15  1  15 14  15 25  15 36  15 46  15 57  16 10  16 17  16 25  16 25  16 29  16 33  16 37  16 41  16 46  16 52  16 57  17  4  17 11  17 19  17 29  17 39  17 52
267   15 29  15 38  15 45  15 50  15 55  16  0  16  7  16 14  16 20  16 26  16 33  16 40  16 44  16 49  16 49  16 51  16 53  16 56  16 58  17  1  17  4  17  7  17 11  17 15  17 19  17 25  17 30  17 37
268   16 52  16 54  16 55  16 57  16 58  16 59  17  1  17  2  17  4  17  6  17  7  17  9  17 10  17 11  17 11  17 12  17 13  17 13  17 14  17 15  17 15  17 16  17 17  17 18  17 19  17 21  17 22  17 24
269   18 16  18 11  18  8  18  5  18  2  18  0  17 56  17 52  17 49  17 46  17 42  17 39  17 37  17 34  17 34  17 33  17 32  17 31  17 30  17 28  17 27  17 25  17 23  17 21  17 19  17 17  17 14  17 11
270   19 44  19 32  19 22  19 15  19  8  19  2  18 52  18 44  18 36  18 28  18 20  18 10  18  5  17 59  17 59  17 56  17 53  17 50  17 47  17 43  17 39  17 35  17 30  17 25  17 19  17 13  17  5  16 57
271   21 15  20 56  20 40  20 28  20 17  20  8  19 52  19 39  19 26  19 13  19  0  18 45  18 36  18 26  18 26  18 22  18 17  18 12  18  7  18  1  17 55  17 47  17 40  17 31  17 21  17  9  16 56  16 39
272   22 50  22 22  22  1  21 43  21 29  21 16  20 55  20 37  20 20  20  3  19 45  19 25  19 13  18 59  18 59  18 53  18 47  18 40  18 32  18 24  18 15  18  5  17 53  17 40  17 24  17  6  16 43  16 13
273   ** **  23 47  23 20  22 59  22 41  22 26  22  1  21 39  21 18  20 58  20 37  20 12  19 57  19 41  19 41  19 33  19 25  19 16  19  6  18 56  18 44  18 30  18 14  17 56  17 33  17  3  16 18  ** **
274    0 24  ** **  ** **  ** **  23 51  23 34  23  6  22 42  22 20  21 58  21 34  21  7  20 51  20 32  20 32  20 23  20 14  20  4  19 53  19 40  19 26  19 10  18 50  18 26  17 54  17  2  ** **  ++ ++
275    1 46   1  4   0 34   0 10  ** **  ** **  ** **  23 45  23 23  23  1  22 37  22  9  21 53  21 34  21 34  21 25  21 16  21  5  20 54  20 41  20 26  20  9  19 49  19 23  18 48  17 40  ++ ++  ++ ++
276    2 46   2  5   1 36   1 13   0 53   0 37   0  9  ** **  ** **  ** **  23 42  23 17  23  2  22 44  22 44  22 36  22 28  22 18  22  8  21 56  21 43  21 28  21 11  20 49  20 22  19 42  ++ ++  ++ ++
277    3 24   2 50   2 24   2  4   1 47   1 32   1  7   0 45   0 25   0  4  ** **  ** **  ** **  23 59  23 59  23 52  23 45  23 38  23 29  23 20  23 10  22 58  22 45  22 29  22 11  21 47  21 16  20 25
278    3 48   3 22   3  1   2 45   2 31   2 19   1 58   1 40   1 23   1  5   0 47   0 26   0 13  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 58  23 44  23 27  23  5
279    4  3   3 45   3 30   3 18   3  8   2 59   2 43   2 29   2 16   2  3   1 49   1 33   1 24   1 13   1 13   1  8   1  3   0 58   0 52   0 45   0 38   0 30   0 20   0 10  ** **  ** **  ** **  ** **
280    4 14   4  2   3 53   3 46   3 39   3 33   3 23   3 14   3  6   2 58   2 49   2 38   2 32   2 26   2 26   2 23   2 19   2 16   2 12   2  8   2  4   1 59   1 53   1 47   1 40   1 32   1 22   1 11
281    4 22   4 17   4 13   4 10   4  7   4  5   4  0   3 57   3 53   3 49   3 45   3 41   3 38   3 36   3 36   3 34   3 33   3 31   3 30   3 28   3 26   3 24   3 22   3 19   3 16   3 13   3  9   3  5
282    4 30   4 31   4 32   4 33   4 34   4 35   4 36   4 37   4 38   4 39   4 40   4 42   4 43   4 43   4 43   4 44   4 44   4 45   4 45   4 46   4 46   4 47   4 48   4 49   4 50   4 51   4 52   4 53
283    4 37   4 45   4 51   4 56   5  0   5  4   5 11   5 17   5 23   5 28   5 34   5 42   5 46   5 50   5 50   5 52   5 55   5 57   6  0   6  2   6  6   6  9   6 13   6 17   6 22   6 27   6 33   6 41
284    4 46   5  0   5 11   5 20   5 28   5 35   5 47   5 57   6  8   6 18   6 29   6 41   6 49   6 57   6 57   7  1   7  5   7  9   7 14   7 19   7 24   7 30   7 37   7 45   7 54   8  4   8 17   8 31
285    4 57   5 17   5 33   5 46   5 58   6  8   6 25   6 40   6 54   7  8   7 23   7 41   7 51   8  3   8  3   8  9   8 14   8 21   8 27   8 35   8 43   8 52   9  2   9 14   9 28   9 45  10  5  10 32
286    5 12   5 39   6  0   6 17   6 31   6 44   7  6   7 24   7 42   8  0   8 19   8 41   8 54   9  9   9  9   9 16   9 23   9 31   9 40   9 49  10  0  10 13  10 27  10 43  11  4  11 29  12  5  13 21
287    5 34   6  8   6 33   6 53   7 10   7 25   7 50   8 12   8 32   8 52   9 14   9 40   9 55  10 12  10 12  10 20  10 29  10 38  10 49  11  0  11 13  11 29  11 46  12  8  12 36  13 18  -- --  -- --
288    6  6   6 45   7 14   7 36   7 55   8 11   8 38   9  1   9 23   9 45  10  8  10 36  10 52  11 11  11 11  11 20  11 29  11 39  11 51  12  4  12 18  12 35  12 55  13 21  13 56  15  8  -- --  -- --
289    6 52   7 33   8  3   8 26   8 45   9  1   9 29   9 52  10 15  10 37  11  0  11 28  11 44  12  3  12  3  12 12  12 22  12 32  12 43  12 56  13 11  13 27  13 48  14 13  14 48  15 55  -- --  -- --
290    7 53   8 32   9  0   9 22   9 40   9 55  10 22  10 44  11  5  11 26  11 49  12 15  12 31  12 48  12 48  12 56  13  5  13 15  13 25  13 37  13 50  14  5  14 23  14 45  15 12  15 52  -- --  -- --
291    9  6   9 38  10  2  10 22  10 38  10 52  11 15  11 36  11 55  12 13  12 34  12 57  13 10  13 26  13 26  13 33  13 41  13 49  13 58  14  8  14 19  14 31  14 46  15  3  15 23  15 48  16 23  17 28
292   10 24  10 49  11  9  11 24  11 38  11 49  12  9  12 26  12 42  12 58  13 15  13 34  13 45  13 58  13 58  14  4  14 10  14 16  14 24  14 31  14 40  14 50  15  1  15 13  15 27  15 45  16  6  16 33
293   11 44  12  2  12 16  12 28  12 38  12 47  13  2  13 15  13 27  13 39  13 52  14  7  14 16  14 25  14 25  14 29  14 34  14 39  14 44  14 50  14 56  15  3  15 11  15 20  15 30  15 41  15 54  16 10
294   13  4  13 16  13 25  13 33  13 39  13 45  13 55  14  3  14 11  14 20  14 28  14 38  14 43  14 50  14 50  14 52  14 55  14 58  15  2  15  6  15 10  15 14  15 19  15 24  15 30  15 37  15 45  15 54
295   14 25  14 30  14 34  14 38  14 41  14 43  14 48  14 52  14 55  14 59  15  3  15  7  15 10  15 12  15 12  15 14  15 15  15 16  15 18  15 20  15 21  15 23  15 25  15 28  15 31  15 33  15 37  15 41
296   15 48  15 47  15 45  15 44  15 44  15 43  15 42  15 40  15 39  15 39  15 38  15 36  15 36  15 35  15 35  15 35  15 34  15 34  15 34  15 33  15 33  15 32  15 32  15 31  15 31  15 30  15 29  15 28
297   17 14  17  6  16 59  16 54  16 49  16 45  16 38  16 31  16 26  16 20  16 14  16  7  16  3  15 59  15 59  15 57  15 55  15 53  15 50  15 48  15 45  15 42  15 39  15 35  15 31  15 26  15 21  15 15
298   18 45  18 29  18 17  18  7  17 58  17 50  17 37  17 26  17 15  17  5  16 53  16 41  16 34  16 25  16 25  16 22  16 18  16 14  16  9  16  5  15 59  15 54  15 47  15 40  15 32  15 23  15 13  15  0
299   20 21  19 57  19 38  19 23  19 10  18 59  18 40  18 24  18  9  17 54  17 38  17 20  17  9  16 57  16 57  16 52  16 46  16 40  16 33  16 26  16 18  16  9  15 59  15 48  15 35  15 20  15  2  14 40
300   21 59  21 25  21  1  20 41  20 25  20 11  19 47  19 26  19  7  18 48  18 28  18  5  17 51  17 36  17 36  17 29  17 22  17 13  17  5  16 55  16 44  16 32  16 18  16  2  15 42  15 18  14 46  13 54
301   23 29  22 48  22 19  21 57  21 38  21 22  20 55  20 31  20 10  19 48  19 25  18 59  18 43  18 25  18 25  18 17  18  8  17 58  17 48  17 36  17 22  17  7  16 49  16 27  15 59  15 19  ** **  ++ ++
302   ** **  23 57  23 28  23  4  22 45  22 29  22  1  21 37  21 15  20 52  20 28  20  1  19 44  19 25  19 25  19 17  19  7  18 57  18 45  18 33  18 18  18  1  17 41  17 16  16 42  15 40  ++ ++  ++ ++
303    0 39  ** **  ** **  ** **  23 43  23 28  23  2  22 39  22 18  21 57  21 35  21  8  20 53  20 35  20 35  20 27  20 18  20  8  19 57  19 46  19 32  19 16  18 58  18 35  18  6  17 21  ++ ++  ++ ++
304    1 25   0 48   0 22   0  1  ** **  ** **  23 55  23 36  23 18  23  0  22 41  22 18  22  5  21 50  21 50  21 43  21 35  21 27  21 18  21  8  20 57  20 45  20 30  20 13  19 53  19 26  18 49  ++ ++
305    1 52   1 24   1  3   0 45   0 30   0 17  ** **  ** **  ** **  23 59  23 44  23 26  23 16  23  4  23  4  22 59  22 54  22 47  22 41  22 34  22 25  22 16  22  6  21 55  21 41  21 25  21  5  20 40
306    2 10   1 50   1 34   1 20   1  9   0 59   0 42   0 27   0 13  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  23 57  23 51  23 46  23 39  23 32  23 24  23 14  23  3  22 49
307    2 22   2  9   1 58   1 49   1 42   1 35   1 24   1 13   1  4   0 54   0 44   0 32   0 25   0 17   0 17   0 13   0 10   0  6   0  1  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **
308    2 31   2 24   2 19   2 14   2 11   2  7   2  1   1 56   1 51   1 46   1 40   1 34   1 31   1 26   1 26   1 25   1 23   1 21   1 18   1 16   1 13   1 11   1  7   1  4   1  0   0 55   0 50   0 44
309    2 39   2 38   2 38   2 37   2 37   2 37   2 36   2 36   2 35   2 35   2 35   2 34   2 34   2 34   2 34   2 33   2 33   2 33   2 33   2 33   2 33   2 33   2 32   2 32   2 32   2 32   2 31   2 31
310    2 47   2 52   2 56   3  0   3  3   3  6   3 11   3 15   3 19   3 23   3 28   3 33   3 36   3 39   3 39   3 41   3 42   3 44   3 46   3 48   3 50   3 53   3 55   3 59   4  2   4  6   4 10   4 15
311    2 55   3  6   3 15   3 23   3 30   3 35   3 46   3 55   4  3   4 12   4 21   4 32   4 38   4 45   4 45   4 48   4 51   4 55   4 59   5  3   5  8   5 13   5 18   5 25   5 32   5 41   5 50   6  2
312    3  5   3 23   3 37   3 48   3 58   4  7   4 22   4 36   4 48   5  1   5 15   5 30   5 40   5 50   5 50   5 55   6  0   6  6   6 11   6 18   6 25   6 33   6 42   6 52   7  4   7 18   7 35   7 56
313    3 18   3 43   4  2   4 17   4 30   4 42   5  2   5 19   5 35   5 52   6  9   6 30   6 42   6 56   6 56   7  2   7  9   7 16   7 24   7 33   7 42   7 53   8  6   8 21   8 38   8 59   9 28  10  9
314    3 37   4  9   4 32   4 51   5  7   5 21   5 45   6  5   6 24   6 44   7  5   7 29   7 43   8  0   8  0   8  7   8 15   8 24   8 34   8 45   8 57   9 11   9 27   9 47  10 11  10 45  11 44  -- --
315    4  6   4 43   5 10   5 32   5 50   6  5   6 31   6 54   7 15   7 37   8  0   8 26   8 42   9  0   9  0   9  9   9 18   9 28   9 39   9 51  10  5  10 21  10 41  11  4  11 36  12 30  -- --  -- --
316    4 47   5 27   5 56   6 19   6 38   6 54   7 21   7 45   8  7   8 29   8 53   9 20   9 36   9 55   9 55  10  4  10 13  10 24  10 35  10 48  11  2  11 19  11 39  12  5  12 39  13 46  -- --  -- --
317    5 43   6 22   6 50   7 13   7 31   7 47   8 14   8 37   8 58   9 19   9 42  10  9  10 25  10 43  10 43  10 51  11  0  11 10  11 21  11 33  11 47  12  2  12 21  12 43  13 13  13 58  -- --  -- --
318    6 51   7 26   7 51   8 11   8 28   8 42   9  7   9 28   9 48  10  7  10 28  10 53  11  7  11 23  11 23  11 31  11 39  11 47  11 57  12  7  12 19  12 32  12 48  13  6  13 28  13 57  14 40  -- --
319    8  7   8 34   8 55   9 12   9 27   9 39  10  0  10 18  10 35  10 52  11 10  11 31  11 43  11 57  11 57  12  3  12 10  12 17  12 25  12 33  12 43  12 53  13  5  13 19  13 35  13 55  14 19  14 52
320    9 25   9 45  10  2  10 15  10 26  10 36  10 53  11  7  11 21  11 34  11 49  12  5  12 14  12 25  12 25  12 30  12 35  12 41  12 47  12 53  13  0  13  8  13 17  13 27  13 38  13 52  14  7  14 26
321   10 43  10 57  11  8  11 18  11 25  11 32  11 44  11 55  12  4  12 14  12 24  12 36  12 43  12 50  12 50  12 54  12 57  13  1  13  5  13 10  13 14  13 20  13 26  13 32  13 40  13 48  13 58  14 10
322   12  1  12  9  12 15  12 21  12 25  12 29  12 36  12 41  12 47  12 52  12 58  13  5  13  9  13 13  13 13  13 15  13 17  13 19  13 21  13 24  13 27  13 30  13 33  13 36  13 40  13 45  13 50  13 56
323   13 21  13 23  13 24  13 25  13 25  13 26  13 28  13 29  13 30  13 31  13 32  13 33  13 34  13 35  13 35  13 35  13 36  13 36  13 37  13 37  13 38  13 39  13 39  13 40  13 41  13 42  13 43  13 44
324   14 43  14 38  14 34  14 31  14 28  14 26  14 21  14 17  14 14  14 11  14  7  14  3  14  0  13 58  13 58  13 57  13 55  13 54  13 53  13 51  13 50  13 48  13 46  13 44  13 41  13 38  13 35  13 32
325   16 10  15 58  15 49  15 41  15 34  15 28  15 18  15  9  15  1  14 53  14 44  14 34  14 29  14 23  14 23  14 20  14 17  14 14  14 10  14  7  14  3  13 58  13 53  13 48  13 42  13 35  13 28  13 19
326   17 43  17 23  17  8  16 55  16 44  16 35  16 19  16  5  15 52  15 39  15 26  15 10  15  2  14 51  14 51  14 47  14 42  14 37  14 32  14 26  14 19  14 12  14  4  13 55  13 45  13 33  13 19  13  2
327   19 21  18 52  18 31  18 13  17 58  17 46  17 24  17  6  16 49  16 32  16 13  15 53  15 41  15 27  15 27  15 21  15 14  15  7  14 59  14 51  14 41  14 31  14 19  14  6  13 50  13 31  13  7  12 36
328   20 58  20 21  19 53  19 32  19 14  18 59  18 33  18 11  17 51  17 30  17  8  16 43  16 29  16 12  16 12  16  4  15 56  15 47  15 37  15 26  15 14  15  0  14 44  14 25  14  2  13 31  12 44  ** **
329   22 21  21 39  21  9  20 46  20 27  20 10  19 43  19 19  18 57  18 35  18 11  17 44  17 27  17  9  17  9  17  0  16 51  16 41  16 30  16 17  16  3  15 47  15 27  15  3  14 32  13 41  ++ ++  ++ ++
330   23 18  22 40  22 12  21 49  21 31  21 15  20 48  20 25  20  4  19 42  19 19  18 52  18 36  18 17  18 17  18  9  18  0  17 50  17 39  17 26  17 12  16 56  16 37  16 13  15 41  14 49  ++ ++  ++ ++
331   23 53  23 23  22 59  22 40  22 24  22 11  21 47  21 27  21  8  20 48  20 28  20  4  19 50  19 33  19 33  19 26  19 18  19  9  19  0  18 49  18 37  18 24  18  8  17 49  17 25  16 54  16  4  ++ ++
332   ** **  23 52  23 35  23 20  23  8  22 57  22 38  22 22  22  6  21 51  21 34  21 15  21  4  20 51  20 51  20 46  20 39  20 33  20 25  20 17  20  8  19 58  19 47  19 34  19 18  18 59  18 36  18  3
333    0 15  ** **  ** **  23 52  23 43  23 36  23 22  23 11  23  0  22 49  22 37  22 24  22 16  22  7  22  7  22  3  21 59  21 54  21 49  21 43  21 37  21 31  21 23  21 15  21  5  20 54  20 41  20 25
334    0 29   0 14   0  2  ** **  ** **  ** **  ** **  23 55  23 49  23 42  23 36  23 28  23 24  23 18  23 18  23 16  23 14  23 11  23  8  23  5  23  2  22 58  22 54  22 50  22 45  22 39  22 32  22 24
335    0 39   0 31   0 24   0 18   0 14   0  9   0  2  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **  ** **
336    0 48   0 45   0 44   0 42   0 41   0 40   0 38   0 36   0 34   0 33   0 31   0 29   0 28   0 27   0 27   0 26   0 26   0 25   0 24   0 23   0 23   0 22   0 21   0 20   0 18   0 17   0 15   0 14
337    0 55   0 59   1  2   1  5   1  7   1  9   1 12   1 15   1 18   1 21   1 24   1 28   1 30   1 33   1 33   1 34   1 35   1 36   1 37   1 39   1 40   1 42   1 44   1 46   1 49   1 51   1 54   1 58
338    1  3   1 13   1 21   1 27   1 33   1 38   1 47   1 54   2  2   2  9   2 17   2 26   2 31   2 37   2 37   2 40   2 43   2 46   2 49   2 53   2 57   3  1   3  6   3 12   3 18   3 25   3 33   3 43
339    1 13   1 29   1 41   1 52   2  1   2  9   2 22   2 35   2 46   2 58   3 10   3 24   3 33   3 42   3 42   3 46   3 51   3 56   4  1   4  7   4 13   4 20   4 28   4 38   4 48   5  0   5 14   5 32
340    1 25   1 47   2  5   2 19   2 31   2 42   3  1   3 17   3 32   3 47   4  4   4 23   4 34   4 47   4 47   4 52   4 59   5  5   5 13   5 21   5 30   5 40   5 51   6  4   6 20   6 39   7  2   7 34
341    1 42   2 11   2 33   2 51   3  6   3 19   3 42   4  2   4 20   4 38   4 58   5 21   5 35   5 51   5 51   5 58   6  5   6 14   6 23   6 33   6 45   6 58   7 13   7 30   7 52   8 21   9  4  -- --
342    2  7   2 42   3  8   3 29   3 47   4  2   4 27   4 49   5 10   5 31   5 53   6 19   6 34   6 52   6 52   7  0   7  9   7 19   7 29   7 41   7 55   8 10   8 28   8 51   9 20  10  5  -- --  -- --
343    2 44   3 23   3 52   4 14   4 33   4 49   5 16   5 39   6  1   6 23   6 46   7 14   7 30   7 49   7 49   7 57   8  7   8 17   8 28   8 41   8 55   9 12   9 32   9 57  10 31  11 35  -- --  -- --
344    3 35   4 15   4 43   5  6   5 25   5 41   6  8   6 31   6 53   7 14   7 37   8  4   8 20   8 39   8 39   8 47   8 56   9  6   9 17   9 30   9 44  10  0  10 19  10 42  11 14  12  4  -- --  -- --
345    4 40   5 16   5 42   6  3   6 21   6 36   7  1   7 23   7 43   8  3   8 25   8 50   9  4   9 21   9 21   9 29   9 37   9 46   9 56  10  7  10 20  10 34  10 50  11 10  11 34  12  6  13  1  -- --
346    5 54   6 23   6 46   7  4   7 19   7 32   7 54   8 13   8 31   8 49   9  8   9 30   9 42   9 57   9 57  10  4  10 11  10 18  10 26  10 36  10 46  10 57  11 10  11 25  11 43  12  5  12 33  13 15
347    7 11   7 34   7 51   8  6   8 18   8 28   8 47   9  2   9 17   9 31   9 47  10  5  10 15  10 27  10 27  10 32  10 38  10 44  10 50  10 57  11  5  11 14  11 24  11 35  11 47  12  2  12 20  12 43
348    8 28   8 44   8 57   9  8   9 17   9 24   9 38   9 50  10  1  10 11  10 23  10 36  10 44  10 52  10 52  10 56  11  0  11  5  11  9  11 15  11 20  11 26  11 33  11 41  11 49  11 59  12 11  12 24
349    9 45   9 55  10  3  10  9  10 15  10 20  10 28  10 36  10 43  10 50  10 57  11  5  11 10  11 15  11 15  11 18  11 20  11 23  11 26  11 29  11 33  11 36  11 41  11 45  11 50  11 56  12  3  12 11
350   11  2  11  6  11  9  11 11  11 13  11 15  11 18  11 21  11 24  11 27  11 30  11 33  11 35  11 37  11 37  11 38  11 39  11 40  11 41  11 42  11 44  11 45  11 47  11 49  11 51  11 53  11 55  11 58
351   12 20  12 18  12 16  12 14  12 13  12 12  12 10  12  8  12  6  12  5  12  3  12  1  12  0  11 59  11 59  11 58  11 58  11 57  11 56  11 56  11 55  11 54  11 53  11 52  11 51  11 50  11 48  11 47
352   13 42  13 33  13 26  13 20  13 15  13 11  13  3  12 56  12 50  12 44  12 38  12 30  12 26  12 21  12 21  12 19  12 17  12 15  12 12  12 10  12  7  12  3  12  0  11 56  11 52  11 47  11 41  11 34
353   15  9  14 53  14 40  14 30  14 21  14 13  14  0  13 48  13 38  13 27  13 16  13  3  12 56  12 47  12 47  12 44  12 40  12 36  12 31  12 26  12 21  12 15  12  8  12  1  11 53  11 44  11 33  11 20
354   16 42  16 18  15 59  15 44  15 31  15 20  15  1  14 45  14 30  14 15  13 59  13 41  13 30  13 18  13 18  13 13  13  7  13  1  12 55  12 47  12 39  12 31  12 21  12  9  11 57  11 41  11 23  11  1
355   18 19  17 45  17 21  17  1  16 45  16 31  16  7  15 47  15 28  15  9  14 49  14 26  14 13  13 57  13 57  13 50  13 43  13 35  13 26  13 16  13  6  12 53  12 40  12 24  12  4  11 40  11  9  10 19
356   19 50  19 10  18 41  18 18  17 59  17 43  17 16  16 53  16 32  16 10  15 47  15 21  15  5  14 47  14 47  14 39  14 30  14 21  14 10  13 58  13 45  13 30  13 12  12 50  12 23  11 44  ** **  ++ ++
357   21  2  20 21  19 51  19 28  19  9  18 53  18 25  18  1  17 39  17 17  16 53  16 26  16 10  15 51  15 51  15 42  15 33  15 22  15 11  14 59  14 44  14 27  14  8  13 43  13 10  12 13  ++ ++  ++ ++
358   21 48  21 13  20 48  20 27  20 10  19 55  19 29  19  7  18 47  18 26  18  4  17 38  17 23  17  5  17  5  16 57  16 49  16 39  16 29  16 17  16  4  15 49  15 31  15  9  14 42  14  1  ++ ++  ++ ++
359   22 16  21 50  21 30  21 13  20 59  20 47  20 26  20  7  19 50  19 33  19 14  18 53  18 40  18 26  18 26  18 19  18 12  18  4  17 56  17 47  17 36  17 25  17 11  16 56  16 37  16 13  15 41  14 49
360   22 34  22 16  22  1  21 50  21 39  21 30  21 15  21  1  20 48  20 36  20 22  20  6  19 56  19 46  19 46  19 41  19 36  19 30  19 25  19 18  19 11  19  3  18 54  18 43  18 31  18 17  18  0  17 39
361   22 46  22 35  22 26  22 19  22 13  22  7  21 58  21 49  21 41  21 33  21 24  21 15  21  9  21  2  21  2  20 59  20 56  20 53  20 49  20 45  20 41  20 36  20 31  20 25  20 18  20 11  20  2  19 51
