 2457689.5   0.819719022   0.523112144   0.226594447  -0.010093896   0.012920797   0.005600754
 2457690.5   0.809501734   0.535953734   0.232160898  -0.010340184   0.012761669   0.005531844
 2457691.5   0.799039665   0.548634062   0.237657528  -0.010583439   0.012598284   0.005461113
 2457692.5   0.788335911   0.561148906   0.243082527  -0.010823531   0.012430713   0.005388588
 2457693.5   0.777393699   0.573494121   0.248434115  -0.011060335   0.012259038   0.005314297
 2457694.5   0.766216376   0.585665644   0.253710543  -0.011293735   0.012083345   0.005238274
 2457695.5   0.754807400   0.597659504   0.258910096  -0.011523624   0.011903729   0.005160553
 2457696.5   0.743170333   0.609471826   0.264031096  -0.011749900   0.011720288   0.005081173
 2457697.5   0.731308834   0.621098839   0.269071903  -0.011972473   0.011533126   0.005000173
 2457698.5   0.719226649   0.632536875   0.274030915  -0.012191259   0.011342354   0.004917593
 2457699.5   0.706927603   0.643782382   0.278906578  -0.012406185   0.011148088   0.004833479
 2457700.5   0.694415587   0.654831926   0.283697378  -0.012617189   0.010950447   0.004747877
 2457701.5   0.681694548   0.665682196   0.288401853  -0.012824226   0.010749562   0.004660837
 2457702.5   0.668768466   0.676330012   0.293018589  -0.013027272   0.010545563   0.004572409
 2457703.5   0.655641332   0.686772325   0.297546225  -0.013226333   0.010338577   0.004482645
 2457704.5   0.642317117   0.697006208   0.301983449  -0.013421442   0.010128717   0.004391592
 2457705.5   0.628799743   0.707028830   0.306328993  -0.013612663   0.009916068   0.004299290
 2457706.5   0.615093061   0.716837427   0.310581620  -0.013800072   0.009700668   0.004205761
 2457707.5   0.601200848   0.726429247   0.314740109  -0.013983735   0.009482509   0.004111014
 2457708.5   0.587126829   0.735801508   0.318803238  -0.014163685   0.009261539   0.004015040
 2457709.5   0.572874722   0.744951365   0.322769774  -0.014339904   0.009037688   0.003917824
 2457710.5   0.558448288   0.753875899   0.326638466  -0.014512321   0.008810885   0.003819348
 2457711.5   0.543851385   0.762572136   0.330408047  -0.014680822   0.008581087   0.003719602
 2457712.5   0.529087995   0.771037069   0.334077247  -0.014845271   0.008348280   0.003618586
 2457713.5   0.514162243   0.779267699   0.337644800  -0.015005522   0.008112485   0.003516311
 2457714.5   0.499078398   0.787261058   0.341109455  -0.015161435   0.007873747   0.003412796
 2457715.5   0.483840865   0.795014234   0.344469987  -0.015312875   0.007632132   0.003308067
 2457716.5   0.468454181   0.802524389   0.347725196  -0.015459719   0.007387719   0.003202157
 2457717.5   0.452922998   0.809788769   0.350873918  -0.015601852   0.007140597   0.003095099
 2457718.5   0.437252082   0.816804712   0.353915024  -0.015739169   0.006890862   0.002986932
 2457719.5   0.421446298   0.823569657   0.356847427  -0.015871570   0.006638618   0.002877697
 2457720.5   0.405510613   0.830081148   0.359670077  -0.015998960   0.006383974   0.002767436
 2457721.5   0.389450078   0.836336844   0.362381972  -0.016121254   0.006127047   0.002656195
 2457722.5   0.373269830   0.842334523   0.364982155  -0.016238373   0.005867962   0.002544021
 2457723.5   0.356975080   0.848072093   0.367469721  -0.016350247   0.005606849   0.002430967
 2457724.5   0.340571103   0.853547591   0.369843813  -0.016456819   0.005343845   0.002317085
 2457725.5   0.324063227   0.858759199   0.372103633  -0.016558039   0.005079090   0.002202430
 2457726.5   0.307456820   0.863705236   0.374248435  -0.016653874   0.004812729   0.002087060
 2457727.5   0.290757281   0.868384171   0.376277533  -0.016744302   0.004544910   0.001971032
 2457728.5   0.273970021   0.872794620   0.378190300  -0.016829317   0.004275782   0.001854406
 2457729.5   0.257100448   0.876935348   0.379986166  -0.016908930   0.004005491   0.001737242
 2457730.5   0.240153952   0.880805264   0.381664624  -0.016983172   0.003734184   0.001619599
 2457731.5   0.223135877   0.884403421   0.383225224  -0.017052097   0.003461994   0.001501535
 2457732.5   0.206051505   0.887728998   0.384667570  -0.017115782   0.003189040   0.001383100
 2457733.5   0.188906028   0.890781277   0.385991316  -0.017174323   0.002915411   0.001264340
 2457734.5   0.171704538   0.893559613   0.387196151  -0.017227826   0.002641159   0.001145283
 2457735.5   0.154452025   0.896063390   0.388281788  -0.017276382   0.002366291   0.001025946
 2457736.5   0.137153401   0.898291981   0.389247949  -0.017320056   0.002090779   0.000906330
 2457737.5   0.119813536   0.900244717   0.390094352  -0.017358861   0.001814574   0.000786428
 2457738.5   0.102437314   0.901920882   0.390820707  -0.017392760   0.001537631   0.000666233
 2457739.5   0.085029677   0.903319726   0.391426720  -0.017421675   0.001259930   0.000545744
 2457740.5   0.067595659   0.904440494   0.391912101  -0.017445503   0.000981485   0.000424971
 2457741.5   0.050140403   0.905282463   0.392276574  -0.017464135   0.000702342   0.000303935
 2457742.5   0.032669156   0.905844972   0.392519893  -0.017477469   0.000422581   0.000182667
 2457743.5   0.015187262   0.906127451   0.392641843  -0.017485415   0.000142297   0.000061205
 2457744.5  -0.002299854   0.906129430   0.392642253  -0.017487901  -0.000138399  -0.000060407
 2457745.5  -0.019786698   0.905850554   0.392520995  -0.017484863  -0.000419392  -0.000182123
 2457746.5  -0.037267721   0.905290587   0.392277988  -0.017476250  -0.000700561  -0.000303896
 2457747.5  -0.054737326   0.904449413   0.391913199  -0.017462020  -0.000981783  -0.000425678
 2457748.5  -0.072189876   0.903327045   0.391426646  -0.017442135  -0.001262930  -0.000547417
 2457749.5  -0.089619701   0.901923623   0.390818396  -0.017416565  -0.001543868  -0.000669063
 2457750.5  -0.107021103   0.900239424   0.390088570  -0.017385286  -0.001824460  -0.000790559
 2457751.5  -0.124388366   0.898274867   0.389237346  -0.017348285  -0.002104560  -0.000911850
 2457752.5  -0.141715765   0.896030518   0.388264958  -0.017305560  -0.002384019  -0.001032877
 2457753.5  -0.158997580   0.893507096   0.387171701  -0.017257121  -0.002662679  -0.001153578
