2458438.8604167  22.196178341482 -12.938132915933       0.8978609551
2458438.8611111  22.196204970479 -12.937957144976       0.8978660827
2458438.8618056  22.196231599542 -12.937781373142       0.8978712103
2458438.8625000  22.196258228627 -12.937605600668       0.8978763380
2458438.8631944  22.196284857778 -12.937429827315       0.8978814657
2458438.8638889  22.196311486951 -12.937254053327       0.8978865933
2458438.8645833  22.196338116168 -12.937078278579       0.8978917210
2458438.8652778  22.196364745450 -12.936902502951       0.8978968487
2458438.8659722  22.196391374755 -12.936726726686       0.8979019765
2458438.8666667  22.196418004125 -12.936550949543       0.8979071042
2458438.8673611  22.196444633518 -12.936375171762       0.8979122320
2458438.8680556  22.196471262954 -12.936199393223       0.8979173597
2458438.8687500  22.196497892456 -12.936023613805       0.8979224875
2458438.8694444  22.196524521981 -12.935847833749       0.8979276153
2458438.8701389  22.196551151570 -12.935672052813       0.8979327431
