5.1566898 0.055545521    0.11140334   -0.05295373   13.17639645   12.19074909

 2463187.5  24.4806  45.9836   2.7904 300.367697 228.530558 264.512440  28.646594
 2463188.5  24.4817  45.9329   2.7880 300.479100 228.477605 277.688836  40.837343
 2463189.5  24.4827  45.8821   2.7856 300.590504 228.424651 290.865233  53.028092
 2463190.5  24.4837  45.8314   2.7832 300.701907 228.371697 304.041629  65.218841
 2463191.5  24.4847  45.7807   2.7808 300.813310 228.318744 317.218026  77.409590
 2463192.5  24.4858  45.7299   2.7784 300.924714 228.265790 330.394422  89.600339
 2463193.5  24.4868  45.6791   2.7760 301.036117 228.212836 343.570818 101.791089
 2463194.5  24.4878  45.6284   2.7736 301.147520 228.159882 356.747215 113.981838
 2463195.5  24.4888  45.5776   2.7712 301.258924 228.106929   9.923611 126.172587
 2463196.5  24.4898  45.5268   2.7688 301.370327 228.053975  23.100008 138.363336
 2463197.5  24.4908  45.4761   2.7664 301.481730 228.001021  36.276404 150.554085
 2463198.5  24.4918  45.4254   2.7640 301.593134 227.948067  49.452801 162.744834
 2463199.5  24.4928  45.3746   2.7616 301.704537 227.895114  62.629197 174.935583
 2463200.5  24.4938  45.3239   2.7592 301.815940 227.842160  75.805594 187.126332
 2463201.5  24.4948  45.2732   2.7568 301.927344 227.789206  88.981990 199.317081
 2463202.5  24.4958  45.2225   2.7543 302.038747 227.736253 102.158387 211.507830
 2463203.5  24.4968  45.1718   2.7519 302.150150 227.683299 115.334783 223.698579
 2463204.5  24.4979  45.1211   2.7495 302.261554 227.630345 128.511179 235.889328
 2463205.5  24.4989  45.0704   2.7471 302.372957 227.577391 141.687576 248.080078
 2463206.5  24.4999  45.0196   2.7446 302.484361 227.524438 154.863972 260.270827
 2463207.5  24.5009  44.9689   2.7422 302.595764 227.471484 168.040369 272.461576
 2463208.5  24.5019  44.9182   2.7398 302.707167 227.418530 181.216765 284.652325
 2463209.5  24.5029  44.8674   2.7373 302.818571 227.365576 194.393162 296.843074
 2463210.5  24.5039  44.8167   2.7349 302.929974 227.312623 207.569558 309.033823
 2463211.5  24.5049  44.7660   2.7325 303.041377 227.259669 220.745955 321.224572
 2463212.5  24.5059  44.7153   2.7300 303.152781 227.206715 233.922351 333.415321
 2463213.5  24.5069  44.6646   2.7276 303.264184 227.153761 247.098747 345.606070
 2463214.5  24.5078  44.6139   2.7251 303.375587 227.100808 260.275144 357.796819
 2463215.5  24.5088  44.5633   2.7227 303.486991 227.047854 273.451540   9.987568
 2463216.5  24.5098  44.5126   2.7202 303.598394 226.994900 286.627937  22.178317
 2463217.5  24.5108  44.4619   2.7178 303.709797 226.941947 299.804333  34.369067
 2463218.5  24.5119  44.4112   2.7153 303.821201 226.888993 312.980730  46.559816
 2463219.5  24.5129  44.3605   2.7129 303.932604 226.836039 326.157126  58.750565
 2463220.5  24.5139  44.3098   2.7104 304.044007 226.783085 339.333523  70.941314
 2463221.5  24.5149  44.2591   2.7080 304.155411 226.730132 352.509919  83.132063
 2463222.5  24.5158  44.2084   2.7055 304.266814 226.677178   5.686315  95.322812
 2463223.5  24.5168  44.1577   2.7030 304.378217 226.624224  18.862712 107.513561
 2463224.5  24.5178  44.1070   2.7006 304.489621 226.571270  32.039108 119.704310
 2463225.5  24.5188  44.0563   2.6981 304.601024 226.518317  45.215505 131.895059
 2463226.5  24.5198  44.0057   2.6956 304.712427 226.465363  58.391901 144.085808
 2463227.5  24.5208  43.9550   2.6932 304.823831 226.412409  71.568298 156.276557
 2463228.5  24.5217  43.9044   2.6907 304.935234 226.359456  84.744694 168.467306
 2463229.5  24.5227  43.8537   2.6882 305.046637 226.306502  97.921091 180.658056
 2463230.5  24.5237  43.8031   2.6858 305.158041 226.253548 111.097487 192.848805
 2463231.5  24.5247  43.7524   2.6833 305.269444 226.200594 124.273884 205.039554
 2463232.5  24.5257  43.7017   2.6808 305.380847 226.147641 137.450280 217.230303
 2463233.5  24.5267  43.6510   2.6783 305.492251 226.094687 150.626676 229.421052
 2463234.5  24.5277  43.6004   2.6758 305.603654 226.041733 163.803073 241.611801
 2463235.5  24.5287  43.5497   2.6733 305.715057 225.988779 176.979469 253.802550
 2463236.5  24.5297  43.4990   2.6708 305.826461 225.935826 190.155866 265.993299
 2463237.5  24.5306  43.4483   2.6683 305.937864 225.882872 203.332262 278.184048
 2463238.5  24.5316  43.3976   2.6659 306.049267 225.829918 216.508659 290.374797
 2463239.5  24.5326  43.3470   2.6634 306.160671 225.776965 229.685055 302.565546
 2463240.5  24.5335  43.2963   2.6609 306.272074 225.724011 242.861452 314.756295
 2463241.5  24.5345  43.2457   2.6584 306.383477 225.671057 256.037848 326.947045
 2463242.5  24.5355  43.1951   2.6559 306.494881 225.618103 269.214244 339.137794
 2463243.5  24.5365  43.1445   2.6534 306.606284 225.565150 282.390641 351.328543
 2463244.5  24.5375  43.0938   2.6509 306.717687 225.512196 295.567037   3.519292
 2463245.5  24.5384  43.0432   2.6483 306.829091 225.459242 308.743434  15.710041
 2463246.5  24.5394  42.9926   2.6458 306.940494 225.406288 321.919830  27.900790
 2463247.5  24.5404  42.9419   2.6433 307.051897 225.353335 335.096227  40.091539
 2463248.5  24.5414  42.8912   2.6408 307.163301 225.300381 348.272623  52.282288
 2463249.5  24.5424  42.8406   2.6383 307.274704 225.247427   1.449020  64.473037
 2463250.5  24.5433  42.7899   2.6358 307.386108 225.194474  14.625416  76.663786
