2456440.2868056  18.786249602099 -19.712106687797      31.6052554551
2456440.2875000  18.786248649968 -19.712108268659      31.6052491360
2456440.2881944  18.786247697827 -19.712109849548      31.6052428170
2456440.2888889  18.786246745674 -19.712111430463      31.6052364981
2456440.2895833  18.786245793511 -19.712113011403      31.6052301793
2456440.2902778  18.786244841337 -19.712114592370      31.6052238607
2456440.2909722  18.786243889153 -19.712116173363      31.6052175421
2456440.2916667  18.786242936957 -19.712117754382      31.6052112237
2456440.2923611  18.786241984751 -19.712119335427      31.6052049054
2456440.2930556  18.786241032534 -19.712120916497      31.6051985872
2456440.2937500  18.786240080306 -19.712122497594      31.6051922691
2456440.2944444  18.786239128068 -19.712124078717      31.6051859511
2456440.2951389  18.786238175818 -19.712125659866      31.6051796333
2456440.2958333  18.786237223558 -19.712127241041      31.6051733156
2456440.2965278  18.786236271287 -19.712128822242      31.6051669980
