2456544.5256944  13.681070821295 -11.135697495086       1.0672595937
2456544.5263889  13.681120745029 -11.136029874978       1.0672545969
2456544.5270833  13.681170668827 -11.136362253078       1.0672496001
2456544.5277778  13.681220592690 -11.136694629391       1.0672446033
2456544.5284722  13.681270516617 -11.137027003914       1.0672396064
2456544.5291667  13.681320440608 -11.137359376645       1.0672346095
2456544.5298611  13.681370364664 -11.137691747589       1.0672296127
2456544.5305556  13.681420288784 -11.138024116743       1.0672246158
2456544.5312500  13.681470212969 -11.138356484107       1.0672196189
2456544.5319444  13.681520137218 -11.138688849678       1.0672146220
2456544.5326389  13.681570061532 -11.139021213463       1.0672096251
2456544.5333333  13.681619985910 -11.139353575457       1.0672046282
2456544.5340278  13.681669910352 -11.139685935658       1.0671996313
2456544.5347222  13.681719834859 -11.140018294072       1.0671946343
2456544.5354167  13.681769759430 -11.140350650696       1.0671896374
