2456467.6798611  18.742437460284 -19.790472538627      31.4541897837
2456467.6805556  18.742436248137 -19.790474883288      31.4541885977
2456467.6812500  18.742435035987 -19.790477227967      31.4541874119
2456467.6819444  18.742433823835 -19.790479572665      31.4541862262
2456467.6826389  18.742432611679 -19.790481917381      31.4541850406
2456467.6833333  18.742431399521 -19.790484262116      31.4541838552
2456467.6840278  18.742430187360 -19.790486606869      31.4541826699
2456467.6847222  18.742428975196 -19.790488951640      31.4541814847
2456467.6854167  18.742427763029 -19.790491296429      31.4541802997
2456467.6861111  18.742426550859 -19.790493641237      31.4541791149
2456467.6868056  18.742425338687 -19.790495986063      31.4541779301
2456467.6875000  18.742424126512 -19.790498330907      31.4541767455
2456467.6881944  18.742422914334 -19.790500675770      31.4541755611
2456467.6888889  18.742421702153 -19.790503020651      31.4541743767
2456467.6895833  18.742420489969 -19.790505365550      31.4541731925
