2456628.0534722  15.023493434532 -14.928252234504      10.7781811832
2456628.0541667  15.023498694138 -14.928273818977      10.7781767839
2456628.0548611  15.023503953731 -14.928295403331      10.7781723845
2456628.0555556  15.023509213311 -14.928316987575      10.7781679850
2456628.0562500  15.023514472877 -14.928338571699      10.7781635853
2456628.0569444  15.023519732430 -14.928360155711      10.7781591856
2456628.0576389  15.023524991970 -14.928381739605      10.7781547857
2456628.0583333  15.023530251497 -14.928403323388      10.7781503858
2456628.0590278  15.023535511012 -14.928424907055      10.7781459857
2456628.0597222  15.023540770512 -14.928446490603      10.7781415855
2456628.0604167  15.023546029999 -14.928468074041      10.7781371851
2456628.0611111  15.023551289473 -14.928489657359      10.7781327847
2456628.0618056  15.023556548934 -14.928511240565      10.7781283841
2456628.0625000  15.023561808382 -14.928532823657      10.7781239834
2456628.0631944  15.023567067816 -14.928554406630      10.7781195826
