2456331.1277778  18.748321669096 -19.737019264745      33.1471349040
2456331.1284722  18.748323105652 -19.737018087632      33.1471279207
2456331.1291667  18.748324542197 -19.737016910521      33.1471209372
2456331.1298611  18.748325978731 -19.737015733410      33.1471139537
2456331.1305556  18.748327415255 -19.737014556301      33.1471069700
2456331.1312500  18.748328851768 -19.737013379191      33.1470999862
2456331.1319444  18.748330288269 -19.737012202082      33.1470930024
2456331.1326389  18.748331724760 -19.737011024974      33.1470860184
2456331.1333333  18.748333161240 -19.737009847867      33.1470790343
2456331.1340278  18.748334597709 -19.737008670760      33.1470720500
2456331.1347222  18.748336034167 -19.737007493654      33.1470650657
2456331.1354167  18.748337470615 -19.737006316548      33.1470580813
2456331.1361111  18.748338907051 -19.737005139444      33.1470510967
2456331.1368056  18.748340343477 -19.737003962340      33.1470441121
2456331.1375000  18.748341779891 -19.737002785236      33.1470371273
