 2458055.5   0.810679418   0.534834759   0.231708527  -0.010284087   0.012789479   0.005545133
 2458056.5   0.800274382   0.547543199   0.237218529  -0.010525456   0.012626782   0.005474597
 2458057.5   0.789629572   0.560087097   0.242657178  -0.010763628   0.012460410   0.005402434
 2458058.5   0.778748198   0.572462828   0.248022868  -0.010998582   0.012290464   0.005328686
 2458059.5   0.767633481   0.584666865   0.253314035  -0.011230318   0.012117037   0.005253395
 2458060.5   0.756288627   0.596695767   0.258529155  -0.011458861   0.011940205   0.005176597
 2458061.5   0.744716809   0.608546157   0.263666737  -0.011684254   0.011760017   0.005098322
 2458062.5   0.732921154   0.620214685   0.268725312  -0.011906542   0.011576480   0.005018583
 2458063.5   0.720904749   0.631697991   0.273703416  -0.012125758   0.011389565   0.004937381
 2458064.5   0.708670662   0.642992668   0.278599582  -0.012341901   0.011199211   0.004854702
 2458065.5   0.696221985   0.654095241   0.283412323  -0.012554927   0.011005344   0.004770527
 2458066.5   0.683561878   0.665002162   0.288140131  -0.012764743   0.010807896   0.004684835
 2458067.5   0.670693609   0.675709823   0.292781481  -0.012971225   0.010606818   0.004597608
 2458068.5   0.657620588   0.686214582   0.297334834  -0.013174223   0.010402091   0.004508841
 2458069.5   0.644346379   0.696512791   0.301798651  -0.013373575   0.010193723   0.004418536
 2458070.5   0.630874707   0.706600827   0.306171397  -0.013569121   0.009981752   0.004326704
 2458071.5   0.617209458   0.716475112   0.310451557  -0.013760704   0.009766235   0.004233366
 2458072.5   0.603354670   0.726132141   0.314637637  -0.013948177   0.009547250   0.004138549
 2458073.5   0.589314521   0.735568488   0.318728174  -0.014131402   0.009324890   0.004042287
 2458074.5   0.575093324   0.744780830   0.322721741  -0.014310254   0.009099258   0.003944617
 2458075.5   0.560695508   0.753765951   0.326616953  -0.014484620   0.008870468   0.003845582
 2458076.5   0.546125611   0.762520753   0.330412466  -0.014654403   0.008638640   0.003745228
 2458077.5   0.531388259   0.771042260   0.334106985  -0.014819516   0.008403899   0.003643603
 2458078.5   0.516488160   0.779327622   0.337699264  -0.014979886   0.008166372   0.003540755
 2458079.5   0.501430088   0.787374117   0.341188106  -0.015135454   0.007926185   0.003436737
 2458080.5   0.486218870   0.795179147   0.344572364  -0.015286168   0.007683463   0.003331597
 2458081.5   0.470859385   0.802740241   0.347850943  -0.015431985   0.007438333   0.003225387
 2458082.5   0.455356544   0.810055051   0.351022799  -0.015572872   0.007190918   0.003118159
 2458083.5   0.439715293   0.817121357   0.354086939  -0.015708803   0.006941344   0.003009964
 2458084.5   0.423940595   0.823937062   0.357042422  -0.015839764   0.006689737   0.002900855
 2458085.5   0.408037423   0.830500196   0.359888362  -0.015965751   0.006436224   0.002790887
 2458086.5   0.392010745   0.836808916   0.362623927  -0.016086782   0.006180929   0.002680113
 2458087.5   0.375865500   0.842861499   0.365248338  -0.016202893   0.005923969   0.002568588
 2458088.5   0.359606580   0.848656332   0.367760869  -0.016314143   0.005665443   0.002456359
 2458089.5   0.343238809   0.854191887   0.370160835  -0.016420609   0.005405422   0.002343465
 2458090.5   0.326766929   0.859466688   0.372447586  -0.016522374   0.005143937   0.002229932
 2458091.5   0.310195605   0.864479270   0.374620489  -0.016619505   0.004880977   0.002115769
 2458092.5   0.293529453   0.869228136   0.376678912  -0.016712032   0.004616497   0.002000970
 2458093.5   0.276773082   0.873711737   0.378622213  -0.016799933   0.004350438   0.001885522
 2458094.5   0.259931152   0.877928469   0.380449735  -0.016883134   0.004082753   0.001769411
 2458095.5   0.243008418   0.881876694   0.382160813  -0.016961521   0.003813424   0.001652633
 2458096.5   0.226009761   0.885554775   0.383754781  -0.017034958   0.003542471   0.001535195
 2458097.5   0.208940197   0.888961113   0.385230988  -0.017103311   0.003269951   0.001417116
 2458098.5   0.191804876   0.892094184   0.386588809  -0.017166451   0.002995952   0.001298428
 2458099.5   0.174609070   0.894952561   0.387827653  -0.017224267   0.002720581   0.001179169
 2458100.5   0.157358150   0.897534929   0.388946973  -0.017276662   0.002443957   0.001059386
 2458101.5   0.140057580   0.899840101   0.389946267  -0.017323556   0.002166211   0.000939126
 2458102.5   0.122712895   0.901867021   0.390825084  -0.017364881   0.001887476   0.000818442
 2458103.5   0.105329692   0.903614769   0.391583028  -0.017400584   0.001607891   0.000697387
 2458104.5   0.087913616   0.905082566   0.392219754  -0.017430621   0.001327598   0.000576018
 2458105.5   0.070470350   0.906269777   0.392734977  -0.017454960   0.001046742   0.000454390
 2458106.5   0.053005601   0.907175910   0.393128467  -0.017473583   0.000765467   0.000332562
 2458107.5   0.035525092   0.907800621   0.393400054  -0.017486481   0.000483920   0.000210593
 2458108.5   0.018034547   0.908143707   0.393549626  -0.017493657   0.000202244   0.000088543
 2458109.5   0.000539681   0.908205112   0.393577132  -0.017495125  -0.000079419  -0.000033531
 2458110.5  -0.016953809   0.907984920   0.393482577  -0.017490910  -0.000360929  -0.000155568
 2458111.5  -0.034440255   0.907483351   0.393266026  -0.017481044  -0.000642149  -0.000277512
 2458112.5  -0.051914030   0.906700762   0.392927603  -0.017465575  -0.000922946  -0.000399305
 2458113.5  -0.069369555   0.905637643   0.392467486  -0.017444558  -0.001203190  -0.000520889
 2458114.5  -0.086801321   0.904294607   0.391885913  -0.017418067  -0.001482758  -0.000642208
 2458115.5  -0.104203894   0.902672390   0.391183175  -0.017386191  -0.001761536  -0.000763211
 2458116.5  -0.121571942   0.900771830   0.390359613  -0.017349036  -0.002039431  -0.000883849
 2458117.5  -0.138900246   0.898593846   0.389415611  -0.017306723  -0.002316375  -0.001004085
 2458118.5  -0.156183709   0.896139408   0.388351587  -0.017259374  -0.002592337  -0.001123891
 2458119.5  -0.173417352   0.893409498   0.387167975  -0.017207097  -0.002867324  -0.001243259
