 2459881.5   0.802415055   0.526415830   0.228418767  -0.010211739   0.012826295   0.005560813
 2459882.5   0.792081316   0.539161318   0.233944488  -0.010455177   0.012664016   0.005490337
 2459883.5   0.781505835   0.551742562   0.239398867  -0.010695211   0.012497834   0.005418142
 2459884.5   0.770692044   0.564155733   0.244780223  -0.010931794   0.012327894   0.005344301
 2459885.5   0.759643403   0.576397140   0.250086944  -0.011164909   0.012154325   0.005268883
 2459886.5   0.748363381   0.588463212   0.255317483  -0.011394558   0.011977240   0.005191946
 2459887.5   0.736855436   0.600350478   0.260470347  -0.011620761   0.011796728   0.005113540
 2459888.5   0.725123000   0.612055548   0.265544086  -0.011843543   0.011612856   0.005033702
 2459889.5   0.713169483   0.623575086   0.270537283  -0.012062927   0.011425670   0.004952458
 2459890.5   0.700998273   0.634905792   0.275448539  -0.012278931   0.011235194   0.004869824
 2459891.5   0.688612747   0.646044381   0.280276470  -0.012491558   0.011041439   0.004785805
 2459892.5   0.676016286   0.656987575   0.285019689  -0.012700797   0.010844402   0.004700401
 2459893.5   0.663212293   0.667732090   0.289676808  -0.012906616   0.010644079   0.004613606
 2459894.5   0.650204210   0.678274635   0.294246436  -0.013108966   0.010440462   0.004525415
 2459895.5   0.636995538   0.688611916   0.298727170  -0.013307785   0.010233551   0.004435821
 2459896.5   0.623589843   0.698740639   0.303117608  -0.013502997   0.010023349   0.004344821
 2459897.5   0.609990773   0.708657520   0.307416344  -0.013694521   0.009809868   0.004252415
 2459898.5   0.596202059   0.718359288   0.311621971  -0.013882270   0.009593127   0.004158606
 2459899.5   0.582227521   0.727842694   0.315733090  -0.014066153   0.009373147   0.004063398
 2459900.5   0.568071073   0.737104511   0.319748304  -0.014246075   0.009149954   0.003966797
 2459901.5   0.553736725   0.746141541   0.323666222  -0.014421937   0.008923578   0.003868809
 2459902.5   0.539228589   0.754950616   0.327485462  -0.014593631   0.008694048   0.003769441
 2459903.5   0.524550892   0.763528599   0.331204647  -0.014761038   0.008461401   0.003668702
 2459904.5   0.509707986   0.771872393   0.334822412  -0.014924024   0.008225680   0.003566603
 2459905.5   0.494704367   0.779978954   0.338337406  -0.015082441   0.007986947   0.003463163
 2459906.5   0.479544681   0.787845311   0.341748302  -0.015236128   0.007745288   0.003358415
 2459907.5   0.464233741   0.795468594   0.345053814  -0.015384926   0.007500822   0.003252404
 2459908.5   0.448776508   0.802846070   0.348252712  -0.015528689   0.007253702   0.003145199
 2459909.5   0.433178080   0.809975173   0.351343841  -0.015667303   0.007004108   0.003036881
 2459910.5   0.417443643   0.816853528   0.354326134  -0.015800699   0.006752239   0.002927544
 2459911.5   0.401578429   0.823478957   0.357198622  -0.015928855   0.006498287   0.002817285
 2459912.5   0.385587674   0.829849468   0.359960427  -0.016051789   0.006242431   0.002706193
 2459913.5   0.369476576   0.835963234   0.362610757  -0.016169549   0.005984819   0.002594345
 2459914.5   0.353250280   0.841818562   0.365148887  -0.016282195   0.005725574   0.002481804
 2459915.5   0.336913870   0.847413869   0.367574151  -0.016389789   0.005464789   0.002368620
 2459916.5   0.320472366   0.852747652   0.369885926  -0.016492391   0.005202538   0.002254830
 2459917.5   0.303930737   0.857818474   0.372083619  -0.016590048   0.004938875   0.002140463
 2459918.5   0.287293906   0.862624946   0.374166665  -0.016682797   0.004673844   0.002025538
 2459919.5   0.270566770   0.867165717   0.376134513  -0.016770663   0.004407479   0.001910069
 2459920.5   0.253754204   0.871439468   0.377986627  -0.016853657   0.004139807   0.001794069
 2459921.5   0.236861081   0.875444904   0.379722477  -0.016931774   0.003870855   0.001677544
 2459922.5   0.219892286   0.879180760   0.381341543  -0.017004999   0.003600649   0.001560503
 2459923.5   0.202852723   0.882645794   0.382843313  -0.017073304   0.003329217   0.001442952
 2459924.5   0.185747330   0.885838797   0.384227281  -0.017136652   0.003056595   0.001324902
 2459925.5   0.168581087   0.888758599   0.385492954  -0.017194997   0.002782820   0.001206363
 2459926.5   0.151359020   0.891404068   0.386639849  -0.017248292   0.002507938   0.001087350
 2459927.5   0.134086205   0.893774123   0.387667501  -0.017296481   0.002232000   0.000967879
 2459928.5   0.116767778   0.895867733   0.388575461  -0.017339509   0.001955058   0.000847968
 2459929.5   0.099408928   0.897683925   0.389363297  -0.017377315   0.001677172   0.000727636
 2459930.5   0.082014911   0.899221782   0.390030599  -0.017409832   0.001398400   0.000606903
 2459931.5   0.064591053   0.900480452   0.390576977  -0.017436984   0.001118809   0.000485792
 2459932.5   0.047142761   0.901459151   0.391002065  -0.017458683   0.000838472   0.000364327
 2459933.5   0.029675537   0.902157177   0.391305524  -0.017474831   0.000557479   0.000242541
 2459934.5   0.012194986   0.902573927   0.391487054  -0.017485317   0.000275941   0.000120478
 2459935.5  -0.005293174   0.902708924   0.391546406  -0.017490032  -0.000005999  -0.000001804
 2459936.5  -0.022783123   0.902561855   0.391483400  -0.017488883  -0.000288161  -0.000124224
 2459937.5  -0.040268964   0.902132597   0.391297944  -0.017481810  -0.000570338  -0.000246688
 2459938.5  -0.057744766   0.901421249   0.390990046  -0.017468808  -0.000852305  -0.000369087
 2459939.5  -0.075204619   0.900428130   0.390559826  -0.017449926  -0.001133846  -0.000491315
 2459940.5  -0.092642689   0.899153762   0.390007505  -0.017425260  -0.001414773  -0.000613275
 2459941.5  -0.110053253   0.897598839   0.389333392  -0.017394936  -0.001694935  -0.000734889
 2459942.5  -0.127430718   0.895764184   0.388537862  -0.017359083  -0.001974222  -0.000856099
 2459943.5  -0.144769617   0.893650715   0.387621343  -0.017317824  -0.002252552  -0.000976864
 2459944.5  -0.162064600   0.891259418   0.386584293  -0.017271267  -0.002529870  -0.001097155
 2459945.5  -0.179310416   0.888591328   0.385427198  -0.017219501  -0.002806130  -0.001216952
