 2459831.5  -0.813  -6.913  18.181  -4.510 -15.  0.1872
 2459832.5  -0.793  -6.979  18.253  -4.174 -15.  0.1899
 2459833.5  -0.792  -7.023  18.320  -3.836 -15.  0.1927
 2459834.5  -0.797  -7.038  18.383  -3.497 -16.  0.1954
 2459835.5  -0.796  -7.027  18.440  -3.156 -16.  0.1982
 2459836.5  -0.781  -6.997  18.493  -2.815 -16.  0.2009
 2459837.5  -0.747  -6.960  18.541  -2.471 -16.  0.2036
 2459838.5  -0.697  -6.924  18.583  -2.127 -16.  0.2064
 2459839.5  -0.632  -6.897  18.620  -1.781 -16.  0.2091
 2459840.5  -0.559  -6.886  18.652  -1.434 -16.  0.2118
 2459841.5  -0.484  -6.891  18.678  -1.086 -16.  0.2146
 2459842.5  -0.412  -6.914  18.699  -0.737 -16.  0.2173
 2459843.5  -0.349  -6.952  18.714  -0.387 -16.  0.2201
 2459844.5  -0.299  -7.000  18.724  -0.036 -16.  0.2228
 2459845.5  -0.266  -7.051  18.728   0.315 -16.  0.2255
 2459846.5  -0.249  -7.098  18.726   0.667 -16.  0.2283
 2459847.5  -0.245  -7.133  18.719   1.019 -16.  0.2310
 2459848.5  -0.250  -7.147  18.705   1.371 -16.  0.2337
 2459849.5  -0.254  -7.139  18.686   1.723 -17.  0.2365
 2459850.5  -0.248  -7.107  18.660   2.074 -17.  0.2392
 2459851.5  -0.222  -7.060  18.629   2.425 -17.  0.2420
 2459852.5  -0.172  -7.006  18.592   2.776 -17.  0.2447
 2459853.5  -0.098  -6.959  18.549   3.125 -17.  0.2474
 2459854.5  -0.006  -6.931  18.501   3.474 -17.  0.2502
 2459855.5   0.094  -6.930  18.447   3.821 -17.  0.2529
 2459856.5   0.189  -6.955  18.388   4.167 -16.  0.2556
 2459857.5   0.266  -7.003  18.323   4.511 -16.  0.2584
 2459858.5   0.319  -7.060  18.253   4.854 -16.  0.2611
 2459859.5   0.347  -7.112  18.178   5.196 -16.  0.2639
 2459860.5   0.354  -7.146  18.098   5.536 -17.  0.2666
 2459861.5   0.351  -7.154  18.013   5.874 -17.  0.2693
 2459862.5   0.350  -7.135  17.923   6.212 -17.  0.2721
 2459863.5   0.361  -7.094  17.828   6.547 -17.  0.2748
 2459864.5   0.390  -7.040  17.728   6.882 -17.  0.2775
 2459865.5   0.439  -6.984  17.623   7.215 -17.  0.2803
 2459866.5   0.503  -6.935  17.513   7.547 -17.  0.2830
 2459867.5   0.580  -6.900  17.397   7.877 -17.  0.2858
 2459868.5   0.661  -6.883  17.277   8.205 -17.  0.2885
 2459869.5   0.741  -6.884  17.150   8.532 -17.  0.2912
 2459870.5   0.814  -6.900  17.019   8.856 -17.  0.2940
 2459871.5   0.875  -6.929  16.882   9.179 -17.  0.2967
 2459872.5   0.921  -6.964  16.740   9.499 -17.  0.2995
