 2455615.5  73.60   0.5   6.9 18.78 16.99 0.999   4.0  0.02  18.81 328.82  12.08 332.57  10.21   0.65 109.60   8.35 357.27
 2455616.5  73.51   0.5   6.9 18.80 17.02 0.999   3.9  0.02  18.85  59.71  12.05  63.38  10.23   0.64 109.49   8.36 357.27
 2455617.5  73.42   0.5   6.9 18.83 17.04 0.999   3.8  0.02  18.88 150.60  12.03 154.20  10.25   0.63 109.38   8.37 357.26
 2455618.5  73.33   0.5   6.9 18.85 17.06 0.999   3.8  0.02  18.91 241.49  12.00 245.01  10.26   0.62 109.26   8.38 357.26
 2455619.5  73.24   0.5   6.9 18.87 17.08 0.999   3.7  0.02  18.94 332.38  11.97 335.82  10.28   0.60 109.14   8.39 357.25
 2455620.5  73.16   0.5   6.9 18.89 17.10 0.999   3.6  0.02  18.98  63.26  11.93  66.63  10.30   0.59 109.01   8.40 357.25
 2455621.5  73.07   0.5   6.9 18.92 17.12 0.999   3.5  0.02  19.01 154.15  11.90 157.44  10.32   0.58 108.87   8.41 357.24
 2455622.5  72.99   0.5   6.9 18.94 17.13 0.999   3.4  0.02  19.04 245.04  11.87 248.25  10.33   0.56 108.73   8.42 357.24
 2455623.5  72.91   0.5   6.9 18.96 17.15 0.999   3.3  0.02  19.08 335.93  11.84 339.06  10.35   0.55 108.58   8.43 357.23
 2455624.5  72.84   0.5   6.9 18.98 17.17 0.999   3.2  0.01  19.11  66.82  11.80  69.87  10.37   0.53 108.42   8.44 357.23
 2455625.5  72.76   0.5   6.9 19.00 17.19 0.999   3.1  0.01  19.14 157.71  11.77 160.67  10.39   0.52 108.25   8.45 357.22
 2455626.5  72.69   0.5   6.9 19.01 17.20 0.999   3.1  0.01  19.17 248.59  11.74 251.48  10.40   0.50 108.07   8.46 357.22
 2455627.5  72.62   0.5   6.9 19.03 17.22 0.999   3.0  0.01  19.21 339.48  11.70 342.28  10.42   0.49 107.88   8.47 357.21
 2455628.5  72.55   0.5   6.9 19.05 17.24 0.999   2.9  0.01  19.24  70.37  11.67  73.08  10.44   0.47 107.67   8.47 357.21
 2455629.5  72.49   0.5   6.9 19.07 17.25 0.999   2.8  0.01  19.27 161.26  11.63 163.88  10.45   0.46 107.45   8.48 357.20
 2455630.5  72.43   0.5   6.9 19.08 17.27 0.999   2.7  0.01  19.31 252.14  11.59 254.68  10.47   0.44 107.22   8.49 357.20
 2455631.5  72.37   0.5   6.9 19.10 17.28 0.999   2.6  0.01  19.34 343.03  11.56 345.48  10.49   0.43 106.96   8.50 357.19
 2455632.5  72.31   0.4   6.9 19.12 17.29 1.000   2.5  0.01  19.37  73.92  11.52  76.28  10.51   0.41 106.69   8.51 357.18
 2455633.5  72.25   0.4   6.9 19.13 17.31 1.000   2.4  0.01  19.40 164.80  11.48 167.07  10.52   0.40 106.39   8.51 357.18
 2455634.5  72.20   0.4   6.9 19.14 17.32 1.000   2.3  0.01  19.44 255.69  11.44 257.87  10.54   0.38 106.06   8.52 357.17
 2455635.5  72.15   0.4   6.9 19.16 17.33 1.000   2.2  0.01  19.47 346.57  11.40 348.66  10.56   0.36 105.71   8.53 357.17
 2455636.5  72.10   0.4   6.9 19.17 17.34 1.000   2.1  0.01  19.50  77.46  11.37  79.45  10.57   0.35 105.32   8.53 357.16
 2455637.5  72.05   0.4   6.9 19.18 17.35 1.000   2.0  0.01  19.54 168.34  11.33 170.24  10.59   0.33 104.88   8.54 357.15
 2455638.5  72.01   0.4   6.8 19.20 17.36 1.000   1.9  0.01  19.57 259.23  11.29 261.03  10.61   0.31 104.40   8.55 357.15
 2455639.5  71.96   0.4   6.8 19.21 17.37 1.000   1.8  0.00  19.60 350.11  11.25 351.82  10.63   0.29 103.86   8.55 357.14
 2455640.5  71.93   0.4   6.8 19.22 17.38 1.000   1.7  0.00  19.64  80.99  11.21  82.60  10.64   0.28 103.26   8.56 357.13
 2455641.5  71.89   0.4   6.8 19.23 17.39 1.000   1.6  0.00  19.67 171.87  11.17 173.39  10.66   0.26 102.57   8.56 357.13
 2455642.5  71.85   0.4   6.8 19.24 17.40 1.000   1.5  0.00  19.70 262.75  11.13 264.17  10.68   0.24 101.78   8.57 357.12
 2455643.5  71.82   0.4   6.8 19.24 17.41 1.000   1.3  0.00  19.73 353.63  11.09 354.95  10.69   0.23 100.86   8.57 357.11
 2455644.5  71.79   0.4   6.8 19.25 17.41 1.000   1.2  0.00  19.77  84.51  11.05  85.73  10.71   0.21  99.79   8.58 357.11
 2455645.5  71.77   0.4   6.8 19.26 17.42 1.000   1.1  0.00  19.80 175.38  11.00 176.51  10.73   0.19  98.52   8.58 357.10
 2455646.5  71.74   0.4   6.8 19.27 17.42 1.000   1.0  0.00  19.83 266.26  10.96 267.29  10.75   0.17  97.00   8.58 357.09
 2455647.5  71.72   0.4   6.8 19.27 17.43 1.000   0.9  0.00  19.87 357.14  10.92 358.07  10.76   0.16  95.12   8.59 357.09
 2455648.5  71.70   0.4   6.8 19.28 17.43 1.000   0.8  0.00  19.90  88.01  10.88  88.84  10.78   0.14  92.77   8.59 357.08
 2455649.5  71.69   0.4   6.8 19.28 17.44 1.000   0.7  0.00  19.93 178.88  10.84 179.61  10.80   0.12  89.75   8.59 357.07
 2455650.5  71.67   0.4   6.8 19.29 17.44 1.000   0.6  0.00  19.96 269.75  10.80 270.38  10.81   0.10  85.75   8.60 357.07
